Hybridization REF	TCGA-64-1677-01A-01R-0946-07
CXCL14	5.46425
C11orf47	-0.506
MGC29891	-0.0158333333333334
HSPB8	-0.2735
PRDM14	-1.65
NUFIP2	-0.11075
MNAT1	-0.144875
ZDHHC2	0.484333333333333
MBNL2	-0.302125
ADD3	0.081375
CSNK2A1P	-1.28125
KLK6	0.069
TMEM111	-0.5283
KIAA1279	-0.2465
NUBP2	-0.341166666666667
RAB42	-1.59175
ID3	-1.2429
TM9SF1	0.622
MDP-1	0.94525
POU4F2	0.3925
IQCK	-0.456
C16orf14	-0.26075
CAPN3	-1.076375
FAM43B	-0.390875
RECQL	-0.66
AP1G1	0.0265
CTNNBL1	-1.08466666666667
ECHDC1	0.3615
SMARCC1	0.6864
FOXQ1	0.752125
GNAI3	-0.203833333333333
POLG2	-1.1335
CD4	1.339
ITLN1	4.97275
EBI2	4.5595
IRF1	1.81125
PTPRE	3.1731
PTK2B	-0.65125
NXNL2	-1.0555
SOX4	0.714666666666667
TSPAN3	1.5225
SH2D1A	-0.469
C8orf58	-1.02366666666667
USP20	-1.04
DUSP22	0.12775
CALB1	-0.879666666666667
L3MBTL2	0.484583333333333
MCRS1	-0.1175
TMEM118	-0.8055
C18orf8	0.862666666666667
FLJ10241	0.00112499999999999
GJA12	-0.44925
PKD1	-1.4555
ZFP3	0.5
JAM3	-2.119375
LAPTM4A	0.5526
DIRC2	-0.033
KIAA2022	0.688833333333333
MYOM1	0.255333333333333
TRPM8	0.229166666666667
MOP-1	2.5055
PHKG2	-0.692
ZNF650	-0.23275
KIAA1522	-0.406125
PSG8	-1.67566666666667
DDX19B	-0.6295
MOBKL1B	0.8235
DIAPH2	-0.61575
PTPN12	0.328
CLN8	-1.5873
CRYZL1	-0.395
CRY2	-0.29225
FCGR2B	4.61266666666667
PNPLA4	0.13825
ZNF454	-1.2835
DKFZp434B1231	-0.83975
CLDN11	0.6799
RFWD2	0.842166666666667
CIB2	0.0538333333333333
MXRA8	1.570875
HRK	1.906125
MAML2	0.3215
C4orf31	3.54775
C6orf192	0.04325
COG6	1.002125
FAM5B	-0.206
NFATC1	-1.0829
SEPT10	0.4825
SCYL1	-0.9304
RPP40	0.3165
SCOC	0.4129
KIAA1450	1.144
CTDSPL2	-0.42775
TBX5	1.89033333333333
NAPG	1.59975
RHD	-4.312
C14orf45	0.8615
ZBTB22	1.2185
PLCG1	-0.821
ANKRD10	-0.62725
AQP7P2	-0.60275
TAGLN2	-0.978833333333333
HTR2C	0.756833333333333
SLC16A7	-0.396166666666667
C17orf83	0.425
TSGA14	-1.08358333333333
MDH1	-0.61475
PPP3R2	0.3545
DCBLD2	0.54
RBM33	-0.61825
DPH3	-0.0725
SYT10	-1.363
FMO4	0.6695
THYN1	0.63325
DRD5	-2.3385
OTOR	-0.221625
PGRMC2	-0.1391
KATNAL1	-0.744625
PAQR6	-2.12375
UBE2I	-1.008
C14orf28	1.13525
C8orf70	0.77875
FLYWCH1	-1.261
ANGPTL3	-0.87275
GLRX2	0.4065
ATP11A	1.26842857142857
ARL5B	1.756125
MUC16	0.9125
SLC25A5	-0.778571428571428
ACRC	0.5135
MYO1C	-0.5885
FAM89B	1.1325
FAS	1.167125
KIFAP3	-0.0645
GLRA2	0.1855
BTN3A2	0.5631
CNKSR3	0.83525
CSTF3	0.582833333333333
ARPM1	3.11125
KIAA1530	-0.3495
C9orf150	1.01933333333333
PRKCI	2.4425
tcag7.1015	-1.18725
SOD3	0.4915
ZNF574	0.07125
CYP21A2	-0.11
RPL12	1.29075
COMMD2	-0.20325
WIZ	-0.46075
LOC344405	0.245
ALDH4A1	-1.49376470588235
CRYAB	1.02
COPA	-0.112766666666667
PCDHGA7	1.0635
KIF11	-1.03191666666667
RASD2	-0.34475
SLC26A3	-0.556
ZNF175	-1.077
JAKMIP2	-1.8845
C8orf4	4.422
PTHLH	3.25725
SLC40A1	0.678333333333333
OR7D4	0.173
PCDHB17	1.925
CD36	0.706928571428571
C6orf203	-0.0219
PRKG2	0.516
LOC400566	-0.302
ANAPC13	-0.10025
SLCO3A1	-0.5115
ZNF692	-1.883
FANCL	-0.903
SH3GLB1	0.56175
C12orf61	0.231
KBTBD6	-0.35125
SUPT5H	0.228125
XRCC6	-0.7247
HUS1B	0.5699
FAM133B	0.0358571428571429
LOC728276	0.7755
KCTD18	0.85825
SOS2	1.06716666666667
CCDC99	-1.388
C1QTNF5	1.908
NNAT	0.00866666666666669
USP16	0.071
LARS	-0.437375
ZBTB2	0.31025
ABO	0.336833333333333
TRAF3	0.17725
GALNT5	-1.123
NAP5	-1.556375
ALG14	0.773666666666667
KIAA0515	-1.04880769230769
WDR75	0.0416666666666667
TEX261	-0.540916666666667
LY86	0.22025
LOC389072	0.76
FLJ13611	0.40875
MRGPRX2	-0.3
SNRPA	-0.480375
OR2G2	0.3125
GPRASP2	1.15425
C7orf42	0.5334
C9orf163	0.00399999999999999
CYP11B2	0.2985
FCRL3	1.49283333333333
PRDX1	-1.074
FGB	0.504166666666667
COX17	0.205166666666667
C16orf33	-0.621
PIWIL1	-0.022
FOLR1	0.0983333333333333
KIAA0082	-0.12225
FREQ	-0.582833333333333
TMCC2	-0.731166666666667
TCF12	0.0275
ZNF721	0.38775
FAM130A2	1.0355
POU4F1	-1.3335
SNRPF	-0.109
SGIP1	0.841333333333333
ZNF641	0.707166666666667
EMG1	0.024
PRRG4	3.4755
HIRA	-3.164
MYNN	2.36833333333333
AEBP2	-0.506666666666667
TBXA2R	-0.0483333333333333
ISL2	-0.990833333333333
PCDHB11	1.7705
RNF144A	-0.912875
MARCH5	0.455625
DULLARD	-0.5975
DCLRE1B	-0.991666666666667
ITGA8	0.15325
TP73	-0.144
PRKCD	1.30225
NDUFB4	-0.09875
ATP13A4	1.704625
ANTXR2	-0.658333333333333
COL4A3	0.346666666666667
MYO10	-0.9682
SLC6A18	0.8385
PEX1	0.2525
TMEM74	2.08116666666667
RBM19	-0.854
TAPBP	1.0028
RUNX1	-0.26875
MID1	-0.0265
GPR64	-0.638
RASEF	1.34825
GABRG1	0.318142857142857
MYO16	-1.04025
DBF4	-0.890833333333333
TSHZ2	0.32175
RIPK2	1.297375
PPTC7	1.12483333333333
KIF4B	-1.1735
LRRC31	4.581
ZNF540	0.50425
EFNB3	0.3715
LOH12CR1	0.506125
STON2	1.00316666666667
GLP1R	0.18225
CSTF2T	0.725
IREB2	-0.2835
GRSF1	-0.46225
PDCD7	-0.8415
LRRC43	0.6565
CNR1	-0.1
IL1F7	3.099
C12orf64	0.29175
FAM69B	0.972
NR2E1	-1.64883333333333
MS4A6A	2.6583
FTL	-0.8708
C7orf36	0.37125
PCLO	-0.4414
DYRK2	0.16925
ARIH2	-0.137875
SAMD7	0.00850000000000001
SCNN1D	-0.54
SLC32A1	-0.741875
C22orf25	-1.404
MRPS18A	0.4807
GPR112	-0.386
EARS2	-0.892
ERN2	1.485
ATPBD3	0.100333333333333
PRH2	-0.708
CDKN2D	-0.0736666666666667
PGLYRP2	-0.76425
TRIM40	0.406
SEC14L3	-0.023
SLC22A1	0.3985
BTN2A3	0.72875
RASA4	-0.0825
CCNL2	-0.731416666666667
MYBPC3	1.004
GJA4	2.42225
CDC42SE1	0.435625
TRPV2	-0.34625
MYPN	-3.0328
SIM1	-0.056
CDADC1	-0.0486666666666667
ZFHX4	-2.8925
NIBP	0.9845
ADAMTS19	-1.89825
ABTB2	-0.43475
TSPYL2	-0.418
EIF2S3	0.4591
SOX30	0.20475
AP2A1	-0.907666666666667
DKFZP564O0523	0.335166666666667
LOC285398	-0.272
CDH18	-3.607
CHL1	2.022625
GATS	-0.6433
TBC1D2B	-0.940833333333333
OR1J1	-0.138
GSN	1.80683333333333
DPCR1	1.39225
GARNL4	-0.0501666666666667
SMARCA5	-0.1725
PLEKHG3	0.238333333333333
ZBTB45	0.192
FRMD6	-1.005
PLS1	0.873166666666667
DGKZ	0.198666666666667
EFNA1	2.7483
WDR85	0.1335
ANK2	-0.539
PAGE4	-0.973
SENP6	-0.00116666666666667
AKR7A2	-0.646666666666667
FKBP10	-1.2885
VEGFC	-3.132
LARP1	-0.6201875
SRBD1	0.5285
ITGB6	5.44375
SLC1A2	-1.81023076923077
INVS	0.759666666666667
MPO	0.48675
MOBKL3	-0.0261
CUTL2	-1.818875
KLK2	-0.00908333333333333
VIM	-0.9605
REG1B	-0.0733333333333334
PCDHGC4	0.629
C3orf34	-2.34
SUMO3	-0.232333333333333
CST9L	-1.75575
MLL4	-1.528
SPR	0.612
SAMD9L	1.64825
ABCE1	0.07525
SUPT3H	1.38733333333333
ACTBL1	-1.20225
ADAMTS4	0.192333333333333
SLIT3	1.29125
RHEBL1	-0.919
NPM2	0.4495
MAN1C1	-0.971375
KIAA1856	1.134
HSPA6	2.541
LOC388152	1.326
C10orf140	-1.84475
ZDHHC12	-0.665
LIN7A	-1.7049
PHC2	0.250083333333333
SPHK1	-1.34575
TRIM26	0.4730625
FAM83E	0.3595
C18orf24	-0.884
ZNF578	0.722833333333333
ORAI1	-0.285
RUVBL1	-0.70275
C7orf20	-0.86
APAF1	0.6635
SLC36A4	0.394
MYH11	3.99016666666667
NEK1	-0.4479
MPP2	-1.584125
C12orf24	-1.7925
TNK2	0.100625
ZNF289	-1.44825
MATN3	-2.21214285714286
IFNGR2	0.896333333333333
ITPR1	-0.944
EBF3	-0.0389
TBC1D20	0.1102
OR10P1	0.5695
DDAH2	1.0855
SHPRH	-0.644875
STX7	0.864
LOC554248	-1.3045
BCAR1	-1.088
ATXN3	-0.0280833333333333
TRIM27	0.0225
CDC42EP2	0.15
CHP	-0.923285714285714
SOX17	1.85375
ZNF259	0.107
CHCHD1	0.57125
ZDHHC19	-0.2855
GBP2	2.9135
GARNL3	-0.157375
MRC2	-1.10475
C1orf52	0.448
AOF2	-0.813833333333333
LRPPRC	0.3434
ACVR1C	0.0221666666666667
TM4SF18	0.535833333333333
TMEM169	-0.3055
PPP1R16A	-0.234625
EBF1	-0.783666666666667
RRS1	-0.3835
SNX2	-0.17525
OR2T2	-0.454
RBX1	0.032
ANKRD54	-0.435666666666667
TSNAX	0.302
TMEM83	-1.68
ZBTB7A	-0.8365
ATM	-0.786583333333334
LOC338328	1.62383333333333
TIE1	-0.2525
HIST1H3G	-0.636166666666667
PASD1	-3.96566666666667
TINAG	0.66925
PCDHAC2	0.1265
LRRC15	-2.17628571428571
WBSCR17	-1.80375
TFF2	0.144
PARP2	0.2435
NDFIP2	0.3715
PCDHGB2	0.4335
WDR60	0.16625
MAP7D2	0.0402
USP45	-0.21475
GSDML	0.48225
TNS1	0.1118
PLCD4	-1.4855
IQCD	0.935333333333333
SMPX	1.244
CD9	0.0428333333333333
SRGN	1.77825
CASP7	1.878375
INOC1	-0.807
DKFZp451M2119	-0.928
VMAC	0.5465
USP53	0.3789
CAMK1G	-0.135
TMEM106A	-0.526
CDC20	-1.6224
ACSL5	2.33383333333333
CBWD5	-1.3035
C1orf87	-1.07466666666667
KIAA1274	0.3175
PRUNE2	-0.495785714285714
LYPLA2	-0.992
DOK6	-0.176833333333333
GPR149	0.05175
FAM30A	6.40125
TMEM129	-0.00325
SLC35B3	-0.1085
ACPP	1.5924
LOC200261	-1.0315
SLC4A7	0.2129
CCDC40	0.20525
GART	-0.922375
THOP1	-1.2425
SCARB1	-1.674625
CACNA1F	-0.2195
TRIAP1	0.5635
SYT14L	0.2365
SFRS8	-0.386333333333333
PBOV1	0.28275
GOLSYN	1.042
GJB7	1.4285
CAMK2N1	-1.60791666666667
GREM1	2.68208333333333
FLJ20433	-0.2
QPCT	-2.5995
PRKAG2	2.13216666666667
H2AFX	-0.68175
C6orf154	0.27925
PLOD3	-1.552
ZBTB39	-0.622166666666667
WASF3	0.40775
DRG1	-0.80925
PRR4	0.4495
SPCS1	-0.285
KDELR3	0.104166666666667
SRP19	0.796166666666667
GABRA6	0.29275
MFSD1	0.1885
MMEL1	-0.131
PDXDC2	-0.0554
BUB1	-0.976666666666667
RNF138	-0.019125
MYLPF	-0.7595
AIF1	0.895166666666667
DYNLRB1	0.6615
HCN3	-1.07433333333333
HIST1H2AI	0.42625
MAP4K5	-0.37275
LASP1	0.00662500000000002
LOC130951	-0.227
PLAA	0.59825
KRT6A	-0.4095
C6orf117	-0.74375
ARHGAP23	-0.237
PTF1A	0.9495
GPHA2	-0.89375
LCE3B	0.65475
MCL1	0.350571428571429
EHBP1	-0.451416666666667
PRNP	-0.74025
ZSCAN1	-0.02475
C1orf113	0.29
FOXA3	-1.0615
NEB	0.431
ASGR1	-3.27583333333333
CTGF	-0.1315
RAB17	-0.2195
MST101	-1.347
JARID1B	0.6692
USP37	0.2484
PTBP1	-0.405333333333333
PTPN7	-0.365
CDC7	-1.133
SNX7	-0.7265
ZNF335	-0.6425
CPT2	-0.616
HEATR1	-0.60275
HSPC152	0.493375
C5orf40	0.204
PSME1	1.06666666666667
STAG3	-0.54775
TMEM154	0.5555
KLHL32	0.0771666666666667
TSGA10IP	-0.6055
SUV420H2	-1.01183333333333
SF1	-0.8342
2'-PDE	0.104125
PNLIPRP2	-2.6415
TRSPAP1	0.00124999999999995
NUP210	-0.71
ANP32C	-2.3305
RAB11B	-0.306333333333333
ASB15	-0.232
ITGB3BP	-1.412
UBASH3A	-0.81825
YWHAB	-0.312875
TPRX1	-0.4085
LY6G5C	0.178125
SLC7A2	-2.2635
CLK1	0.2327
HSD3B7	-0.779166666666667
VDR	2.138
C16orf74	-1.179
ACE	0.552333333333333
PSMA2	-0.927
CCDC131	0.153875
ZNF213	-1.3065
EML2	-1.4935
ALS2CR13	0.0596666666666667
GLYATL1	1.558
DSPP	0.3135
DHFRL1	-0.00749999999999999
C10orf30	-0.110333333333333
SH3RF2	0.7855
LOC197322	-0.873833333333333
DLL3	-0.987375
TIGD7	-0.25525
GFRA3	2.422
CPA1	0.358833333333333
RTN4	-1.463
PPT2	-1.78116666666667
FASLG	2.18483333333333
FOXP4	0.46875
RPL26	1.3911
GNL3L	-1.38516666666667
FMR1NB	-0.147
CD163	7.751
SGPP2	5.48675
GIMAP2	1.23275
CD37	0.9825
DPT	2.28733333333333
NBLA00301	-0.17425
RGS5	0.919333333333333
C9orf4	0.854
ACTL8	-3.73566666666667
PRKAR2B	-2.277625
OPLAH	0.2175
C20orf134	-0.66425
SPACA5	0.34775
TBL1X	-1.10166666666667
TSPYL3	-0.0175
CHCHD3	-1.2115
CRKRS	-0.266833333333333
GPR65	3.525
DFFA	-0.178
FUT1	0.8635
C6orf204	-0.144166666666667
TMEM51	0.16275
ZNF580	-0.701
CMTM2	-0.5985
C20orf200	-0.6645
EZH1	-0.815166666666667
FDX1L	0.106125
MRPL32	-0.0185
PCAF	-0.1339
ALOX15B	4.07183333333333
CD59	0.614083333333333
CDK9	0.266875
ERP29	0.233333333333333
TTR	-5.0295
BCMO1	-0.3485
DDIT4	0.2068
PTGDS	4.335
C3orf63	0.266166666666667
BST2	0.1355
CYP1A2	-0.354833333333333
C5orf25	-0.09675
STX1A	-0.0675882352941176
OR2A12	0.356
SH3BP5L	-0.92075
SERINC5	-0.502375
USP6	0.0488
MRPL3	-0.4845
POMP	0.158625
INPP4B	-0.14875
GMPPB	-0.25625
EAPP	1.54625
AHSA1	-1.5845
ABCA11	0.8565
SLC5A6	-1.69283333333333
HIVEP2	0.2295
SUMO2	0.317375
KIAA1822L	1.7145
C11orf67	0.7265
TXK	0.010125
PHCA	0.2923125
ICAM4	-1.65233333333333
FPGS	0.542666666666667
SNRPA1	-0.8715
KCNJ4	-1.32275
KIF6	-0.8165
HIST1H2BG	-0.990166666666667
SLC5A5	-0.14425
ZNF354B	0.180833333333333
IL12RB2	0.8125
C11orf76	0.873833333333333
GAL3ST2	-0.1655
AIFM2	-0.930625
SYNC1	-1.020875
UBL3	-0.858
PIK3CG	-0.972833333333333
NLN	-0.0305
BCORL1	-0.2895
CD5L	0.06825
ZNF238	-0.150666666666667
KIAA1394	-0.88175
C16orf55	-0.2766
CYP3A7	-1.59425
KRTAP3-1	-1.8
TFDP1	-0.561333333333333
MND1	-1.9955
NODAL	-0.0902
GTPBP4	-0.20825
TUBGCP2	-0.5565
SLITRK5	-0.19725
CIC	-0.46375
CD79A	2.83983333333333
SAMD14	0.446666666666667
TNPO3	-2.6125
OR10G3	-0.111
OR10G8	0.4625
CCDC111	-1.662
HOXC9	-2.571
DCUN1D1	1.74141666666667
CYB5R1	1.3495
TSR2	-1.1895
DAB2IP	0.1191
SLC6A5	0.539
RAB3D	0.45725
DCUN1D4	-0.422166666666667
ERBB3	0.26975
SDC1	2.30425
ATP6V1H	-0.1465
SYK	2.2145
ST20	-0.93725
C13orf30	2.25
WDR40A	1.38083333333333
ADMR	0.481
LOC388335	1.97025
ACSM1	-2.3405
TDG	0.852583333333333
FLJ11235	1.1515
MRPS5	-0.3035
AGPAT2	0.612166666666667
SLC12A1	0.07575
CYP27A1	-1.77775
THAP7	-1.6245
XPO1	0.0664166666666667
ALMS1L	-0.059
C1orf2	-0.82975
ZNF777	-0.508333333333333
CAMK2A	-0.00933333333333337
SMC1B	-1.22475
IHPK2	0.398266666666667
LEMD1	0.01975
NKD2	-0.0861
CLU	-1.202
ARMETL1	0.387
PABPC4	-1.655
CXCL12	-0.3825
TFAP2C	0.0451
TTTY8	0.4795
ABCB10	-0.5957
ENDOD1	2.96233333333333
IDI1	-1.155
KCTD6	0.908333333333333
CCDC105	-0.577
ULBP2	-1.24816666666667
ZDHHC5	0.564
WNT8A	-0.36725
COMMD10	-0.077
KLHL12	0.661875
GPR50	-0.3285
NR5A2	0.254125
OXGR1	0.152166666666667
EHD3	-1.1095
CAPRIN2	-1.48125
KLRC3	-2.64175
SF3B1	0.0879285714285714
IPO7	0.31375
ALDH1A1	-0.345166666666667
ANKRD5	1.150625
TSNARE1	0.7265
DDEFL1	-0.73425
RNASEL	0.256666666666667
DNAH9	-1.03125
HELLS	-0.926
TNS4	-1.283
NAV1	-0.3834
KIAA1409	-0.3665
C20orf26	0.809833333333333
TUBG1	-1.94575
IRX2	0.81575
CNGA4	0.3265
MGC50559	-0.212833333333333
OR4K17	0.287333333333333
TM2D2	0.248916666666667
FAM32A	-0.91725
TXNDC14	0.416
CCBL1	-1.684
ANK1	-2.0493
PRSS23	-1.927125
PPM1L	0.1405
SPATA20	-0.99875
APCS	-0.10675
C14orf122	-0.466833333333333
PSMB5	0.700875
C6orf10	0.4542
SETDB2	-0.1605
SPNS3	-0.4635
SGMS2	1.55633333333333
MXD3	-0.117
MON2	0.1495
CARTPT	0.11875
HNF4A	-0.954833333333333
RABEP1	0.6286
TNFRSF10B	0.46375
USH1G	-0.416
PPAP2B	-2.508
TMEM16K	-1.506
CTDSP1	-0.530333333333333
CDK5R1	0.839
GABRR1	-0.527
OPN1LW	0.537
FAM98C	0.613375
DBN1	0.240375
ACAD10	-0.623166666666667
QTRTD1	-1.01375
WNK3	-0.384833333333333
RPS19	0.6405
C1QB	3.772125
OTUD5	-0.787375
SLC41A2	2.05683333333333
TMEM22	-1.25883333333333
KHSRP	-0.65425
TNFRSF11A	-0.0633333333333333
FBL	-1.55066666666667
IBTK	-0.493333333333333
OXER1	0.6065
CBLN4	-0.130125
GPR172B	1.351
CFTR	4.23025
VSX1	0.0735
CAMK1D	1.74225
LOXL3	-2.64925
RTP4	0.2075
SLFNL1	0.616
KIAA0828	1.02025
PAR5	0.1615
LOC723972	-2.0795
GDI2	0.529625
CEBPA	0.104
MLF2	-0.654833333333333
AFMID	-0.7005
ALOX12B	-0.33625
BPHL	0.978625
COX5B	0.0715
S100A10	0.9052
THOC6	0.12025
NHN1	-1.14075
RRP12	-0.907666666666667
ARID3B	-1.85375
CD3G	-0.5675
KIAA0133	-0.21975
NAT11	-1.12
PPAT	-0.2235
SIRT3	-0.4135
TCERG1L	-1.6875
NIPA1	-1.266
DPP8	-0.6043
IL7R	2.3525
ZFP64	0.151916666666667
DMAP1	-1.4028
TRMT12	0.638
TLR4	0.7243
WFIKKN2	0.34125
RAB12	0.5355
DDX51	-0.362
KIAA1086	-2.548
ZNF295	-0.395166666666667
ACVR2B	-1.68307142857143
LOC494150	-0.616125
ZNF517	0.092
DNASE1L2	-0.9455
SUFU	-0.281
LOC283677	0.0805
LMO3	5.14883333333333
PPP2R5D	0.2655
ZNF587	0.4778
HIST4H4	0.46175
CYP2C8	0.05425
C1orf80	-0.0965
DOCK5	-0.337
C9orf24	2.0165
OR5AR1	0.136
C11orf24	-0.06425
UNQ1940	-0.929
CAP2	-1.754
TIMM44	-1.06325
DSEL	0.8528
ROM1	0.01575
FBXO4	-0.575
MYLC2PL	-1.55775
MLH3	-0.3847
NOX1	1.08783333333333
DPEP2	1.344
DNAJB5	0.34725
RLTPR	0.291
MBIP	2.44416666666667
COPB1	-0.0811666666666667
SFTPA1B	3.982
C10orf4	-0.2461
PRELID1	-1.0065
NOLA1	-0.833
C19orf24	0.00974999999999999
TLR9	-0.614
HLA-DMA	3.86166666666667
HCRP1	-2.1165
GPR137	-0.874
ITGA11	-1.96616666666667
PHF13	-0.521833333333333
MARK4	-0.175166666666667
METTL4	1.2075
MBD3	-0.8801
LOC134145	-0.13425
FGF3	0.5645
SLC35A3	-0.75225
CLEC16A	-1.2925
AMOTL1	-0.226833333333333
FLJ31438	-0.61675
PAICS	-0.956875
TOMM40L	0.214666666666667
MMD	-1.108
KLK10	3.8985
NIT2	0.339666666666667
SERPINB10	0.42575
KLF15	-0.1993
CCDC5	-0.18475
WSB2	0.53725
ME3	1.770375
CACYBP	-0.824416666666667
TCTN2	-0.2615
JAK1	0.103625
C2orf25	-1.11425
GPD2	1.21625
FBXL11	-0.041
CDV3	-0.472666666666667
GALNT11	0.558
NDUFA12L	0.4894
FLOT1	-0.451357142857143
TOR1AIP2	0.81225
MMP25	0.885
C1orf164	-0.6559
CHST5	-0.157
LYRM4	1.0259
GPER	-2.16275
HIPK2	0.343833333333333
DAP	-0.36
ZMIZ1	-1.3665
DDX58	1.9345
DCC1	-0.01675
AKT1	-0.944375
ENPP6	0.762666666666667
ERVWE1	-0.6245
CDC34	-0.62125
RNF125	0.46925
CASC1	1.603
SHROOM2	0.13225
RRM2B	0.312
COL6A3	0.461375
TMEFF1	-2.2195
PLEKHA4	-0.3997
LYSMD1	0.803166666666667
SEPT1	0.0373333333333334
AOF1	0.2025
GNPAT	-0.37075
WDR18	-0.36575
HSD17B12	0.181666666666667
HIST1H2BM	-0.545166666666667
INDOL1	1.46866666666667
SUDS3	0.77125
C1orf192	0.791
CYP2B6	0.04375
TBC1D2	0.039
SLC25A12	-0.648875
ERCC6L	-0.515666666666667
MGC10814	-0.685
POLR2C	-0.4645
ZNF77	1.01033333333333
EIF3K	-0.2137
HPX	-0.7505
ANKRD27	-0.31075
MALAT1	-0.156125
PLB1	-0.1555
HRNBP3	-0.919375
CPSF4	0.1895
OR52N2	-0.123
PIP5KL1	0.57525
GH1	0.57575
HPS5	-0.75825
SLFN5	1.933
POP5	0.258666666666667
OVOS2	-5.04466666666667
C20orf108	-0.381125
MARS	-1.96
CLRN3	1.493
ARSE	1.16316666666667
PPIE	-0.886833333333333
PHACS	-0.890666666666667
GP5	-0.449
IL8RB	0.539666666666667
FCRLA	1.03325
ARRDC1	-0.4788
KRTAP9-4	0.3665
ZNF613	2.794
OR11A1	0.8175
TMEM132B	-3.074125
PGLS	-0.23275
BSND	-1.79766666666667
KCNK18	0.1095
FOXD4	0.0945
SV2C	-0.32525
LCN2	5.51916666666667
ZNF490	-0.5258
C3orf15	0.0992
CACNA2D4	-1.5335
CBX5	-0.10075
MAGEB4	0.2205
BOLA1	0.328
PPP2R5E	0.5655
COL5A1	-0.923333333333333
ASB7	0.616
SFT2D1	-0.24425
DERL1	0.5923
RABL2A	0.264166666666667
MOAP1	-0.37775
KIAA1545	1.264
F3	4.0845
PLEKHM2	-1.705
CCDC89	-0.4485
EFCAB1	1.216375
TMEM48	-0.27675
SEPHS2	-1.4265
PYGM	-0.79175
PRICKLE1	-0.68225
WNT5B	0.12375
TAS2R38	0.305
IMP5	0.325
KHDRBS1	0.0934
LARS2	-1.093
C3orf28	-0.09725
FTCD	-3.0855
C10orf68	0.523333333333333
DGAT2L3	0.0345
PSEN1	0.353583333333333
MGC33657	0.846
PLA2G4B	0.0491666666666667
CDKN2A	1.91158333333333
DLX1	-2.89775
TSHB	0.3665
C18orf37	0.63475
MEX3C	-0.00799999999999999
MAMDC2	-1.41333333333333
PDIA4	0.979833333333333
ATP5E	0.54475
CASP2	-0.922928571428572
SERBP1	-0.490115384615385
ZNF341	-0.6825
TESC	-1.153
TMEM31	-1.7315
OR51I2	0.836
YTHDC1	0.7485
JUN	0.0646666666666667
AGMAT	-1.997
PCNXL2	-0.777
ATAD5	-0.848875
STK38	0.7385
AZI1	-1.279625
RBP1	-0.1395
C4orf26	-0.5085
KIAA1026	-1.147125
TMEM101	0.855
HSFX1	-1.068
TREX1	-0.6465
C18orf10	-0.0777
TRIM15	-1.7675
CA6	-0.01425
CEP57	0.36725
AR	-0.155666666666667
SESN2	-1.5395
KIF3C	-1.171625
EPB41L5	1.06775
ARHGEF10	-1.17922727272727
POLR3D	-0.76925
INDO	3.109
GABRA3	-0.0695
SCG5	0.0755
E2F3	0.1825
TIGD5	0.14075
FGD6	2.10408333333333
KLHL3	-0.242
SCGB3A2	3.405
URP2	-0.200666666666667
ATP6V1B1	-0.6483
CALML6	-0.395
LOC100049076	-1.6925
TMF1	0.527
LOC388503	-0.0185
CDH5	1.86925
RPS6KC1	0.241666666666667
DAAM1	1.0053
TNFRSF10D	0.69225
GSTT1	1.2733
INPP5A	0.3865
TRAF3IP1	0.5406
SMARCE1	-0.0259285714285714
VRK1	-0.45125
TTC16	0.59125
AARS	-1.50866666666667
ARHGAP27	-0.0481666666666667
ZAK	-0.736285714285714
ACSM2B	-2.4835
TRAP1	-1.52316666666667
MRPL53	0.17175
RNF44	-0.5325
NPTXR	-1.15175
DPYSL3	1.193
APP	1.8876
GLS2	0.956666666666667
MNX1	-1.13966666666667
CMTM7	0.151
OR10A7	1.3595
NYD-SP21	1.279
ORC5L	-0.519
SLC16A10	-0.23575
TMEM178	2.7545
LOC441601	-4.056
PTGIS	0.66125
KBTBD7	0.2435
C19orf41	0.84125
CEACAM3	3.03808333333333
KRT23	-4.32425
SERHL	-1.1025
PNKD	0.193
UBC	-0.69575
ATRN	-0.203375
HAPLN1	-2.244
RANGAP1	-1.651
C10orf26	0.526666666666667
KCNA7	0.16075
SRY	-0.4165
LOC376693	1.0075
HIST1H2BF	-0.493
CDCA8	-1.37216666666667
MLC1	-1.17025
TNIP3	3.8895
OR4D1	0.7455
IFT52	0.187333333333333
GOLT1A	0.379166666666667
UTP20	0.42625
RP3-402G11.5	-1.150625
PRSS33	-2.0095
PMPCA	-0.27125
APOB48R	0.3675
GLTP	-0.01275
MPL	0.218
C9orf78	-1.19775
ADAM12	-1.814
CSPG4	-2.755
LOC144305	1.0155
KRTAP4-10	2.3915
PAK1	-0.0595
ADCY7	0.3019
TAS2R43	-0.9165
FRAS1	0.348214285714286
PPP1R14A	0.647
OR2B6	-0.78325
ATP13A1	-1.12766666666667
SIDT1	0.60975
C1RL	1.61333333333333
PRKRA	0.4715
TLN1	-0.884
RP11-50D16.3	-0.235916666666667
MITF	-1.88516666666667
GYS1	-0.79675
LYG1	0.281333333333333
NSMCE4A	0.4343
DNAI1	0.385
HOXD11	-1.0035
FNBP1L	1.2405
DHX35	0.16825
LCE3E	0.81675
SLC33A1	1.58
DCLK3	-0.208
TRIM33	-1.4145
TMCC3	0.877666666666667
FBXO42	0.827666666666667
C1orf27	-0.2107
C17orf50	0.447
RNF14	0.701916666666667
SLC4A8	0.624
RAB3IP	0.3447
