Hybridization REF	TCGA-67-3772-01A-01R-0946-07
ACADSB	0.0627222222222222
HERPUD1	1.74325
BCL2L11	-0.753111111111111
CEP78	-1.776375
CDCA3	-2.2365
WBSCR19	-0.7914
MYO1A	0.127
PPEF1	2.71183333333333
LOC440348	-2.15175
CPEB2	0.803
BPTF	-1.00666666666667
RPL21	1.266375
GSX2	0.3745
ADPRH	1.37616666666667
C17orf68	-0.681333333333333
KCNS1	-0.137166666666667
MLLT6	-0.7076
PIWIL4	0.1755
RNF26	-1.273
RAP1B	1.666375
ADAMTS1	-1.1847
ZNF571	0.8705
P2RY6	1.33575
TRIM21	0.584833333333333
CADM3	1.1645
NLRC5	0.3265
ADRA2B	0.478833333333333
LOC90835	-1.0365
PCF11	-0.601
LOC400451	1.229
GLTSCR1	0.7175
C17orf88	-0.456666666666667
CDH16	-1.3535
FGF7	4.664625
PCSK4	0.802333333333333
NPC1L1	0.897
TAT	0.2025
TBCA	-0.864
MGC33407	0.2045
GPR115	0.1265
CYGB	-0.2275
FNBP4	-1.62633333333333
C12orf43	-0.309
CBL	-1.1145
CLECL1	2.77425
PPAPDC1A	0.75
WDR25	-0.0201666666666667
SGCA	3.866
C22orf29	-0.639
YIPF1	0.86025
GALK2	-0.4635
RAB3B	-3.47790909090909
LOC440087	2.58825
UCP1	-0.2865
REEP5	0.857625
FADD	-0.9615
FOXA1	1.15075
CACNA1A	1.04116666666667
ABI1	0.618166666666667
GRIN2D	1.21325
SLC1A4	-0.948333333333333
LOC401127	-0.41425
HINT2	0.72125
PLD4	0.442666666666667
ZNF286A	-1.611
ENY2	-0.47825
IL1F6	-0.113
PXDNL	-0.44575
C20orf79	-0.134666666666667
TNFSF13B	4.22433333333333
DENND3	-0.160375
JARID1D	-2.69375
HIST1H2AK	-1.02975
LOC93349	0.6903
SSH1	-0.8952
ENSA	-0.372
LOC219854	0.738166666666667
CKAP2	-1.2186
DKFZP564J102	1.1505
MGC87315	-0.709
HNRPAB	-2.3425
AMH	-1.2225
ZNF526	0.426
BRUNOL5	-0.4952
CACNG3	0.423
TRPM1	-1.9965
PPP2R1A	-0.0455
COL2A1	-2.19
DDN	0.697
FLJ25770	-0.043
HK2	-1.73957142857143
ELOVL6	-2.20275
MDK	0.36425
EPHX1	2.13925
RASSF2	0.70975
DKFZP434B0335	-1.074
DLX3	-0.17875
PRTN3	-0.4525
AVPR1A	0.302
C21orf125	-1.53225
TNFAIP8	1.16
GNB2L1	-0.92
CALCRL	2.963
SCGB2A2	-0.0616
UBXD7	-2.04275
ZNF674	-1.192
TMEM35	0.874875
BRSK2	-0.437875
HECTD3	-0.2675
TMEM188	-0.4505
LGALS9	3.03475
SCARB2	1.17816666666667
USP34	-1.25625
C17orf28	0.872
ZDHHC23	-2.246
AQP12B	-0.028
SLC16A3	-1.123125
APLP2	1.2285
ITIH2	-4.7645
MICAL3	-1.581625
TNNI3K	1.85311111111111
HDAC2	-0.05275
PRR7	-0.1835
THBS2	0.132125
LOC751071	-0.767
CA2	-0.0155
RANBP17	-1.0785
RLN3	0.601
CRYZ	-2.1605
GBAS	1.2645
TAS1R1	2.27425
MPZL3	2.119
PCDH8	-0.448
HSP90B1	-0.256833333333333
KCNK15	0.107
TNIP2	-1.18566666666667
GPR146	0.36025
NOL6	-0.052125
SPC25	-3.19655555555555
STEAP2	3.6025
VAMP3	-0.195333333333333
TCIRG1	0.25275
ZP4	0.294
PARL	-0.1055
TRIM39	-0.0385
KIAA1305	1.8955
CRNN	0.744833333333333
GRN	0.01675
HSH2D	0.6455
SCAMP1	0.245125
KIAA1913	2.26825
PTS	0.5885
BANP	-0.665714285714286
PRKACG	-0.04025
ADCY6	-1.47133333333333
C16orf46	1.4915
CYP51A1	0.45425
DDC	0.7845
ANPEP	-1.17383333333333
PROM1	1.94716666666667
SIGLEC10	0.55475
COPG	-0.3495
FAM26E	1.02025
TRIP4	0.11625
SNX3	0.552833333333333
C1orf175	0.277833333333333
PPY2	0.3155
C14orf152	0.5665
FTSJ1	-1.12916666666667
DST	0.07775
LOC554235	-0.1575
GLRX5	-0.49975
C20orf12	0.1741
CAB39	0.965833333333333
MSH2	-1.86166666666667
PIP4K2C	1.64625
CYLD	0.459875
WTAP	1.0135
MGAT4A	1.71677777777778
TSC22D4	-0.8959
CHRM2	-1.466
PPYR1	0.748666666666667
CCNH	-0.600333333333333
RRM1	-1.42025
ECAT8	-2.917
LOC400120	-0.92575
GABRA4	-0.144875
C14orf4	2.3385
C1orf59	-0.4155
CTDSPL	0.0160833333333333
NHEDC2	-1.753
PDE11A	-1.37266666666667
KLHL29	-0.08475
CD5	0.1076
TSPAN9	1.3109375
WDR67	-1.98125
THUMPD1	0.6211
C18orf17	0.526
CLYBL	1.64883333333333
FLJ13231	-0.7625
CMBL	-0.0204999999999999
LECT2	0.2065
NKAPL	1.31116666666667
LOC654780	1.286
OR4C6	0.1135
RAB30	-0.221333333333333
TSSK4	0.041
TMEM163	4.219
OSBPL11	0.21275
GNB5	-0.152666666666667
CCL21	2.744
C1orf121	0.6005
FMO2	4.03
RPTN	0.1855
MSTN	0.7515
VCL	-0.701785714285714
FYTTD1	-0.2315
C11orf1	0.76675
CCDC88C	0.557125
HFE	0.182611111111111
MOGAT1	0.4055
FAM125B	0.089
IRGQ	0.3555
RAVER2	-1.70425
AKAP5	-0.2765
SSSCA1	0.44625
C11orf63	-0.31675
ACTG2	1.3976
PORCN	-1.35
DTL	-3.01872727272727
TMEM151	1.04175
FAM122C	0.519
RSAD2	2.9108
BAT4	-1.2415
KRTDAP	-1.79166666666667
MYH8	0.632625
CRTC3	-0.4915
LRRFIP2	-0.5671
INTS4	-0.979166666666667
TTN	-1.95083333333333
SLC26A5	1.2045
PLLP	1.45925
RGS6	1.08025
SRGAP3	0.0252857142857143
ZNF525	0.619166666666667
NBR2	-1.5065
C13orf1	0.3311
ZNF137	0.2715
CEP27	-1.18025
BEST2	0.667
RNF121	0.03825
DMRTC2	1.5205
C8orf76	0.27575
BCCIP	-0.7785
MEST	-0.14
HTRA2	-0.4215
ANGPTL2	0.24825
ILKAP	0.0495
ERAS	-0.0435
HBS1L	-1.150625
CPA5	0.406
TMEM30A	2.2985
CD300LF	4.293
WISP3	0.809
CRK	-0.202857142857143
PDS5A	0.1618
BRPF3	-0.147166666666667
NEDD9	0.962625
SMPDL3B	2.84925
PSG6	0.3305
PSMD13	0.3985
ETV5	-0.026375
OR51A4	0.41
BTBD7	0.062
GSTO1	0.11075
hCG_16001	1.35
MAD2L1BP	0.087
COX6A2	1.58
SCNN1A	1.878
LSM1	-0.120666666666667
UGT2B11	0.50275
IDUA	0.09425
PPP2R3C	0.1485
COX11	0.345666666666667
PDZK1	-4.0205
ZNF443	0.0926666666666667
MGC21874	0.100166666666667
ZNF323	3.1467
KRTAP10-10	0.399
CXCL6	3.669
SLC34A2	5.3609
LOC284402	0.7975
NPTN	1.1345
UPP1	0.380666666666667
SLC6A9	-0.6915
OR7G3	0.76675
CISD1	0.2555
ZNF545	-1.26916666666667
SYT14	-0.3735
NT5C3L	-0.178666666666667
ZNHIT3	0.2255
SNRPD3	-0.51975
KIAA0701	-0.207
UNC93B1	0.732833333333333
GMNN	-1.342625
SPCS2	0.982
LOC388524	0.1135
NAPRT1	-1.915375
PNLIPRP1	0.0890000000000001
OR6V1	1.779
PRKAB1	1.2735
EYA4	-1.6155
KIF20A	-2.93975
ALG10	0.498
ITPKC	0.692166666666667
LMX1B	0.215333333333333
RPUSD4	-0.432
C7orf34	0.0438
DLGAP2	0.5315
PFN1	-0.8474
MICALL2	-0.19775
ZNF654	-0.31
SS18L1	-1.654125
SLC16A8	2.9745
MKI67IP	-0.305833333333333
ITGB3	-1.386625
TCEA3	3.17275
CEP152	-2.625375
CLIP1	0.267375
ZNF75	0.8960625
ATP5C1	-0.610333333333333
NUDT5	-0.847666666666667
PSCDBP	2.5895
UBP1	-0.818
RBM27	-0.43425
C13orf15	3.5815
ZNF282	-1.09766666666667
ZNF222	-0.4765
COL10A1	6.651
PRDM15	-1.419375
TTTY5	-0.67
FAM9C	-0.361916666666667
C20orf67	-0.12425
GNG13	-0.3795
F12	-0.3265
C1orf41	-0.80325
CPXCR1	0.209
GSK3A	-0.764875
SUPT6H	-0.959
PI16	-0.787666666666667
ELL2	0.513583333333333
C9orf167	-0.998166666666667
PVRL3	-0.713
FLJ38596	1.638
ADAM20	-0.4725
GPR89A	0.118
GPR87	-0.0345
ZNF30	-0.77875
SMR3B	-0.40625
ZNF770	-0.391625
TRPC4AP	-0.889833333333333
DKFZP686E2158	0.4565
C2orf28	0.513333333333333
FREM1	-0.393
LAMA4	0.558666666666667
ADPRHL2	1.2425
EIF4G2	0.828833333333333
GUCA1A	-0.441
CTNNA2	-0.750875
NUDT15	-0.0578333333333333
CEPT1	-0.659333333333333
ZNFX1	-0.35
CCDC92	0.73625
TDRD1	-1.101
KCNK5	1.569
ETNK1	1.03316666666667
LTA	0.8795
TTPA	-0.3265
B3GALNT2	-0.285125
SC65	-1.46066666666667
PEX5L	-0.884625
EPS15L1	-1.07875
MGEA5	-1.22575
HIST1H3A	0.65475
ING1	1.37925
BCAT1	-1.800375
ORC6L	-3.40790909090909
KLK11	-0.7475
C19orf28	-2.330375
DNER	-2.402125
MED22	-1.8905
ETV6	1.18075
CHAC2	-0.528
CD300E	0.5255
CEBPB	0.80125
ZNF398	-0.86
LRCH3	-0.7385
HMGA1	-0.965833333333333
CAPN7	-0.369666666666667
MGC5566	-2.74775
CCL3	3.895625
NANOS1	0.461625
ZFYVE19	-0.54575
APITD1	0.693666666666667
PARD3	0.069125
IRAK4	0.9055
SERPINI2	-0.161
CEP170L	-1.04225
TTC9	2.076625
MYOM3	-1.93
MLPH	0.69025
LOC222699	-1.065
NRG1	-2.2167
TBC1D9	0.369636363636364
TTK	-3.414
ZNF557	0.1908
DDX41	-1.342
FANK1	2.791
UBE2D2	-0.129125
PSMB10	1.0385
MYH7B	-0.66
GABARAPL2	0.748375
MARVELD2	1.79366666666667
DGCR2	0.5855
UNC45A	-0.7025
C6orf72	1.0355
ZNF683	4.11
GIT2	-0.274125
CASK	1.43733333333333
C14orf161	1.2515
LRRC44	-1.80225
TIFA	0.478625
UTP11L	-1.030125
C6orf65	-0.5585
FDPS	-0.4925
DUSP9	-1.6006
SLC17A8	-0.1176
OR51G1	0.457666666666667
NANS	-0.88525
OLFML1	1.855
ATP10B	0.828125
NPAS3	-0.9835
PRKCA	-1.5019
GGA2	0.1501875
LCE4A	0.265
SPANXN3	0.223
CCDC115	1.329375
SDCCAG3	-1.2
GLIPR1L1	0.036
TTC1	0.2785
C17orf76	0.42375
MAD2L2	-0.31
HIPK1	-0.5206
LRRC3B	-0.68
CLN3	-0.931954545454545
C17orf47	-0.1755
FMN2	-2.377125
TUBB1	-1.050375
WAPAL	-0.416333333333333
C3orf21	-0.169125
SCN5A	0.1662
SMYD1	0.944333333333333
BEX5	3.02825
ZNF192	-0.069
SEC22A	0.337166666666667
GRIA2	0.517583333333333
KIAA0825	-0.847
NUSAP1	-3.22354545454545
LANCL1	-0.176
C15orf40	-0.279
ZNF645	-0.24375
GPR61	0.472
NLRP14	0.4965
SNX21	0.5677
C1QTNF8	0.7855
C17orf46	0.79225
IFNA8	0.4585
SPRR1B	2.15083333333333
FLRT1	-0.2295
SNX17	0.0708333333333333
ASB2	0.140333333333333
HBG1	-5.6495
RPRML	0.84125
JOSD2	0.743833333333333
PLSCR3	-0.20525
SPOCD1	0.360833333333333
RAB39	-0.91
GHRH	0.2058
ITIH5L	0.27275
C17orf37	0.6895
SMCR8	0.49325
DPY19L2P3	0.850833333333333
IL11RA	1.04133333333333
GDF3	-2.81383333333333
RPS6KB1	-1.59658333333333
DNAJC19	-0.0256
TOP1	-0.36275
CRCT1	-1.521
MPST	0.945875
DPM2	0.197125
FAM38B	-1.71783333333333
SLC18A1	-2.40566666666667
FARP1	-0.4025
PAX7	0.8095
TUBD1	-1.027
GNL3	-1.088375
BTG2	1.8942
NDUFS6	-1.1255
C1orf79	-1.329
ERAL1	-1.18725
ECHS1	0.29225
VPS4A	-0.355833333333333
CYP11A1	0.146
ABCC6	0.726357142857143
PBX4	-1.204
MOSC1	-0.624625
NCF4	2.51475
HYMAI	0.2765
NAGPA	-0.62075
OTOP2	0.7855
ACOT12	-0.04725
MTHFD2L	-0.73725
LOC441376	-0.321
C19orf34	0.048
RAB1B	1.214
ALDOAP2	-0.5675
NTRK1	-1.532
ARTS-1	0.3358
SLC6A11	-0.9215
NAP1L2	-0.53025
CNGB1	0.243333333333333
EPB41L4B	0.0939166666666666
FAM134B	0.213875
HS3ST3A1	-0.2415
CPXM2	5.417
SIRPB2	0.0145
CHORDC1	-1.8875
TRIB3	-2.33616666666667
SLC2A5	1.25825
C2orf49	0.2795
DDX5	-0.4755
OR5L1	2.5045
ANAPC4	-0.497333333333333
ZSWIM1	0.162125
LOC93622	-0.398125
KCNK3	0.1657
RP11-35N6.1	2.115625
ZFP161	0.0146666666666667
AQP9	5.02575
SLC15A2	3.27166666666667
MREG	0.0666666666666667
OR9I1	0.639
PDLIM2	-0.320875
ADAM7	0.9265
GSTCD	-1.085
WDR21A	0.110875
SLC12A8	1.1975
TMEM174	0.39975
IGSF3	-0.527333333333333
LRRN1	0.37425
LOC402117	0.102
SRPK1	-0.910833333333333
LY6K	-0.249
NFIA	1.6005
PTCD3	-0.820125
LEP	0.742333333333333
PCDH21	-0.212833333333333
MAPKAPK2	0.299928571428571
NMNAT1	-0.361
LHFPL2	-0.011125
C9orf43	-1.811
DIP2A	-1.08783333333333
ACTR8	-0.320625
CCDC34	-1.3565
PTPN22	0.105
ITGA3	-0.571875
FAM129C	0.442333333333333
RABGGTA	-0.693666666666667
UNC45B	0.7635
KIAA1033	0.479125
ZNF510	-0.558
CYP2D6	0.0241666666666667
SLC26A10	-2.4355
STX8	0.96025
LUZP1	-0.056125
WDR89	0.627833333333333
EIF4G3	-0.4367
C5AR1	1.376875
ZNF623	-1.2205
A2M	1.33825
TGM7	0.18
GRPEL1	0.0721666666666667
LMNB2	-2.724
ROCK2	-0.308333333333333
SNX16	0.241625
CCDC66	-0.51775
ANXA3	2.643
KIAA1609	0.25275
EED	-0.575
RNF32	1.27783333333333
HES1	0.5523
CLC	1.60816666666667
ISL1	1.13316666666667
KIAA0528	-0.3655
MANEA	1.045125
C1orf61	-1.3925
hCG_2001000	1.447
RAPGEF6	-0.9471
KIAA0020	-1.53766666666667
NEIL1	-0.19875
C16orf45	-1.252
RBM10	-1.86533333333333
C10orf125	0.327
MRS2L	0.27525
DNAH17	-0.8895
C19orf10	-0.2675
C1orf160	0.645
SLFN12	2.32625
EXOC3	-0.990666666666666
HIST3H3	0.17975
NCOR2	-0.981166666666667
TNFRSF9	0.73625
MFSD8	1.07675
ALX1	-3.02016666666667
NOL1	-2.21875
PODN	2.43425
TIAL1	-0.76825
HIST1H1E	-1.13225
NPY6R	0.4725
TM4SF4	6.3785
CORO2A	-1.0915
ETNK2	-1.01866666666667
APOE	0.0417
ANGPT4	1.718
HDGF2	-1.80725
G30	2.117
ST8SIA4	1.609625
F2RL1	2.216625
FAM19A4	-3.12275
CCAR1	-1.10675
B3GNT7	1.57
OPHN1	-0.3879
DSCR6	-1.6315
C21orf13	0.75
GAS2L1	-0.288166666666667
RFX3	-1.0895
COPS4	0.469125
BCHE	-2.415
BCL2	-0.452625
HBZ	-3.30433333333333
ARL13B	0.46125
MAPBPIP	0.3455
MYO15B	-0.85725
SPZ1	1.65125
KIAA1324	-0.304888888888889
PLCL2	-0.49975
C4orf29	-0.216
WDFY2	-0.410875
ZNF284	-1.301
NAALADL1	0.4035
DUSP5	0.308333333333333
PXDN	-1.244375
SLMO1	-1.963
TNXB	0.9417
BIRC7	-0.39225
A4GALT	0.6535
TIMM22	-0.118
FAM110C	0.37175
TOMM34	-0.655
ABHD9	1.4875
ADAM32	-0.2915
CRHBP	0.884
AQP2	0.9045
LOC130355	1.44725
ZNF187	0.398
ZNF816A	1.0495
F7	-1.795625
CNOT1	-0.7334
SLC13A4	-1.2925
ZBTB11	-0.621
B3GALT5	0.1345
EXOC2	-0.189166666666667
IRS1	-0.8983
TMEM1	-0.567666666666667
MRPL34	-0.141666666666667
SAMM50	-0.657
CDC42EP3	1.237125
HSF2	-0.3382
MFN2	-0.14225
TSPAN7	-1.539
NUCB1	0.7225
RHOH	-0.45875
ARL16	0.785
TACR1	-0.15375
SFRS5	-2.17466666666667
SNX25	1.056875
RHBDF1	-0.027
PCDH18	0.7105
HMG1L1	0.32325
MYO5C	-1.3485
MAPK10	1.356
LDHAL6A	0.178
NUDT12	1.05616666666667
NCAM1	-0.122
GLIS2	1.6075
GGTL4	2.202
DAPP1	2.1195
ATF7	1.75
KIAA0748	-0.847
NFIL3	0.735
TM6SF1	0.4997
SEZ6	0.4545
NANOS3	0.831
DNAJA3	-0.836833333333333
CLDN6	-1.145
CIITA	3.0856
EPHA4	0.796333333333333
FANCC	-1.41425
CMTM3	0.145625
PSG3	0.23225
MRPL15	-0.21975
C21orf59	-0.60475
PLCXD2	-0.0325
C2orf34	-0.07775
UBE2L6	1.484
MED14	0.3218
HP1BP3	-0.2568
C6orf208	0.5335
TPBG	-0.07675
OSR2	-0.677375
XPC	-1.27983333333333
KLHL7	0.288
CCR3	0.149
AGTPBP1	-1.18016666666667
PCSK6	-2.32473333333333
STAT5A	-1.5225
FAM18B	0.503
LONRF2	-2.88416666666667
PTPN2	0.2235
SF3A3	-0.399666666666667
EFCBP2	-0.1095
HCFC1	-2.17866666666667
AHNAK	-0.75785
ACTR5	-0.8855
KIF14	-4.17242857142857
TENC1	0.321
HEATR5B	-0.546
YIPF2	1.131
MYEOV2	1.34533333333333
DUSP18	0.285
KIAA1012	-0.343
AHR	2.06066666666667
C17orf53	-2.18583333333333
PTPRH	-0.91875
ATP6V1C1	-0.3349
TAS2R3	1.067
LOC440356	-0.50275
COQ10B	1.6475
PSMF1	-0.0220833333333333
SORBS2	2.44775
NFE2L2	1.06725
TMCO7	0.13
SH3PXD2A	-0.034
SH2D2A	-0.17575
SPINK5	6.41675
MRPS24	-0.52725
OPA3	0.76225
TRAF7	-0.0621666666666667
C4orf35	0.369666666666667
MT1G	0.646125
MGC39545	0.2455
HS1BP3	0.3849
OR2B2	1.57
CHRM4	-0.3895
SFRP2	2.02491666666667
RIC3	1.11375
ART1	0.0675
C6orf1	0.75175
DUS4L	-0.86075
C10orf104	1.0095
TNFAIP6	2.702
RTEL1	-1.11225
CCT4	-1.2436
ZNF709	-0.2435
CHMP6	1.06783333333333
UPP2	0.70525
CYP19A1	-1.34857142857143
CD151	-1.04533333333333
NDUFA13	0.642
ARFRP1	-0.3305
FAM26B	0.9775
CRYBA1	-1.4325
MRPL41	-0.372666666666667
NPFFR2	-0.194375
HRH2	0.5895
SCAMP3	-0.144833333333333
MTMR6	1.7605
MTG1	-0.797833333333333
UBTD1	2.45125
CRABP1	-2.495
FLJ33790	0.2345
KIAA1908	-1.18266666666667
GPR158	-2.42475
PACSIN3	-0.973
OMD	4.5055
CATSPER1	1.75216666666667
HOXB8	2.90275
FBXO46	0.1455
OAS1	1.51533333333333
SVIL	0.92975
PHB2	-1.03975
ADCY3	-1.5795
NDRG2	0.136166666666667
ERMAP	0.5594
APBA2	-0.694666666666667
IGSF9	-0.162
WNT6	-0.131071428571429
MYCBPAP	1.27375
ATP2B2	-0.4082
CPVL	0.0885
TRAM2	-0.63475
NOP5/NOP58	-1.26575
ZNRF4	0.51125
TLK1	0.247625
MTMR12	0.0287857142857143
ZNF384	-1.28683333333333
FAM9B	-2.56725
RPN1	0.4456
PMVK	0.09125
EIF3D	-0.6496
SIX2	0.4495
HPS1	0.149428571428571
RNF7	0.203
PSKH2	0.5965
KCTD13	-0.2185
CSMD3	-0.425111111111111
FBF1	-0.618
IL8	2.602375
SERPINB13	-0.0662727272727273
FBXL20	-0.11175
BLR1	0.43
SH2B1	-0.7825
RFNG	-0.244125
RAB20	1.99833333333333
RBM7	1.15325
POLR1A	-0.101333333333333
TMPRSS4	3.69425
TAF9	-1.217
TERF2	-1.33483333333333
TNFRSF1A	0.683
ACADVL	-1.6775
GTF2H5	0.8285
EDG8	-1.3504
C9orf140	-2.47275
UST6	1.92325
ZBTB8OS	1.004
ZNF710	0.443
GPR174	-1.0895
ATP6V0A2	-0.10625
KIAA0319L	0.0936666666666667
XKRX	3.8305
DOPEY2	0.3112
SDHD	0.499916666666667
SUMF1	0.49425
OSM	3.61275
OPN3	0.208
DAGLB	0.131
PPFIBP1	-0.4196
TRIM63	-2.129
C10orf53	-0.1445
LYPD3	-1.19533333333333
BCL7A	-0.78125
AGER	-0.456
TCF19	-1.50675
SAT2	-0.13575
PFTK1	0.904666666666667
GABRE	-1.79025
C15orf38	1.142
FIS1	0.952
KCNV2	-0.07
CLPS	0.38225
PPCDC	-0.20875
FOXN2	0.937833333333333
NT5E	0.4308
CD83	1.76525
IL18	0.5545
VPS16	-0.224
IGFBP2	-0.1735
NOTCH2	-1.089
SIGLEC1	2.390375
CD93	4.5085
SULF2	-1.9325
CEP164	-0.897875
P53AIP1	-0.681333333333333
TOR2A	0.347833333333333
ZNF136	0.4265
MGP	3.3889
CCDC144A	-0.7915
TRPC1	-0.263666666666667
SMS	-1.10533333333333
MAPK7	-0.377
RRAGC	1.16025
PARD6A	1.82983333333333
NUB1	0.328666666666667
SYNGR4	1.186
OR11H12	0.0835
WIF1	3.614875
GCH1	0.23575
OR11H4	0.4355
SLC44A5	2.797
GPRIN2	1.8085
LOC401431	-0.5015
CPA4	-2.5503
MELK	-4.308
IL15RA	0.93825
CUL3	0.529625
HMBOX1	-1.53125
PODXL	-2.9645
CCT6B	1.66883333333333
COMTD1	0.5585
MUC20	3.31733333333333
GPX2	-2.0165
ITK	-0.4155
FBXL5	1.7405
C13orf27	-0.586
DEFA5	1.1085
TRHDE	-0.2375
MTP18	-0.147
UQCRQ	0.8179
ITGB2	2.32333333333333
CSRP2BP	-0.32875
TAS2R44	1.285
PHPT1	-0.339
FAM44C	0.0635
ERH	0.4885
MPHOSPH1	-3.315
MORC1	0.296
PARVB	-1.94525
LAMA1	-2.34491666666667
PGBD3	0.21625
GIMAP6	4.148
AREG	0.116
LIPT1	0.6605
MGC99813	-1.25475
C1orf201	0.783166666666667
GRIN2A	-1.0214
MAN2C1	-1.541125
NSUN5	-1.02825
SF3B5	0.261
MYC	-2.6371875
NRXN1	-0.949545454545454
ZNF18	-0.2395
SPDYA	-0.462571428571429
SLC37A1	0.1825
DECR2	0.08175
ANKRD38	-0.39525
SPTLC3	-0.187916666666667
SUPT16H	-1.327625
DTWD2	1.267
ULBP1	-0.191
ZADH1	-0.418833333333333
OIP5	-2.97925
IL10RB	0.8735
OTUB2	-0.28175
VWA3A	0.0763333333333334
SPIC	0.668666666666667
OR6C4	0.812
PSCD4	0.975666666666667
DPY19L2P2	-0.5075
TRAPPC6A	1.39183333333333
C21orf2	-0.994833333333333
CEMP1	-1.16775
LIN7B	0.553
E2F7	-2.764
VCP	-0.7723125
LAMA3	0.19075
BGN	2.7845
GPR160	2.02933333333333
COCH	-2.58183333333333
GPR81	-0.734666666666667
APOBEC3F	-1.33475
tcag7.1017	-1.25775
C1orf32	0.991
SCGB1D2	-1.03525
FLJ43987	-0.4125
C6orf170	-0.9305
KLK9	0.975
GPD1L	-0.012125
VPS37B	0.3525
ATG3	-0.740333333333333
ADAMTS17	-0.2835
KLHDC2	1.37466666666667
NDUFV2	-0.2825
BLK	-0.46325
MATN4	-0.8125
GPM6A	1.3165
GBP4	3.70116666666667
TMEM162	0.745166666666667
PKP2	-1.5245
HRASLS	-0.526444444444444
MMP1	-0.4355
SFXN3	-0.3478
FSD1	-1.50083333333333
ST6GALNAC3	-0.803666666666667
CA12	-2.2147
NCOA6	-0.86975
C19orf58	0.0807
PPP4R1	1.12266666666667
MAN1A2	0.112
IKBKAP	-2.612
UPF1	-0.842333333333333
KIAA1219	-0.09525
WNT16	0.1802
SNW1	-0.384375
IL18RAP	3.50225
RPP30	-0.446
CDC40	0.258428571428571
SETD3	0.368333333333333
SLAMF6	0.8065
ELK4	-1.0155
TRIM47	-0.0956666666666667
ACOX3	-0.2175
TRIM6	-0.27075
KIAA0372	-0.798666666666667
TP53AP1	2.132375
SMURF2	1.0165
ADAD1	0.7615
EBP	-0.3347
KRTAP13-2	-0.2015
FLJ36874	-1.84566666666667
TOR1A	-0.4875
P2RY4	1.936
GPBP1	-0.4515
TRPV1	-0.849
ADAMTS12	0.797666666666667
PES1	-1.2675
ATG4A	1.47916666666667
MAGEA10	-4.07425
WFS1	0.145
CC2D1B	-0.737833333333333
PABPN1	-0.757375
SLC25A30	0.90425
SLCO1C1	0.446666666666667
SLC22A5	-0.2545
KIF23	-3.7515
SYN2	-0.963166666666667
ASPN	7.53383333333333
CENTG2	-0.35075
QSOX2	-2.2095
FLJ10815	-0.760333333333333
STK24	0.2325625
SPEG	-0.1742
STK10	-0.9295
DACT2	2.9935
AAAS	-1.5035
SSX3	-0.859125
ABCD3	0.8541
C4orf12	1.44875
PARVG	1.948
FIG4	-0.00775
C9orf46	0.1045
TMCO6	-0.96
IGHMBP2	-1.7105
DUS2L	-0.825833333333333
FAM3C	0.8430625
TMEM16D	-1.726
DCTN4	0.1265
KCNH3	0.29225
EIF2AK2	0.40525
AP1S3	2.784875
CST4	2.991
PAM	1.680375
NUTF2	0.24225
CITED2	1.0995
SLC39A4	0.179
C2orf52	-0.3555
GRM3	-0.08025
C12orf49	1.301375
CCDC49	-0.8449
GRAMD1B	-0.99425
FNDC4	-0.13325
SIAH2	-1.109
GDPD4	-0.037
C21orf87	0.75375
ATP5A1	-1.60383333333333
C16orf63	-0.031375
LOC388135	-0.909833333333333
ATP5J2	0.519625
MMP3	-1.02025
EMID2	-0.01275
CRHR1	0.93525
WDR70	-0.53925
C13orf31	0.993
ZFAND1	0.82325
CCL18	4.44683333333333
C3orf49	-0.182
RINT1	-0.154
KIAA0408	-0.6885
F13A1	5.4399
SLC10A1	0.374833333333333
OGN	2.65875
GIPC2	-0.408833333333333
XPO6	-1.2675
LCE1A	0.9445
FMR1	0.8281
LOC374920	-1.377
DUSP3	0.56275
ANKMY1	-0.538
C7orf50	0.293
BBS9	0.7583
UNC119B	-0.91375
C9orf72	2.117375
MGC35440	-0.68525
ENTPD6	-0.19475
PPP1R2P9	0.27325
ERCC4	0.38525
FAHD2B	-1.021
HMHA1	-0.65
HACL1	-1.21125
RAD23A	-1.04433333333333
FAM83B	-2.169
PPP5C	-1.38016666666667
RNASEH2C	0.088625
C9orf153	-0.18225
SCAMP4	0.247
GHITM	0.4458
NDUFB7	1.178375
ADCYAP1	1.2965
SP110	1.77416666666667
MAP3K7IP2	0.746
DHH	0.655
AGRN	0.485357142857143
WDR33	-0.112
CEP290	-0.7545
PRPS1L1	0.172666666666667
KLRA1	-0.3005
GPR97	-0.2065
CHD7	-1.57691666666667
TLR10	1.49475
SLC30A8	-1.076
HIC1	0.616333333333333
IAPP	2.683
RXFP4	1.1505
GP1BB	1.27325
SHQ1	-0.0465
NKX2-3	0.785166666666667
API5	-0.059
FTHP1	0.103
MOV10L1	0.2312
TRIM6-TRIM34	2.92466666666667
ADHFE1	0.2945
FAM117A	-0.41275
DDI1	-0.170666666666667
CDON	-0.408333333333333
TRIM73	-2.142
IGKC	5.93
MMP14	-0.173833333333333
DYNC1LI1	-0.656125
C11orf66	0.2625
TRBV3-1	-1.147
FASTKD5	-0.46525
BIVM	-0.2375
LHX4	0.365666666666667
CXCL2	2.515
RAB2B	-0.175333333333333
IZUMO1	-0.0775
MAP3K15	-1.76875
FAM19A2	0.893833333333333
