Hybridization REF	TCGA-55-1595-01A-01R-0946-07
C22orf31	0.066
FLJ36070	0.0455
PSME4	-0.47925
TFG	0.0892
EPHX2	-1.520875
ANXA5	0.086625
KRTAP1-1	-0.0985
BATF	2.28475
KARS	-1.67375
MSTP9	2.3515
GPR26	0.037875
CCDC72	0.68775
TEF	0.556666666666667
FOXK1	-0.3866
PRLHR	-0.001
EMX1	0.5435
C11orf30	-0.346
ICK	0.729875
THSD7B	0.17975
C21orf100	-0.5865
DUOX1	2.548
EFCAB4B	-0.51025
UBE2G2	-0.748333333333333
C3orf54	0.3835
PARP1	-0.39675
FAM60A	0.0585833333333333
C6orf146	-0.0385
OR9K2	0.255
DDX55	-0.628166666666667
RPS15	0.0660833333333333
ZNF618	1.024625
DKFZp686D0972	0.335
SSPO	-0.5455
SHFM3P1	-0.305333333333333
CPA6	0.0165
JAG2	-0.993
DEFA3	0.3395
PPBPL2	0.101
CD34	3.18875
SLCO4A1	-3.225
AFG3L1	-1.19966666666667
SHD	-0.669
RP13-122B23.3	-1.3725
PRKCSH	-1.78466666666667
DPH5	-0.466
HLA-F	1.672875
TBC1D4	-0.863
RIG	0.107333333333333
GLUD1	-0.4605
HNRPCL1	-0.56725
HBXIP	0.40775
RNF207	-0.2605
APIP	-0.916
PLA2G3	-1.15933333333333
CCDC84	-0.0745
MYLIP	-0.0576153846153846
PHIP	0.07025
AARS2	-0.251
DHX32	0.32925
SCAPER	0.234833333333333
MEN1	-0.562125
NIP7	-0.87725
FLJ25404	0.38
FASTKD3	0.2235
TMEM158	-3.15891666666667
RARA	1.25975
BDH1	-0.4175
ANKRD16	-0.55025
CARM1	-0.597
SS18	2.437
IKZF2	-0.014
MYD88	0.04925
PML	0.17155
TAF1A	-0.6405
CBFB	-0.796625
HIST1H3H	-1.89116666666667
C7orf29	-1.17475
COMMD4	-0.823333333333333
DPP3	-0.12925
DAB2	0.203875
LOC388882	-0.309
YPEL4	-0.42675
AGBL3	0.3235
LRP6	1.6104
SERPINH1	-0.517083333333333
TLE1	-0.3115
CD244	0.7165
ZDHHC15	-0.94525
MGLL	0.7643
PLDN	-0.233416666666667
LOC654346	0.954
FAP	2.63275
GPR37	0.034
SCARA5	0.146666666666667
EBF4	1.34809090909091
LSM6	0.20775
MLLT1	0.0875
SLC5A12	-0.1645
A2BP1	-1.542
COPS5	-0.474833333333333
TPM4	-0.775214285714286
TNFSF4	0.417166666666667
ACADSB	0.530611111111111
HERPUD1	0.76175
BCL2L11	-0.4895
CEP78	-0.583125
CDCA3	-1.452125
WBSCR19	0.202
MYO1A	-1.6485
PPEF1	1.67216666666667
LOC440348	-0.45625
CPEB2	0.14425
BPTF	0.666666666666667
RPL21	-0.3378125
GSX2	0.1345
ADPRH	1.04666666666667
C17orf68	-0.245333333333333
KCNS1	0.229
MLLT6	0.8356
PIWIL4	0.14375
RNF26	-1.1435
RAP1B	0.8255
ADAMTS1	-1.7502
ZNF571	1.08875
P2RY6	1.1845
TRIM21	0.801166666666667
CADM3	-0.17175
NLRC5	0.8675
ADRA2B	-0.417166666666667
LOC90835	-0.907625
PCF11	-1.08375
LOC400451	1.6275
GLTSCR1	0.325
C17orf88	0.198333333333333
CDH16	-1.19025
FGF7	2.115
PCSK4	0.0711666666666667
NPC1L1	0.310666666666667
TAT	0.293
TBCA	-0.555
MGC33407	-0.36075
GPR115	-0.576125
CYGB	0.304
FNBP4	-0.708666666666667
C12orf43	-0.2035
CBL	-0.3704
CLECL1	1.6125
PPAPDC1A	0.518
WDR25	-0.475166666666667
SGCA	3.401
C22orf29	0.231666666666667
YIPF1	1.54825
GALK2	-0.53725
RAB3B	-2.74291666666667
LOC440087	1.298
UCP1	-0.275
REEP5	1.332
FADD	-0.3281
FOXA1	2.94775
CACNA1A	0.0683333333333333
ABI1	0.324333333333333
GRIN2D	0.1465
SLC1A4	-0.284833333333333
LOC401127	-0.475
HINT2	0.474
PLD4	0.473666666666667
ZNF286A	-1.91575
ENY2	0.4315
IL1F6	0.238
PXDNL	0.958
C20orf79	-0.00775000000000001
TNFSF13B	3.64916666666667
DENND3	0.649
JARID1D	-2.344
HIST1H2AK	-0.5765
LOC93349	1.0983
SSH1	-0.2018
ENSA	0.02175
LOC219854	-0.0196666666666667
CKAP2	-1.1824
DKFZP564J102	1.23766666666667
MGC87315	0.259833333333333
HNRPAB	-0.31
AMH	-2.3165
ZNF526	0.4645
BRUNOL5	-0.3027
CACNG3	0.153
TRPM1	-1.638
PPP2R1A	-0.5805
COL2A1	-1.48575
DDN	0.107666666666667
FLJ25770	0.360333333333333
HK2	-2.18164285714286
ELOVL6	-2.386
MDK	0.2865
EPHX1	1.59175
RASSF2	0.73025
DKFZP434B0335	0.403
DLX3	0.545875
PRTN3	-0.68625
AVPR1A	-0.0415
C21orf125	-0.9235
TNFAIP8	0.946
GNB2L1	-0.06925
CALCRL	3.1645
SCGB2A2	0.0488333333333333
UBXD7	-0.1665
ZNF674	0.00949999999999999
TMEM35	2.810125
BRSK2	-1.139875
HECTD3	-0.357666666666667
TMEM188	-0.05275
LGALS9	1.3855
SCARB2	1.213
USP34	0.438
C17orf28	0.854583333333333
ZDHHC23	-0.5125
AQP12B	-0.1645
SLC16A3	-0.368875
APLP2	0.667875
ITIH2	-5.21325
MICAL3	-1.257875
TNNI3K	0.0987
HDAC2	-0.525625
PRR7	-1.4853
THBS2	0.741625
LOC751071	-1.16166666666667
CA2	0.389666666666667
RANBP17	0.61775
RLN3	0.53775
CRYZ	-0.181666666666667
GBAS	0.254833333333333
TAS1R1	-0.40325
MPZL3	0.4735
PCDH8	1.12725
HSP90B1	0.0291666666666667
KCNK15	-0.866
TNIP2	-0.888
GPR146	-0.56825
NOL6	0.129125
SPC25	-3.28311111111111
STEAP2	0.967928571428571
VAMP3	-0.024
TCIRG1	1.8805
ZP4	-0.0465
PARL	-0.28975
TRIM39	0.444
KIAA1305	1.0075
CRNN	-0.00666666666666667
GRN	0.46125
HSH2D	0.10425
SCAMP1	0.650125
KIAA1913	1.41
PTS	-0.43775
BANP	-0.187785714285714
PRKACG	0.10325
ADCY6	-0.132833333333333
C16orf46	0.0835
CYP51A1	-0.34825
DDC	-3.83425
ANPEP	-1.76166666666667
PROM1	-2.90783333333333
SIGLEC10	1.52825
COPG	0.2525
FAM26E	0.85125
TRIP4	0.159
SNX3	0.203666666666667
C1orf175	0.383666666666667
PPY2	0.1025
C14orf152	0.211
FTSJ1	-1.317
DST	-0.97965
LOC554235	0.152
GLRX5	-0.77925
C20orf12	0.8601
CAB39	0.692666666666667
MSH2	-0.749833333333333
PIP4K2C	1.28725
CYLD	0.633375
WTAP	-0.1018125
MGAT4A	2.26722222222222
TSC22D4	-1.0005
CHRM2	-1.7285
PPYR1	0.270166666666667
CCNH	-0.674166666666667
RRM1	-1.54025
ECAT8	-3.529
LOC400120	0.10875
GABRA4	-0.02775
C14orf4	0.491666666666667
C1orf59	-1.03575
CTDSPL	1.29316666666667
NHEDC2	-0.984
PDE11A	-0.8545
KLHL29	-0.57
CD5	-0.0442
TSPAN9	0.316
WDR67	0.005
THUMPD1	0.5464
C18orf17	0.90225
CLYBL	-1.13533333333333
FLJ13231	0.153125
CMBL	-0.257125
LECT2	-0.39025
NKAPL	0.837666666666667
LOC654780	0.575
OR4C6	0.079
RAB30	-0.941333333333333
TSSK4	-0.213
TMEM163	2.5155
OSBPL11	0.413333333333333
GNB5	-0.988666666666667
CCL21	2.60675
C1orf121	0.8795
FMO2	3.30383333333333
RPTN	-0.0185
MSTN	-0.015
VCL	-0.0603571428571428
FYTTD1	-0.232
C11orf1	-0.201
CCDC88C	0.279875
HFE	0.319888888888889
MOGAT1	-0.2855
FAM125B	0.569333333333333
IRGQ	0.09
RAVER2	0.263
AKAP5	-0.2695
SSSCA1	-0.69125
C11orf63	0.7825
ACTG2	0.6445
PORCN	-1.558
DTL	-1.26672727272727
TMEM151	0.248
FAM122C	0.34775
RSAD2	2.2007
BAT4	-0.4565
KRTDAP	-1.21633333333333
MYH8	-0.123375
CRTC3	0.04725
LRRFIP2	0.5599
INTS4	-0.743666666666667
TTN	-0.586
SLC26A5	0.9715
PLLP	0.16775
RGS6	-0.586125
SRGAP3	-0.286375
ZNF525	-0.044
NBR2	-0.146833333333333
C13orf1	0.3797
ZNF137	0.049
CEP27	-1.123
BEST2	0.0625
RNF121	-0.922
DMRTC2	-0.12475
C8orf76	0.7205
BCCIP	-0.415
MEST	-0.274
HTRA2	0.183
ANGPTL2	0.45625
ILKAP	0.100166666666667
ERAS	0.5475
HBS1L	-0.805625
CPA5	0.0915
TMEM30A	0.7025
CD300LF	1.84633333333333
WISP3	0.4315
CRK	-0.321
PDS5A	0.7665
BRPF3	0.906
NEDD9	1.1555
SMPDL3B	1.119
PSG6	0.89775
PSMD13	-1.04625
ETV5	1.647375
OR51A4	-0.064
BTBD7	0.487083333333333
GSTO1	-0.708875
hCG_16001	-0.1925
MAD2L1BP	0.169
COX6A2	0.1515
SCNN1A	2.86333333333333
LSM1	-0.740166666666667
UGT2B11	-2.43775
IDUA	0.84
PPP2R3C	1.3555
COX11	0.8715
PDZK1	-4.37875
ZNF443	-0.0533333333333333
MGC21874	0.242166666666667
ZNF323	0.5661
KRTAP10-10	0.282
CXCL6	-0.43875
SLC34A2	4.6946
LOC284402	-0.1435
NPTN	0.674416666666667
UPP1	0.0454166666666667
SLC6A9	-0.6115
OR7G3	0.227
CISD1	-0.0958333333333333
ZNF545	-1.439
SYT14	-0.6255
NT5C3L	0.427833333333333
ZNHIT3	0.275333333333333
SNRPD3	-0.27325
KIAA0701	-0.407
UNC93B1	1.57516666666667
GMNN	-1.141875
SPCS2	0.33
LOC388524	-1.217
NAPRT1	0.350625
PNLIPRP1	-0.1295
OR6V1	0.7255
PRKAB1	1.08575
EYA4	-2.07833333333333
KIF20A	-1.33175
ALG10	0.81825
ITPKC	0.508833333333333
LMX1B	0.0201666666666667
RPUSD4	-0.829166666666667
C7orf34	-0.0785
DLGAP2	0.16075
PFN1	-0.3734
MICALL2	-0.315916666666667
ZNF654	0.3025
SS18L1	-0.788375
SLC16A8	0.22675
MKI67IP	0.108166666666667
ITGB3	0.417
TCEA3	0.412666666666667
CEP152	-1.211875
CLIP1	1.159
ZNF75	-0.038875
ATP5C1	-0.3085
NUDT5	0.0636666666666667
PSCDBP	1.59725
UBP1	0.2475
RBM27	0.10675
C13orf15	2.7415
ZNF282	-0.7835
ZNF222	0.3407
COL10A1	5.99625
PRDM15	-0.316375
TTTY5	0.018
FAM9C	-0.20425
C20orf67	-0.469
GNG13	-0.187
F12	-1.37175
C1orf41	0.2685
CPXCR1	0.041
GSK3A	0.175625
SUPT6H	-0.742833333333333
PI16	-0.844666666666667
ELL2	1.14608333333333
C9orf167	0.0301666666666667
PVRL3	-0.303
FLJ38596	0.50425
ADAM20	0.28125
GPR89A	0.727
GPR87	0.204
ZNF30	0.85675
SMR3B	0.08525
ZNF770	0.12825
TRPC4AP	-0.7235
DKFZP686E2158	0.878666666666667
C2orf28	0.660333333333333
FREM1	-0.549666666666667
LAMA4	0.274333333333333
ADPRHL2	-0.47775
EIF4G2	0.122833333333333
GUCA1A	0.055
CTNNA2	-0.86875
NUDT15	-0.997833333333333
CEPT1	-0.127
ZNFX1	0.3906
CCDC92	0.51175
TDRD1	-0.4525
KCNK5	1.60016666666667
ETNK1	0.483666666666667
LTA	0.1925
TTPA	-0.391
B3GALNT2	0.373125
SC65	-0.651666666666667
PEX5L	-0.95675
EPS15L1	-0.797
MGEA5	0.398
HIST1H3A	0.82525
ING1	0.092125
BCAT1	-0.22
ORC6L	-2.138
KLK11	-1.636
C19orf28	-1.98775
DNER	-4.03525
MED22	-0.8315
ETV6	1.70683333333333
CHAC2	-1.225
CD300E	0.4095
CEBPB	0.227666666666667
ZNF398	-0.21225
LRCH3	0.18
HMGA1	-1.57216666666667
CAPN7	0.0156666666666667
MGC5566	-2.3635
CCL3	2.663625
NANOS1	-0.467125
ZFYVE19	0.5005
APITD1	-0.711166666666667
PARD3	0.13075
IRAK4	0.386666666666667
SERPINI2	0.0255
CEP170L	0.067
TTC9	1.027125
MYOM3	-1.2635
MLPH	0.56025
LOC222699	0.2045
NRG1	-1.50375
TBC1D9	-0.142818181818182
TTK	-2.14233333333333
ZNF557	0.527
DDX41	-0.210166666666667
FANK1	0.1955
UBE2D2	0.246125
PSMB10	0.544
MYH7B	-0.1155
GABARAPL2	0.064375
MARVELD2	2.4355
DGCR2	0.759333333333333
UNC45A	-0.917666666666667
C6orf72	0.305
ZNF683	3.4945
GIT2	0.6535
CASK	0.599
C14orf161	0.699833333333333
LRRC44	-1.2245
TIFA	-0.3935
UTP11L	-1.124375
C6orf65	-0.62675
FDPS	-0.57875
DUSP9	-2.0964
SLC17A8	0.0545
OR51G1	0.168333333333333
NANS	-0.83525
OLFML1	1.36925
ATP10B	-0.209875
NPAS3	-0.75025
PRKCA	0.6662
GGA2	-0.157625
LCE4A	0.378
SPANXN3	-0.0625
CCDC115	0.275625
SDCCAG3	-0.3695
GLIPR1L1	0.22725
TTC1	0.56975
C17orf76	0.42425
MAD2L2	-1.74975
HIPK1	0.2791
LRRC3B	-0.193166666666667
CLN3	-0.331363636363636
C17orf47	0.2
FMN2	-1.912125
TUBB1	-1.462875
WAPAL	-0.042
C3orf21	-1.1955
SCN5A	-0.0114
SMYD1	0.0225
BEX5	1.14275
ZNF192	-0.0835
SEC22A	0.161333333333333
GRIA2	0.0719285714285714
KIAA0825	-1.06225
NUSAP1	-1.27309090909091
LANCL1	-0.635875
C15orf40	-0.6152
ZNF645	0.117
GPR61	-0.05825
NLRP14	-0.0925
SNX21	0.6522
C1QTNF8	-0.166
C17orf46	0.7015
IFNA8	0.148
SPRR1B	2.34283333333333
FLRT1	-0.22075
SNX17	-0.380333333333333
ASB2	0.590333333333333
HBG1	-5.5145
RPRML	0.682
JOSD2	0.242833333333333
PLSCR3	-0.0155
SPOCD1	-0.526333333333333
RAB39	-0.3715
GHRH	-0.2065
ITIH5L	0.18575
C17orf37	0.90475
SMCR8	0.171
DPY19L2P3	-0.856
IL11RA	1.153
GDF3	-3.36716666666667
RPS6KB1	0.684333333333333
DNAJC19	0.1802
TOP1	0.35175
CRCT1	0.26175
MPST	0.25975
DPM2	0.670375
FAM38B	-0.991666666666667
SLC18A1	-1.33516666666667
FARP1	-0.0441666666666667
PAX7	0.307
TUBD1	0.3525
GNL3	0.252125
BTG2	1.32146666666667
NDUFS6	0.1615
C1orf79	-0.51325
ERAL1	-0.0245
ECHS1	0.7325
VPS4A	-0.5815
CYP11A1	-0.83725
ABCC6	1.31678571428571
PBX4	-0.4705
MOSC1	0.006875
NCF4	0.34925
HYMAI	0.233
NAGPA	-0.430875
OTOP2	0.1385
ACOT12	-0.1245
MTHFD2L	0.00237500000000001
LOC441376	-0.292
C19orf34	-0.219
RAB1B	-0.20975
ALDOAP2	-0.896
NTRK1	-1.761
ARTS-1	1.19
SLC6A11	-0.5645
NAP1L2	0.13575
CNGB1	0.0701666666666667
EPB41L4B	0.577916666666667
FAM134B	-1.525625
HS3ST3A1	-0.917166666666667
CPXM2	5.49575
SIRPB2	-0.0965
CHORDC1	-0.5085
TRIB3	-2.40466666666667
SLC2A5	0.881
C2orf49	-0.3445
DDX5	0.864
OR5L1	0.3475
ANAPC4	0.353333333333333
ZSWIM1	0.439375
LOC93622	-0.539375
KCNK3	0.4594
RP11-35N6.1	3.159625
ZFP161	0.122333333333333
AQP9	2.04825
SLC15A2	2.15233333333333
MREG	0.055
OR9I1	0.403
PDLIM2	-0.66575
ADAM7	0.244
GSTCD	0.227
WDR21A	-0.392875
SLC12A8	0.598666666666667
TMEM174	-0.3965
IGSF3	-0.4175
LRRN1	-3.0765
LOC402117	-0.148
SRPK1	-0.4735
LY6K	-1.426125
NFIA	0.98
PTCD3	-0.183375
LEP	0.0475
PCDH21	-0.614333333333333
MAPKAPK2	-0.101785714285714
NMNAT1	-0.978833333333333
LHFPL2	0.524375
C9orf43	0.60875
DIP2A	-0.864666666666667
ACTR8	-0.0525
CCDC34	-1.44475
PTPN22	0.033875
ITGA3	2.36825
FAM129C	0.23375
RABGGTA	-0.263
UNC45B	0.72875
KIAA1033	0.834
ZNF510	0.182833333333333
CYP2D6	-0.189333333333333
SLC26A10	-1.284
STX8	-0.34675
LUZP1	-0.06675
WDR89	-0.0421666666666667
EIF4G3	-0.4581
C5AR1	0.904875
ZNF623	-0.1035
A2M	2.28725
TGM7	-0.106
GRPEL1	-0.2665
LMNB2	-1.1997
ROCK2	0.259833333333333
SNX16	0.3195
CCDC66	0.12325
ANXA3	-0.74325
KIAA1609	-0.957625
EED	-1.17425
RNF32	-0.259
HES1	1.6551
CLC	0.378166666666667
ISL1	-0.270166666666667
KIAA0528	0.8235
MANEA	0.1565
C1orf61	-1.8745
hCG_2001000	-0.151
RAPGEF6	1.5521
KIAA0020	-0.283666666666667
NEIL1	1.19575
C16orf45	-0.95025
RBM10	-1.02266666666667
C10orf125	0.275375
MRS2L	-0.21925
DNAH17	-0.82825
C19orf10	-0.5455
C1orf160	-0.121
SLFN12	1.62725
EXOC3	0.0746666666666667
HIST3H3	0.823
NCOR2	0.984
TNFRSF9	1.22975
MFSD8	-0.48825
ALX1	-2.4075
NOL1	-0.653
PODN	2.0845
TIAL1	-0.66625
HIST1H1E	-2.0885
NPY6R	0.32525
TM4SF4	0.40825
CORO2A	0.35575
ETNK2	-0.919166666666667
APOE	0.5848
ANGPT4	0.1385
HDGF2	-1.2415
G30	0.208
ST8SIA4	0.18075
F2RL1	1.041375
FAM19A4	-2.48275
CCAR1	-0.12525
B3GNT7	1.2045
OPHN1	-0.2391
DSCR6	2.3485
C21orf13	-0.0145
GAS2L1	0.0741666666666667
RFX3	-0.0693333333333333
COPS4	-0.606375
BCHE	-2.66816666666667
BCL2	-0.68325
HBZ	-3.49233333333333
ARL13B	0.795125
MAPBPIP	1.015625
MYO15B	0.719
SPZ1	0.0935
KIAA1324	2.093
PLCL2	-0.264625
C4orf29	-0.3975
WDFY2	-1.356
ZNF284	-0.311
NAALADL1	0.23
DUSP5	-0.904333333333333
PXDN	0.108625
SLMO1	0.1505
TNXB	0.3115
BIRC7	-0.79
A4GALT	-0.4845
TIMM22	-0.602
FAM110C	0.35825
TOMM34	-1.707375
ABHD9	2.8445
ADAM32	-0.193
CRHBP	-0.06
AQP2	0.180875
LOC130355	1.2175
ZNF187	0.347666666666667
ZNF816A	0.338
F7	-0.61775
CNOT1	-0.4756
SLC13A4	-0.47775
ZBTB11	-0.0055
B3GALT5	-0.46925
EXOC2	0.166333333333333
IRS1	0.9106
TMEM1	0.523666666666667
MRPL34	0.0326666666666667
SAMM50	-0.807
CDC42EP3	1.284375
HSF2	-1.1981
MFN2	-0.386
TSPAN7	-1.62266666666667
NUCB1	0.0124166666666667
RHOH	-0.568
ARL16	0.5395
TACR1	0.0515
SFRS5	-0.738166666666667
SNX25	2.338
RHBDF1	0.741333333333333
PCDH18	1.12283333333333
HMG1L1	-0.5835
MYO5C	1.3055
MAPK10	0.5705
LDHAL6A	0.1435
NUDT12	0.878666666666667
NCAM1	-0.11675
GLIS2	0.3485
GGTL4	0.6605
DAPP1	-0.0295
ATF7	1.01675
KIAA0748	-0.60925
NFIL3	-0.068
TM6SF1	0.7631
SEZ6	0.01775
NANOS3	0.0716666666666667
DNAJA3	-0.692166666666667
CLDN6	-2.4105
CIITA	2.6666
EPHA4	0.0435
FANCC	-0.0695
CMTM3	0.00349999999999998
PSG3	-0.220625
MRPL15	-0.86
C21orf59	-0.13
PLCXD2	-0.000750000000000001
C2orf34	-0.234875
UBE2L6	0.4085
MED14	-0.443166666666667
HP1BP3	-0.4762
C6orf208	0.111
TPBG	-0.20725
OSR2	-0.457875
XPC	0.236666666666667
KLHL7	-0.413833333333333
CCR3	-0.221666666666667
AGTPBP1	-0.492666666666667
PCSK6	-1.3056
STAT5A	-1.6925
FAM18B	0.664
LONRF2	0.826833333333333
PTPN2	-0.052375
SF3A3	-1.21866666666667
EFCBP2	-0.3785
HCFC1	-0.844666666666667
AHNAK	-0.81395
ACTR5	-0.25875
KIF14	-1.98071428571429
TENC1	1.101
HEATR5B	0.659
YIPF2	0.2115
MYEOV2	0.0135
DUSP18	0.99625
KIAA1012	2.84875
AHR	0.549666666666667
C17orf53	-0.815
PTPRH	-3.31525
ATP6V1C1	0.2552
TAS2R3	0.021
LOC440356	1.63675
COQ10B	0.146
PSMF1	0.490666666666667
SORBS2	-0.154166666666667
NFE2L2	0.2235
TMCO7	-1.3085
SH3PXD2A	1.2636
SH2D2A	-0.387
SPINK5	2.542
MRPS24	-0.355
OPA3	0.049125
TRAF7	-0.729
C4orf35	0.0793333333333333
MT1G	-1.11925
MGC39545	-0.00999999999999997
HS1BP3	0.0948
OR2B2	0.283
CHRM4	0.1465
SFRP2	2.48675
RIC3	-0.42825
ART1	0.2635
C6orf1	-0.15575
DUS4L	-1.44075
C10orf104	0.51975
TNFAIP6	2.2075
RTEL1	-1.0375
CCT4	-0.6405
ZNF709	0.34675
CHMP6	0.918333333333333
UPP2	0.23475
CYP19A1	-1.694375
CD151	-1.998
NDUFA13	0.299
ARFRP1	-1.05866666666667
FAM26B	0.925
CRYBA1	-0.7535
MRPL41	0.0755
NPFFR2	-1.0015
HRH2	0.0585
SCAMP3	0.178833333333333
MTMR6	0.3703
MTG1	-0.104166666666667
UBTD1	1.19725
CRABP1	-2.887
FLJ33790	-1.3624
KIAA1908	0.177
GPR158	-2.61325
PACSIN3	-1.39516666666667
OMD	2.78216666666667
CATSPER1	0.335166666666667
HOXB8	-0.736625
FBXO46	0.4325
OAS1	3
SVIL	0.7395
PHB2	-0.213
ADCY3	-0.5805
NDRG2	-0.0648333333333333
ERMAP	-0.1479
APBA2	1.123
IGSF9	0.2595
WNT6	-0.894857142857143
MYCBPAP	2.07375
ATP2B2	0.00599999999999999
CPVL	-0.518
TRAM2	-0.90775
NOP5/NOP58	-0.0495
ZNRF4	0.0595
TLK1	-0.415375
MTMR12	0.214142857142857
ZNF384	-0.2055
FAM9B	-1.5965
RPN1	0.397
PMVK	0.56
EIF3D	-0.4331
SIX2	0.34
HPS1	0.370928571428571
RNF7	-0.141
PSKH2	-0.272
KCTD13	-0.164333333333333
CSMD3	-0.5723
FBF1	-0.122
IL8	-2.814
SERPINB13	-0.0895
FBXL20	1.80425
BLR1	0.275
SH2B1	-0.689
RFNG	-0.34425
RAB20	0.635
RBM7	-0.506
POLR1A	-0.370333333333333
TMPRSS4	0.488
TAF9	-0.30575
TERF2	-0.552666666666667
TNFRSF1A	1.29433333333333
ACADVL	-1.01866666666667
GTF2H5	0.40975
EDG8	-0.61
C9orf140	-1.251875
UST6	0.209
ZBTB8OS	-0.15775
ZNF710	1.0515
GPR174	-0.835
ATP6V0A2	0.75425
KIAA0319L	-0.0151666666666667
XKRX	4.1435
DOPEY2	0.3538
SDHD	-0.593916666666667
SUMF1	1.672
OSM	2.8935
OPN3	-1.67875
DAGLB	-0.1385
PPFIBP1	0.1057
TRIM63	-3.68775
C10orf53	-0.152
LYPD3	-2.183
BCL7A	0.211125
AGER	1.358
TCF19	-1.05825
SAT2	0.15625
PFTK1	-0.391333333333333
GABRE	-2.55075
C15orf38	0.6506
FIS1	0.0715
KCNV2	-0.07125
CLPS	0.065
PPCDC	-0.55275
FOXN2	1.4035
NT5E	-1.5586
CD83	1.13375
IL18	1.23675
VPS16	-0.52625
IGFBP2	-1.68816666666667
NOTCH2	0.7785
SIGLEC1	1.89875
CD93	4.9105
SULF2	-1.8335
CEP164	-0.4165
P53AIP1	0.0696666666666667
TOR2A	0.125166666666667
ZNF136	0.10575
MGP	2.359
CCDC144A	0.282
TRPC1	-0.7055
SMS	-2.12483333333333
MAPK7	-0.2425
RRAGC	0.13
PARD6A	-0.672833333333333
NUB1	0.189
SYNGR4	0.0275
OR11H12	0.2945
WIF1	2.49325
GCH1	-0.22375
OR11H4	0.0215
SLC44A5	0.062
GPRIN2	2.20216666666667
LOC401431	-1.111
CPA4	-2.7388
MELK	-1.62066666666667
IL15RA	1.4395
CUL3	0.74425
HMBOX1	-0.32775
PODXL	-1.6855
CCT6B	0.213833333333333
COMTD1	-0.18675
MUC20	2.84633333333333
GPX2	-3.65275
ITK	-0.17125
FBXL5	1.32175
C13orf27	-1.662
DEFA5	0.503
TRHDE	0.029
MTP18	-0.548
UQCRQ	0.8256
ITGB2	1.96733333333333
CSRP2BP	-0.228
TAS2R44	0.2395
PHPT1	0.801125
FAM44C	-0.63325
ERH	-0.4165
MPHOSPH1	-1.3695
MORC1	-0.0945
PARVB	-1.873
LAMA1	-2.2195
PGBD3	0.1375
GIMAP6	4.142
AREG	-2.53833333333333
LIPT1	0.6475
MGC99813	-1.6655
C1orf201	0.270666666666667
GRIN2A	-0.4207
MAN2C1	-1.08025
NSUN5	-1.09175
SF3B5	-0.11275
MYC	-0.462875
NRXN1	-0.458583333333333
ZNF18	0.3675
SPDYA	0.01875
SLC37A1	0.386
DECR2	0.06225
ANKRD38	-0.171
SPTLC3	-1.35966666666667
SUPT16H	-0.5885
DTWD2	0.29725
ULBP1	-0.0845
ZADH1	-0.8835
OIP5	-2.4585
IL10RB	0.541
OTUB2	-0.316375
VWA3A	0.0418333333333333
SPIC	0.333
OR6C4	-0.097
PSCD4	1.46716666666667
DPY19L2P2	-0.332
TRAPPC6A	0.322
C21orf2	-0.464166666666667
CEMP1	-0.874
LIN7B	-0.6725
E2F7	-1.6875
VCP	-0.6399375
LAMA3	1.84991666666667
BGN	2.036
GPR160	1.58933333333333
COCH	1.34533333333333
GPR81	1.3315
APOBEC3F	-0.8735
tcag7.1017	-0.55575
C1orf32	0.748
SCGB1D2	-0.50925
FLJ43987	-0.131
C6orf170	-0.35975
KLK9	0.425
GPD1L	1.256875
VPS37B	0.5005
ATG3	-0.3045
ADAMTS17	-0.072
KLHDC2	-0.2065
NDUFV2	-0.434
BLK	-0.942
MATN4	-1.1045
GPM6A	0.03175
GBP4	4.20033333333333
TMEM162	0.120833333333333
PKP2	0.058
HRASLS	0.864777777777778
MMP1	-2.981
SFXN3	-0.2259
FSD1	-1.76266666666667
ST6GALNAC3	-1.54166666666667
CA12	-2.9857
NCOA6	0.005
C19orf58	-0.2512
PPP4R1	0.958333333333333
MAN1A2	0.693666666666667
IKBKAP	-0.78075
UPF1	0.112
KIAA1219	-0.00525
WNT16	-0.035
SNW1	-0.522625
IL18RAP	2.91
RPP30	-0.67475
CDC40	-0.221642857142857
SETD3	0.762333333333333
SLAMF6	0.344
ELK4	0.1545
TRIM47	0.613333333333333
ACOX3	-0.105375
TRIM6	-0.195125
KIAA0372	0.275333333333333
TP53AP1	0.725375
SMURF2	0.68
ADAD1	0.33525
EBP	-1.2816
KRTAP13-2	0.207
FLJ36874	-1.18966666666667
TOR1A	-0.356833333333333
P2RY4	0.4615
GPBP1	0.52975
TRPV1	0.033375
ADAMTS12	0.211166666666667
PES1	-0.9088
ATG4A	0.807166666666667
MAGEA10	-4.5025
WFS1	-0.30575
CC2D1B	0.4825
PABPN1	-0.421875
SLC25A30	-0.3555
SLCO1C1	0.140833333333333
SLC22A5	1.2305
KIF23	-2.25383333333333
SYN2	-0.530333333333333
ASPN	7.75083333333333
CENTG2	-0.41425
QSOX2	-0.8605
FLJ10815	-0.00566666666666669
STK24	-0.09225
SPEG	-0.0672
STK10	-0.305833333333333
DACT2	0.5235
AAAS	-0.6385
SSX3	-0.726
ABCD3	-0.3364
C4orf12	-0.432875
PARVG	1.166
FIG4	-0.05225
C9orf46	1.47575
TMCO6	0.0255
IGHMBP2	0.1335
DUS2L	-1.11416666666667
FAM3C	0.3280625
TMEM16D	-1.307875
