Hybridization REF	TCGA-67-3774-01A-01R-0946-07
tcag7.1015	-1.43825
SOD3	1.652
ZNF574	0.2665
CYP21A2	0.1345
RPL12	-0.261
COMMD2	-0.259
WIZ	-1.26675
LOC344405	-1.5215
ALDH4A1	-1.26805882352941
CRYAB	1.5965
COPA	0.529366666666667
PCDHGA7	0.435333333333333
KIF11	-2.31633333333333
RASD2	0.696
SLC26A3	-0.2425
ZNF175	-1.223
JAKMIP2	-1.193
C8orf4	6.05566666666667
PTHLH	1.08
SLC40A1	2.87041666666667
OR7D4	0.410166666666667
PCDHB17	-0.578
CD36	2.09221428571429
C6orf203	0.1981
PRKG2	0.773
LOC400566	1.539
ANAPC13	0.592
SLCO3A1	0.25475
ZNF692	-2.1465
FANCL	-1.472
SH3GLB1	-0.2205
C12orf61	0.062
KBTBD6	-0.53225
SUPT5H	0.226875
XRCC6	-0.1376
HUS1B	-0.2414
FAM133B	-1.06607142857143
LOC728276	0.7275
KCTD18	1.34425
SOS2	0.6545
CCDC99	-2.20225
C1QTNF5	2.239
NNAT	0.527
USP16	0.456
LARS	-1.26
ZBTB2	0.3565
ABO	0.2885
TRAF3	0.89125
GALNT5	-0.8975
NAP5	-1.516375
ALG14	0.278333333333333
KIAA0515	-0.939461538461538
WDR75	-1.1045
TEX261	-0.30375
LY86	1.6065
LOC389072	-0.2475
FLJ13611	0.34625
MRGPRX2	0.303
SNRPA	-1.354875
OR2G2	0.3605
GPRASP2	1.36225
C7orf42	0.2819
C9orf163	-0.454
CYP11B2	0.7325
FCRL3	1.30133333333333
PRDX1	-0.32975
FGB	-3.10333333333333
COX17	0.8825
C16orf33	0.02
PIWIL1	0.1608
FOLR1	1.98066666666667
KIAA0082	-0.89625
FREQ	-0.742333333333333
TMCC2	-0.661
TCF12	0.1285
ZNF721	0.27575
FAM130A2	1.13675
POU4F1	-1.64725
SNRPF	-2.041125
SGIP1	1.32533333333333
ZNF641	1.35833333333333
EMG1	-0.445625
PRRG4	1.02
HIRA	-2.58975
MYNN	0.604333333333333
AEBP2	1.016
TBXA2R	0.19
ISL2	-1.20383333333333
PCDHB11	-0.4875
RNF144A	-0.631625
MARCH5	0.819375
DULLARD	-0.271
DCLRE1B	-1.32916666666667
ITGA8	2.20325
TP73	0.21175
PRKCD	1.704
NDUFB4	0.021
ATP13A4	2.654
ANTXR2	0.6215
COL4A3	0.6835
MYO10	-0.7967
SLC6A18	0.3665
PEX1	-0.68025
TMEM74	-0.457833333333333
RBM19	-1.04075
TAPBP	0.6533
RUNX1	-0.16225
MID1	-0.448083333333333
GPR64	2.079
RASEF	1.946
GABRG1	0.173875
MYO16	-0.3065
DBF4	-2.43216666666667
TSHZ2	0.712
RIPK2	0.365125
PPTC7	0.279833333333333
KIF4B	-1.7575
LRRC31	0.315125
ZNF540	0.63225
EFNB3	0.691333333333333
LOH12CR1	-0.018
STON2	-0.1785
GLP1R	0.79275
CSTF2T	1.198375
IREB2	-0.5715
GRSF1	0.713
PDCD7	-0.602
LRRC43	1.586
CNR1	1.67833333333333
IL1F7	1.9085
C12orf64	0.592
FAM69B	-0.20525
NR2E1	-1.28216666666667
MS4A6A	2.9143
FTL	0.9711
C7orf36	-0.392
PCLO	-0.3558
DYRK2	0.548083333333333
ARIH2	-0.014875
SAMD7	0.288
SCNN1D	-1.29
SLC32A1	-0.746
C22orf25	-0.323
MRPS18A	0.1082
GPR112	-0.0045
EARS2	-0.36075
ERN2	0.7805
ATPBD3	-0.422333333333333
PRH2	-0.441
CDKN2D	-1.034
PGLYRP2	-0.7975
TRIM40	0.3685
SEC14L3	1.79183333333333
SLC22A1	-0.22425
BTN2A3	-0.122
RASA4	0.4675
CCNL2	-0.341583333333333
MYBPC3	0.566
GJA4	2.58675
CDC42SE1	1.1795
TRPV2	-0.47475
MYPN	-2.1226
SIM1	0.2545
CDADC1	0.67625
ZFHX4	-2.49825
NIBP	0.701166666666667
ADAMTS19	-1.638
ABTB2	-0.68075
TSPYL2	0.815375
EIF2S3	-0.7346
SOX30	-0.02375
AP2A1	-0.596
DKFZP564O0523	-0.315
LOC285398	0.12625
CDH18	-4.62975
CHL1	3.158125
GATS	-0.2848
TBC1D2B	0.271166666666667
OR1J1	-0.014
GSN	1.36233333333333
DPCR1	1.638875
GARNL4	-0.494166666666667
SMARCA5	-0.24625
PLEKHG3	-0.185166666666667
ZBTB45	0.186
FRMD6	-1.62883333333333
PLS1	2.34416666666667
DGKZ	-0.250833333333333
EFNA1	1.9751
WDR85	-1.000375
ANK2	0.352
PAGE4	-0.531166666666667
SENP6	0.785666666666667
AKR7A2	0.305666666666667
FKBP10	-0.56925
VEGFC	-2.39116666666667
LARP1	-0.8005
SRBD1	0.238
ITGB6	4.224
SLC1A2	-1.09457142857143
INVS	-1.122
MPO	0.8485
MOBKL3	0.7131
CUTL2	-1.54157142857143
KLK2	-0.0985833333333333
VIM	-0.972
REG1B	0.488166666666667
PCDHGC4	0.25625
C3orf34	-1.18683333333333
SUMO3	0.19
CST9L	-0.47425
MLL4	-0.77725
SPR	1.00383333333333
SAMD9L	0.25725
ABCE1	-0.519
SUPT3H	-0.9285
ACTBL1	-1.689
ADAMTS4	0.325333333333333
SLIT3	3.191
RHEBL1	-0.667
NPM2	0.427
MAN1C1	0.979625
KIAA1856	0.553916666666667
HSPA6	0.766
LOC388152	1.002
C10orf140	-0.988
ZDHHC12	-0.7855
LIN7A	-1.0831
PHC2	0.403916666666667
SPHK1	-2.33225
TRIM26	-0.1574375
FAM83E	1.578
C18orf24	-1.8735
ZNF578	-0.146333333333333
ORAI1	-0.95775
RUVBL1	-0.451666666666667
C7orf20	-1.10666666666667
APAF1	-0.639
SLC36A4	-1.2715
MYH11	4.72283333333333
NEK1	0.0374
MPP2	-0.961625
C12orf24	-3.289
TNK2	0.1205625
ZNF289	-1.147
MATN3	-1.64285714285714
IFNGR2	1.15683333333333
ITPR1	1.573625
EBF3	-0.195111111111111
TBC1D20	-0.2678
OR10P1	0.43675
DDAH2	-0.126
SHPRH	-0.597625
STX7	0.723
LOC554248	-1.42125
BCAR1	-0.619
ATXN3	-0.648
TRIM27	-0.62925
CDC42EP2	0.531
CHP	0.993857142857143
SOX17	1.962375
ZNF259	-0.308
CHCHD1	0.556375
ZDHHC19	0.213
GBP2	2.006
GARNL3	-0.062625
MRC2	-0.141
C1orf52	-0.03425
AOF2	-0.9265
LRPPRC	-0.5925
ACVR1C	-0.805
TM4SF18	1.97616666666667
TMEM169	-0.5785
PPP1R16A	0.04825
EBF1	-0.353666666666667
RRS1	-0.561166666666667
SNX2	0.38025
OR2T2	0.139
RBX1	0.5725
ANKRD54	0.158833333333333
TSNAX	1.25216666666667
TMEM83	-1.693
ZBTB7A	-0.21325
ATM	-1.277
LOC338328	1.78783333333333
TIE1	0.639333333333333
HIST1H3G	-0.126666666666667
PASD1	-4.09616666666667
TINAG	0.37925
PCDHAC2	0.483
LRRC15	-1.933125
WBSCR17	0.07475
TFF2	0.2735
PARP2	-1.84025
NDFIP2	0.855375
PCDHGB2	-0.171
WDR60	0.03675
MAP7D2	0.41
USP45	-0.99125
GSDML	-0.098
TNS1	0.5633
PLCD4	-0.4795
IQCD	1.89633333333333
SMPX	-0.186
CD9	0.8685
SRGN	2.64975
CASP7	0.97575
INOC1	-0.096
DKFZp451M2119	-0.396625
VMAC	0.544
USP53	1.4968
CAMK1G	0.037375
TMEM106A	0.223333333333333
CDC20	-2.8299
ACSL5	3.30316666666667
CBWD5	-1.564875
C1orf87	3.67633333333333
KIAA1274	1.23525
PRUNE2	-1.00714285714286
LYPLA2	-0.016
DOK6	0.077
GPR149	-0.23775
FAM30A	4.244
TMEM129	0.14675
SLC35B3	1.03125
ACPP	1.0525
LOC200261	-0.2075
SLC4A7	-1.1143
CCDC40	1.4155
GART	-1.48425
THOP1	-2.13775
SCARB1	-1.574125
CACNA1F	-0.188
TRIAP1	-0.675333333333333
SYT14L	-0.6245
SFRS8	-1.14366666666667
PBOV1	0.101
GOLSYN	4.5495
GJB7	3.7845
CAMK2N1	0.322083333333333
GREM1	1.39533333333333
FLJ20433	0.15225
QPCT	-1.065625
PRKAG2	1.097
H2AFX	-1.129625
C6orf154	1.1835
PLOD3	-2.12775
ZBTB39	0.0303333333333333
WASF3	0.2465
DRG1	-0.243
PRR4	-1.167
SPCS1	0.00825
KDELR3	1.04066666666667
SRP19	0.345666666666667
GABRA6	0.5595
MFSD1	0.81
MMEL1	1.71225
PDXDC2	-0.0635
BUB1	-4.00588888888889
RNF138	-0.362875
MYLPF	-0.6135
AIF1	1.57916666666667
DYNLRB1	0.6744
HCN3	-1.19533333333333
HIST1H2AI	-1.3805
MAP4K5	-0.481833333333333
LASP1	0.528125
LOC130951	0.4445
PLAA	-0.115125
KRT6A	1.0185
C6orf117	-1.48175
ARHGAP23	0.0545
PTF1A	-0.3065
GPHA2	-0.32225
LCE3B	0.074
MCL1	2.06942857142857
EHBP1	-0.177333333333333
PRNP	-0.00543750000000001
ZSCAN1	0.29275
C1orf113	-1.02766666666667
FOXA3	1.558125
NEB	0.1775
ASGR1	-3.49316666666667
CTGF	1.68416666666667
RAB17	0.637
MST101	0.018
JARID1B	0.277
USP37	-0.3932
PTBP1	-0.800166666666667
PTPN7	0.329333333333333
CDC7	-2.57916666666667
SNX7	-0.3865
ZNF335	-1.18375
CPT2	-0.59125
HEATR1	-1.350375
HSPC152	0.39025
C5orf40	0.31275
PSME1	0.3775
STAG3	-1.28775
TMEM154	1.812
KLHL32	0.88
TSGA10IP	-0.369
SUV420H2	-1.2185
SF1	-0.4628
2'-PDE	0.3231875
PNLIPRP2	0.025
TRSPAP1	0.562166666666667
NUP210	-1.47733333333333
ANP32C	-1.82266666666667
RAB11B	-0.187833333333333
ASB15	-0.256
ITGB3BP	-1.9295
UBASH3A	-0.138
YWHAB	-0.559375
TPRX1	-0.10525
LY6G5C	0.638625
SLC7A2	-1.00125
CLK1	0.5426
HSD3B7	-0.062
VDR	3.22425
C16orf74	-0.9265
ACE	0.51725
PSMA2	-1.004
CCDC131	0.399625
ZNF213	-0.197333333333333
EML2	0.49475
ALS2CR13	0.210166666666667
GLYATL1	-2.70275
DSPP	-0.122
DHFRL1	-0.5565
C10orf30	0.338333333333333
SH3RF2	-0.899666666666667
LOC197322	-0.563
DLL3	-0.681875
TIGD7	-0.871
GFRA3	2.044
CPA1	0.0271666666666667
RTN4	0.0135
PPT2	-2.50066666666667
FASLG	2.29508333333333
FOXP4	0.5865
RPL26	0.472
GNL3L	-2.06516666666667
FMR1NB	0.0725
CD163	6.8345
SGPP2	4.602
GIMAP2	1.66975
CD37	1.61416666666667
DPT	2.49416666666667
NBLA00301	-0.042
RGS5	2.25425
C9orf4	0.5105
ACTL8	-3.40583333333333
PRKAR2B	-0.54025
OPLAH	0.8745
C20orf134	-0.1265
SPACA5	-0.054
TBL1X	0.58
TSPYL3	-0.038
CHCHD3	-1.4015
CRKRS	0.1435
GPR65	3.62625
DFFA	-0.73525
FUT1	0.68825
C6orf204	-0.577833333333333
TMEM51	0.60125
ZNF580	-0.32825
CMTM2	0.09425
C20orf200	-0.671
EZH1	-0.524
FDX1L	-0.286125
MRPL32	-0.9015
PCAF	0.3363
ALOX15B	4.66766666666667
CD59	1.05320833333333
CDK9	0.432
ERP29	0.5065
TTR	-4.72825
BCMO1	-0.3215
DDIT4	-0.2908
PTGDS	3.95475
C3orf63	-0.187833333333333
BST2	0.9495
CYP1A2	-0.364166666666667
C5orf25	-0.069
STX1A	-0.981764705882353
OR2A12	-0.108
SH3BP5L	-0.438
SERINC5	-0.082
USP6	-0.4397
MRPL3	-0.166666666666667
POMP	0.155
INPP4B	-0.865875
GMPPB	0.79875
EAPP	0.55725
AHSA1	-1.07775
ABCA11	-0.185
SLC5A6	-1.88983333333333
HIVEP2	0.9985
SUMO2	0.569625
KIAA1822L	-0.218833333333333
C11orf67	-0.29725
TXK	1.007625
PHCA	0.5990625
ICAM4	-0.0175
FPGS	0.356833333333333
SNRPA1	-1.121
KCNJ4	-0.65325
KIF6	0.938
HIST1H2BG	-1.19433333333333
SLC5A5	0.11575
ZNF354B	-0.7455
IL12RB2	1.07425
C11orf76	0.526333333333333
GAL3ST2	-0.162
AIFM2	0.1135
SYNC1	-0.434125
UBL3	1.45
PIK3CG	-0.606166666666667
NLN	-1.12122222222222
BCORL1	-0.16
CD5L	0.252
ZNF238	1.40183333333333
KIAA1394	0.01475
C16orf55	-0.6547
CYP3A7	-0.402
KRTAP3-1	-1.4785
TFDP1	-0.161833333333333
MND1	-3.17325
NODAL	-0.162833333333333
GTPBP4	-0.462
TUBGCP2	-0.11325
SLITRK5	-1.559
CIC	-0.07575
CD79A	1.79916666666667
SAMD14	0.659833333333333
TNPO3	-2.145
OR10G3	0.522
OR10G8	0.7645
CCDC111	-0.228
HOXC9	-4.077
DCUN1D1	0.657166666666667
CYB5R1	1.981
TSR2	-0.26425
DAB2IP	0.1816
SLC6A5	0.0875
RAB3D	0.4995
DCUN1D4	-0.572666666666667
ERBB3	1.19525
SDC1	3.22208333333333
ATP6V1H	0.239
SYK	2.0715
ST20	-0.96925
C13orf30	2.3175
WDR40A	1.07883333333333
ADMR	0.388
LOC388335	2.629
ACSM1	0.242
TDG	-0.873583333333333
FLJ11235	0.125
MRPS5	-0.659666666666667
AGPAT2	0.985333333333333
SLC12A1	0.229375
CYP27A1	-0.27225
THAP7	-0.7445
XPO1	-0.790666666666667
ALMS1L	-0.217833333333333
C1orf2	-0.993625
ZNF777	-0.939
CAMK2A	0.0826666666666667
SMC1B	-0.00387499999999998
IHPK2	-0.347266666666667
LEMD1	2.56625
NKD2	0.049
CLU	0.851571428571429
ARMETL1	-0.3025
PABPC4	-0.7375
CXCL12	1.62816666666667
TFAP2C	-0.6749
TTTY8	0.2335
ABCB10	-0.5488
ENDOD1	0.481666666666667
IDI1	0.033
KCTD6	0.0995
CCDC105	0.3635
ULBP2	-0.990666666666667
ZDHHC5	0.68725
WNT8A	0.06375
COMMD10	0.68775
KLHL12	0.224625
GPR50	0.1355
NR5A2	0.1635
OXGR1	-0.0333333333333333
EHD3	-0.13225
CAPRIN2	-0.166875
KLRC3	-2.76625
SF3B1	0.189785714285714
IPO7	-0.52975
ALDH1A1	2.09366666666667
ANKRD5	0.79625
TSNARE1	0.536
DDEFL1	0.4405
RNASEL	0.737833333333333
DNAH9	3.3165
HELLS	-1.7865
TNS4	-0.315
NAV1	-0.3843
KIAA1409	-0.1145
C20orf26	3.14866666666667
TUBG1	-1.89175
IRX2	0.856
CNGA4	-0.4085
MGC50559	0.516833333333333
OR4K17	0.1545
TM2D2	1.472
FAM32A	-0.68375
TXNDC14	0.27
CCBL1	-1.802
ANK1	-2.1069
PRSS23	-1.012625
PPM1L	0.235
SPATA20	0.03475
APCS	0.3085
C14orf122	-0.910833333333333
PSMB5	-0.389
C6orf10	-0.082
SETDB2	-0.00483333333333333
SPNS3	-0.517
SGMS2	2.519
MXD3	-1.27966666666667
MON2	0.643
CARTPT	0.38175
HNF4A	-0.824833333333333
RABEP1	-0.4131
TNFRSF10B	1.12125
USH1G	-0.4
PPAP2B	0.441333333333333
TMEM16K	-1.02025
CTDSP1	0.514
CDK5R1	-0.148666666666667
GABRR1	0.1245
OPN1LW	0.125
FAM98C	0.304875
DBN1	-0.06425
ACAD10	-0.970083333333333
QTRTD1	-0.51275
WNK3	-1.3945
RPS19	-0.297
C1QB	3.63075
OTUD5	-0.07675
SLC41A2	0.699833333333333
TMEM22	-0.0191666666666667
KHSRP	-1.37333333333333
TNFRSF11A	0.199833333333333
FBL	-2.01833333333333
IBTK	0.467
OXER1	0.3245
CBLN4	0.88175
GPR172B	0.698833333333333
CFTR	4.1645
VSX1	0.4945
CAMK1D	1.31375
LOXL3	-2.538
RTP4	1.61875
SLFNL1	1.3685
KIAA0828	1.50075
PAR5	0.83
LOC723972	-1.62475
GDI2	0.131625
CEBPA	0.9707
MLF2	-0.549
AFMID	-0.3305
ALOX12B	0.45775
BPHL	0.65525
COX5B	0.11275
S100A10	0.4755
THOC6	0.0545
NHN1	-0.534
RRP12	-1.19866666666667
ARID3B	-2.26925
CD3G	0.871166666666667
KIAA0133	-0.47
NAT11	-2.29016666666667
PPAT	-2.02916666666667
SIRT3	0.0544
TCERG1L	-1.38475
NIPA1	0.2214
DPP8	0.2048
IL7R	3.0785
ZFP64	-0.0144166666666667
DMAP1	-0.5041
TRMT12	-0.127
TLR4	1.5618
WFIKKN2	0.07525
RAB12	0.0908333333333333
DDX51	-1.39433333333333
KIAA1086	-1.329
ZNF295	0.00733333333333333
ACVR2B	-1.9715
LOC494150	-0.842875
ZNF517	0.285
DNASE1L2	-0.746333333333333
SUFU	0.12
LOC283677	0.7815
LMO3	5.27516666666667
PPP2R5D	-0.770666666666667
ZNF587	-1.149
HIST4H4	-0.63525
CYP2C8	-0.314
C1orf80	1.38083333333333
DOCK5	2.168
C9orf24	5.1495
OR5AR1	0.099
C11orf24	-0.4145
UNQ1940	-0.36125
CAP2	-0.978
TIMM44	-1.818
DSEL	-0.4931
ROM1	0.01525
FBXO4	0.463625
MYLC2PL	-1.2875
MLH3	-0.5071
NOX1	0.351166666666667
DPEP2	1.832
DNAJB5	0.14825
RLTPR	0.3195
MBIP	2.70466666666667
COPB1	0.435
SFTPA1B	4.942
C10orf4	-0.1349
PRELID1	-0.42
NOLA1	-0.77475
C19orf24	-0.628
TLR9	-1.0885
HLA-DMA	4.419
HCRP1	-1.104
GPR137	-0.3225
ITGA11	-2.18483333333333
PHF13	0.0595
MARK4	0.464
METTL4	-0.22025
MBD3	-1.2799
LOC134145	0.55375
FGF3	0.11575
SLC35A3	-0.1205
CLEC16A	0.339
AMOTL1	-0.818416666666667
FLJ31438	-0.3715
PAICS	-1.6695
TOMM40L	-0.173
MMD	-1.03925
KLK10	1.6933
NIT2	-0.945666666666667
SERPINB10	0.34625
KLF15	0.5478
CCDC5	-0.8475
WSB2	0.561875
ME3	1.476625
CACYBP	-0.723666666666667
TCTN2	-0.7335
JAK1	0.918375
C2orf25	-0.27125
GPD2	0.74175
FBXL11	0.123166666666667
CDV3	-0.2125
GALNT11	0.697
NDUFA12L	-0.8543
FLOT1	0.154285714285714
TOR1AIP2	1.2555
MMP25	0.677
C1orf164	-0.0394
CHST5	-0.05675
LYRM4	-0.3045
GPER	-1.7605
HIPK2	1.50433333333333
DAP	-0.0596
ZMIZ1	0.0505
DDX58	-0.3015
DCC1	-2.9445
AKT1	0.10675
ENPP6	0.0625
ERVWE1	0.0495
CDC34	-1.16925
RNF125	-1.427
CASC1	4.43575
SHROOM2	0.32075
RRM2B	1.7535
COL6A3	0.931375
TMEFF1	-2.92925
PLEKHA4	-0.2387
LYSMD1	0.502166666666667
SEPT1	0.175333333333333
AOF1	0.114
GNPAT	-0.2235
WDR18	-1.76125
HSD17B12	1.20483333333333
HIST1H2BM	-0.697
INDOL1	1.61716666666667
SUDS3	-0.02975
C1orf192	2.51
CYP2B6	-0.62175
TBC1D2	2.7475
SLC25A12	-0.581875
ERCC6L	-1.93633333333333
MGC10814	-1.23983333333333
POLR2C	0.819666666666667
ZNF77	-0.2705
EIF3K	-0.2313
HPX	-0.957
ANKRD27	-0.354
MALAT1	-0.171125
PLB1	0.91
HRNBP3	-0.81175
CPSF4	-1.326
OR52N2	0.3805
PIP5KL1	1.412
GH1	0.47475
HPS5	0.04675
SLFN5	1.819
POP5	-0.488166666666667
OVOS2	-2.4275
C20orf108	0.3695
MARS	-1.2065
CLRN3	0.835666666666667
ARSE	1.35516666666667
PPIE	-0.262166666666667
PHACS	0.726833333333333
GP5	-0.202
IL8RB	1.36933333333333
FCRLA	0.0575
ARRDC1	-0.3612
KRTAP9-4	0.4385
ZNF613	0.8855
OR11A1	0.5225
TMEM132B	-1.93225
PGLS	-0.42325
BSND	-1.98783333333333
KCNK18	0.5295
FOXD4	0.42975
SV2C	-0.12525
LCN2	4.84833333333333
ZNF490	-0.1712
C3orf15	2.2443
CACNA2D4	-1.18433333333333
CBX5	-0.6705
MAGEB4	0.06925
BOLA1	-0.01675
PPP2R5E	-0.27775
COL5A1	-0.626583333333333
ASB7	0.204666666666667
SFT2D1	0.244125
DERL1	-0.1779
RABL2A	0.947333333333333
MOAP1	0.08725
KIAA1545	0.578333333333333
F3	4.14725
PLEKHM2	-0.9985
CCDC89	1.57183333333333
EFCAB1	4.57375
TMEM48	-2.04
SEPHS2	-0.02575
PYGM	0.47825
PRICKLE1	-0.45625
WNT5B	-1.055
TAS2R38	1.062
IMP5	-0.44675
KHDRBS1	-0.0904
LARS2	-0.624166666666667
C3orf28	-1.44225
FTCD	-3.00275
C10orf68	0.0953333333333333
DGAT2L3	-0.4645
PSEN1	0.730583333333333
MGC33657	2.58075
PLA2G4B	0.696333333333333
CDKN2A	-2.51458333333333
DLX1	-2.662
TSHB	-0.076
C18orf37	1.421
MEX3C	0.513125
MAMDC2	2.897
PDIA4	-0.275666666666667
ATP5E	0.52075
CASP2	-0.861928571428571
SERBP1	-0.515653846153846
ZNF341	-0.331166666666667
TESC	2.36875
TMEM31	-0.479
OR51I2	0.515
YTHDC1	0.568071428571429
JUN	-0.106333333333333
AGMAT	-2.84466666666667
PCNXL2	0.03
ATAD5	-2.652875
STK38	-0.015
AZI1	-0.605125
RBP1	0.949
C4orf26	0.08125
KIAA1026	-0.37425
TMEM101	0.27925
HSFX1	0.142
TREX1	-0.1775
C18orf10	-0.2029
TRIM15	-2.40425
CA6	0.6025
CEP57	-0.33375
AR	0.6025
SESN2	-1.11533333333333
KIF3C	-0.481375
EPB41L5	1.2145
ARHGEF10	-1.08436363636364
POLR3D	-0.757625
INDO	3.15116666666667
GABRA3	-0.0015
SCG5	2.1776
E2F3	-0.4175
TIGD5	-0.10925
FGD6	0.618833333333333
KLHL3	0.16625
SCGB3A2	4.527
URP2	-0.120666666666667
ATP6V1B1	-0.2456
CALML6	-0.957
LOC100049076	-2.5765
TMF1	0.4895
LOC388503	0.03925
CDH5	1.958
RPS6KC1	0.4135
DAAM1	0.4981
TNFRSF10D	0.53875
GSTT1	1.9709
INPP5A	1.28425
TRAF3IP1	1.048
SMARCE1	0.0202142857142857
VRK1	-2.0845
TTC16	0.93975
AARS	-0.9745
ARHGAP27	0.0883333333333333
ZAK	-0.569857142857143
ACSM2B	-1.328
TRAP1	-1.35683333333333
MRPL53	0.687125
RNF44	-0.288
NPTXR	0.017
DPYSL3	-0.159333333333333
APP	2.1049
GLS2	1.04966666666667
MNX1	-1.47616666666667
CMTM7	0.6105
OR10A7	0.327
NYD-SP21	1.68966666666667
ORC5L	-1.5065
SLC16A10	-0.20825
TMEM178	-0.243
LOC441601	-3.385
PTGIS	1.10375
KBTBD7	0.5325
C19orf41	4.3305
CEACAM3	0.97925
KRT23	-3.134
SERHL	0.6225
PNKD	1.15425
UBC	0.0755
ATRN	0.375
HAPLN1	-2.09425
RANGAP1	-1.44375
C10orf26	1.19983333333333
KCNA7	0.30325
SRY	0.0065
LOC376693	-0.37425
HIST1H2BF	-0.62975
CDCA8	-2.98616666666667
MLC1	0.57675
TNIP3	4.99075
OR4D1	0.4195
IFT52	-0.1465
GOLT1A	2.82333333333333
UTP20	-1.287125
RP3-402G11.5	-1.05375
PRSS33	-1.047
PMPCA	-0.45575
APOB48R	1.463
GLTP	0.06075
MPL	0.74
C9orf78	-0.71125
ADAM12	-1.923625
CSPG4	-2.173
LOC144305	-0.693
KRTAP4-10	2.0085
PAK1	-0.49825
ADCY7	0.3394
TAS2R43	0.089
FRAS1	-0.413285714285714
PPP1R14A	1.023
OR2B6	-1.25575
ATP13A1	-1.02766666666667
SIDT1	0.1465
C1RL	1.734
PRKRA	0.6405
TLN1	-0.1332
RP11-50D16.3	0.7205
MITF	-1.82408333333333
GYS1	-1.00575
LYG1	-1.6655
NSMCE4A	-0.0634
DNAI1	1.244
HOXD11	-0.974
FNBP1L	0.3572
DHX35	-1.37425
LCE3E	0.404625
SLC33A1	0.7005
DCLK3	-0.605333333333333
TRIM33	-1.43183333333333
TMCC3	1.18133333333333
FBXO42	0.236166666666667
C1orf27	0.5466
C17orf50	0.681
RNF14	0.902833333333333
SLC4A8	-0.589
RAB3IP	2.2334
COX6C	-1.36485714285714
PCSK1	-3.4383
SLC13A1	0.155375
ARF6	0.290666666666667
KIAA1009	-0.21475
HOXA13	-2.00575
HMGN1	-0.080875
CXADR	1.56616666666667
MGC14436	0.144
UTF1	0.913
TSC22D1	1.6608
BZRAP1	1.2335
PUF60	0.198
SHC1	-0.232375
HOOK3	0.8428
LIMS2	1.19233333333333
BAHCC1	-0.420833333333333
CLCC1	-0.479666666666667
ENTPD3	4.13566666666667
SMO	-1.57525
PIK3R5	0.3625
CDC14A	-0.0519090909090909
KRT1	0.35
ENOX2	-0.0313333333333333
FLJ22655	6.25025
FPRL1	1.9565
INTS6	0.3638
ZCCHC5	0.1475
SMC3	-0.473
C6orf123	0.687166666666667
FLJ20160	2.5255
LOC653391	-1.63633333333333
GSS	-1.263
NT5M	-1.941
SIX5	-0.47875
TAF5	-1.503
KCNA1	0.0386666666666667
ANLN	-3.8285
MGC45491	-0.4143
SSTR2	1.68425
LYPD4	-0.07975
TH1L	-0.8265
CHRNA5	1.502
PNMA6A	-0.443
FLJ16369	-0.2275
DLX2	-2.2937
C6orf108	-0.218666666666667
ALDH3A2	3.26533333333333
CLEC1B	0.129
LEPREL2	-0.85925
FOXJ1	2.1208
OR1D4	0.5085
PPIL4	0.74375
MTRR	-0.0515
SLC27A3	1.126
HTR7	-1.4695
MIB2	0.418
BHMT	-0.397833333333333
A2ML1	0.09
MSMB	2.752375
KIAA1383	2.31728571428571
TRUB2	-0.27175
PF4	0.949833333333333
IL1F5	0.405833333333333
LRRC37B2	0.079
IPO4	-1.5405
FIGF	4.62775
QDPR	-0.219
ZNF598	-1.4605
BOP1	-1.820875
MAPK12	-0.733666666666667
POLR1E	-1.8715
CEECAM1	0.3115
INSRR	-0.0641666666666667
SIPA1	1.04725
ULK4	-0.113666666666667
BTN3A1	0.3534
FABP5	0.4084
KBTBD3	0.887666666666667
SORT1	0.0151666666666667
YWHAQ	-0.011875
LRIT1	0.2665
KIAA1704	-0.123
MEIS2	-0.5143
ENOSF1	-0.468333333333333
PCDH7	-1.12092857142857
FZD9	-2.08416666666667
RPLP1	-0.274833333333333
ZNF75A	-0.0345
P4HA3	0.95075
NKX6-1	0.3295
CTA-216E10.6	-1.12
IFT140	0.12675
DENND1A	-0.5555
ALCAM	2.7202
ABHD2	0.663636363636364
QPRT	-1.449
TRAM1	1.77342857142857
ATP1B4	0.370375
NUP37	-2.1055
SAA3P	-0.2425
SLC22A6	0.26425
KIAA0265	-0.54325
ZNF41	0.14325
ADAM19	0.2536
ERAF	-0.522
DEFB119	0.207666666666667
DNMT3B	-5.63183333333333
SNF1LK2	0.8975
MGC24039	-0.2285
TAS2R48	-0.5975
PNLDC1	0.233
ADAMTS16	0.672125
TMEM92	2.41366666666667
CCT8	-0.885
POGZ	-0.0316666666666666
N-PAC	0.3435
GUCA1B	-1.4755
ZZEF1	0.650833333333333
OR2C3	0.235
ZNF334	-1.31983333333333
RANBP6	0.36375
LDHB	-0.36175
BAMBI	-2.1565
RAB5B	1.114
FOXB1	0.71625
MRPS12	-0.2055
MRGPRF	0.237625
CRIPT	0.3205
CYP2D7P1	-0.1125
RYR1	0.634375
NDUFA2	0.90625
TRIP12	0.518583333333333
KCNE3	5.04733333333333
MOBKL2B	-0.4674
MIOX	0.37225
ACOT7	-1.542375
FGF6	0.254
RASSF5	0.6063
ATAD3B	-1.55983333333333
IKZF3	0.741
H3F3B	0.237928571428571
C6orf91	2.0375
SEC11C	0.79125
TMEM14C	-0.01175
