Hybridization REF	TCGA-44-2665-01A-01R-0946-07
LRRC3B	0.0788333333333333
CLN3	-0.503
C17orf47	0.384
FMN2	-1.0805
TUBB1	-1.0575
WAPAL	-0.0668333333333333
C3orf21	-0.631625
SCN5A	-0.2877
SMYD1	-0.1605
BEX5	3.581
ZNF192	0.176
SEC22A	0.707166666666667
GRIA2	0.304642857142857
KIAA0825	-0.383
NUSAP1	-2.25536363636364
LANCL1	-0.472875
C15orf40	-0.2379
ZNF645	-0.59925
GPR61	0.1235
NLRP14	0.4855
SNX21	0.0896
C1QTNF8	0.1205
C17orf46	0.1685
IFNA8	0.8815
SPRR1B	2.1175
FLRT1	-0.39625
SNX17	-0.619666666666667
ASB2	-0.761333333333333
HBG1	-5.4485
RPRML	-2.2985
JOSD2	0.277833333333333
PLSCR3	0.42
SPOCD1	1.51716666666667
RAB39	-0.2945
GHRH	0.0225
ITIH5L	-0.36825
C17orf37	0.235
SMCR8	0.25225
DPY19L2P3	-0.557166666666667
IL11RA	0.721333333333333
GDF3	-3.4665
RPS6KB1	-1.16391666666667
DNAJC19	-0.0653
TOP1	0.02175
CRCT1	-0.139625
MPST	0.348625
DPM2	0.05175
FAM38B	-2.08466666666667
SLC18A1	-0.976833333333333
FARP1	0.2215
PAX7	1.097
TUBD1	-1.48475
GNL3	-0.41425
BTG2	0.291
NDUFS6	-0.9615
C1orf79	-0.193
ERAL1	-1.193
ECHS1	-0.13
VPS4A	-0.164166666666667
CYP11A1	-0.770125
ABCC6	0.614214285714286
PBX4	-0.3845
MOSC1	-0.72775
NCF4	1.64275
HYMAI	0.0565
NAGPA	-0.618375
OTOP2	0.10175
ACOT12	0.229
MTHFD2L	0.238125
LOC441376	-0.375
C19orf34	-0.137
RAB1B	0.66425
ALDOAP2	-1.0325
NTRK1	-0.952166666666667
ARTS-1	1.4945
SLC6A11	-0.416
NAP1L2	-0.10525
CNGB1	-0.0695
EPB41L4B	-0.641454545454545
FAM134B	0.654625
HS3ST3A1	1.21933333333333
CPXM2	5.3455
SIRPB2	0.3585
CHORDC1	-1.02266666666667
TRIB3	-2.21183333333333
SLC2A5	1.3505
C2orf49	0.0768333333333333
DDX5	-0.28425
OR5L1	1.458
ANAPC4	-0.0353333333333333
ZSWIM1	0.222
LOC93622	-0.465625
KCNK3	-0.4027
RP11-35N6.1	1.550625
ZFP161	0.408
AQP9	3.145
SLC15A2	1.966
MREG	-0.714
OR9I1	0.3155
PDLIM2	0.577875
ADAM7	-0.03
GSTCD	-0.517833333333333
WDR21A	0.439375
SLC12A8	1.49333333333333
TMEM174	0.0975
IGSF3	-0.938
LRRN1	1.58825
LOC402117	-0.22575
SRPK1	-0.637
LY6K	-0.927125
NFIA	-0.792
PTCD3	-1.0645
LEP	0.5345
PCDH21	-0.0868333333333333
MAPKAPK2	0.0872857142857143
NMNAT1	-0.688333333333333
LHFPL2	1.00875
C9orf43	-0.2825
DIP2A	-0.906666666666667
ACTR8	0.1135
CCDC34	-0.78275
PTPN22	2.055375
ITGA3	0.591125
FAM129C	-0.06875
RABGGTA	-0.7525
UNC45B	0.87275
KIAA1033	0.324625
ZNF510	0.3655
CYP2D6	-0.453
SLC26A10	-0.959
STX8	0.39025
LUZP1	0.178125
WDR89	0.116833333333333
EIF4G3	-0.369
C5AR1	0.842375
ZNF623	-0.2815
A2M	0.29075
TGM7	-0.233
GRPEL1	-0.422833333333333
LMNB2	-1.514
ROCK2	-0.490833333333333
SNX16	0.2065
CCDC66	0.12525
ANXA3	1.57275
KIAA1609	0.53575
EED	-0.79675
RNF32	0.183333333333333
HES1	-0.3796
CLC	1.4805
ISL1	5.7005
KIAA0528	-0.193125
MANEA	0.575375
C1orf61	1.09
hCG_2001000	0.32175
RAPGEF6	0.3124
KIAA0020	-0.9795
NEIL1	2.06575
C16orf45	0.41975
RBM10	-1.21266666666667
C10orf125	-0.384375
MRS2L	-0.98275
DNAH17	-0.962
C19orf10	0.36325
C1orf160	0.3145
SLFN12	2.37575
EXOC3	-0.4775
HIST3H3	0.24125
NCOR2	-0.111
TNFRSF9	3.01025
MFSD8	0.53025
ALX1	-2.93316666666667
NOL1	-1.8155
PODN	2.5355
TIAL1	-0.238
HIST1H1E	-0.7975
NPY6R	0.2845
TM4SF4	0.033
CORO2A	-0.383
ETNK2	-0.576166666666667
APOE	-0.2976
ANGPT4	0.662
HDGF2	-0.94725
G30	0.053
ST8SIA4	1.74975
F2RL1	1.30525
FAM19A4	-1.93133333333333
CCAR1	-0.81775
B3GNT7	0.60175
OPHN1	-0.3193
DSCR6	-1.6965
C21orf13	0.0998333333333333
GAS2L1	0.07425
RFX3	-0.7345
COPS4	0.156125
BCHE	-2.71966666666667
BCL2	-0.87175
HBZ	-3.32833333333333
ARL13B	0.43
MAPBPIP	0.7845
MYO15B	-0.445125
SPZ1	0.84675
KIAA1324	-3.173875
PLCL2	-0.221625
C4orf29	0.151
WDFY2	-0.433125
ZNF284	-0.619
NAALADL1	1.5655
DUSP5	0.837333333333333
PXDN	0.032375
SLMO1	-0.62875
TNXB	0.1397
BIRC7	-0.59125
A4GALT	0.2215
TIMM22	-0.8745
FAM110C	-0.3985
TOMM34	-0.983625
ABHD9	1.593
ADAM32	-0.4745
CRHBP	-0.01875
AQP2	0.41175
LOC130355	1.1045
ZNF187	0.912666666666667
ZNF816A	0.384
F7	-0.86275
CNOT1	-0.3146
SLC13A4	-0.71425
ZBTB11	-0.3875
B3GALT5	0.0925
EXOC2	-0.296833333333333
IRS1	0.0479
TMEM1	-0.1875
MRPL34	0.0215
SAMM50	-0.53625
CDC42EP3	0.68125
HSF2	-0.5038
MFN2	-0.74075
TSPAN7	-2.61916666666667
NUCB1	0.428083333333333
RHOH	-0.86975
ARL16	0.106
TACR1	0.10825
SFRS5	-0.588166666666667
SNX25	-0.1975
RHBDF1	0.314833333333333
PCDH18	1.684
HMG1L1	-0.82075
MYO5C	0.534625
MAPK10	0.1765
LDHAL6A	-0.1324
NUDT12	0.948166666666667
NCAM1	-0.151375
GLIS2	0.6565
GGTL4	-0.168
DAPP1	2.0325
ATF7	1.04925
KIAA0748	-0.29425
NFIL3	0.63075
TM6SF1	0.403
SEZ6	-0.00300000000000001
NANOS3	0.738166666666667
DNAJA3	-0.465166666666667
CLDN6	-1.839
CIITA	2.5722
EPHA4	0.324
FANCC	-1.2535
CMTM3	1.80575
PSG3	-0.113625
MRPL15	-0.10975
C21orf59	-0.51125
PLCXD2	0.03675
C2orf34	-0.33975
UBE2L6	1.050625
MED14	-0.113666666666667
HP1BP3	-0.6892
C6orf208	-0.144
TPBG	1.50725
OSR2	-0.077875
XPC	-0.0953333333333333
KLHL7	-0.27
CCR3	0.342
AGTPBP1	-0.7605
PCSK6	-0.610533333333333
STAT5A	-1.4683
FAM18B	-0.06775
LONRF2	-0.710666666666667
PTPN2	0.778
SF3A3	-0.961666666666667
EFCBP2	0.7435
HCFC1	-1.15283333333333
AHNAK	-0.45615
ACTR5	-0.7915
KIF14	-2.80842857142857
TENC1	0.468
HEATR5B	-0.3885
YIPF2	1.04733333333333
MYEOV2	0.655
DUSP18	1.32875
KIAA1012	0.26575
AHR	1.93483333333333
C17orf53	-1.98516666666667
PTPRH	-1.49925
ATP6V1C1	-0.7052
TAS2R3	-0.227
LOC440356	-0.5405
COQ10B	0.99675
PSMF1	-0.276416666666667
SORBS2	1.29008333333333
NFE2L2	0.642
TMCO7	-0.15125
SH3PXD2A	0.9096
SH2D2A	0.55375
SPINK5	-0.4995
MRPS24	-0.514
OPA3	0.231625
TRAF7	-0.533
C4orf35	0.264
MT1G	1.1995
MGC39545	-0.23375
HS1BP3	-0.1871
OR2B2	0.553
CHRM4	0.04
SFRP2	3.67083333333333
RIC3	0.621
ART1	0.177
C6orf1	0.739375
DUS4L	-0.3575
C10orf104	0.7435
TNFAIP6	3.32125
RTEL1	-1.32675
CCT4	-1.1427
ZNF709	0.55625
CHMP6	0.131333333333333
UPP2	0.15975
CYP19A1	-1.31025
CD151	-1.76616666666667
NDUFA13	0.606666666666667
ARFRP1	-0.743333333333333
FAM26B	2.21775
CRYBA1	-0.5495
MRPL41	-0.169
NPFFR2	-0.890125
HRH2	0.1905
SCAMP3	0.163666666666667
MTMR6	1.341
MTG1	-1.12766666666667
UBTD1	0.834
CRABP1	-2.3555
FLJ33790	-0.1518
KIAA1908	-1.32516666666667
GPR158	-2.473
PACSIN3	-2.32116666666667
OMD	4.61266666666667
CATSPER1	1.749
HOXB8	0.05025
FBXO46	0.2885
OAS1	1.79516666666667
SVIL	1.5655
PHB2	-0.9035
ADCY3	-0.965
NDRG2	0.589
ERMAP	0.6149
APBA2	1.02966666666667
IGSF9	-0.127
WNT6	-0.493857142857143
MYCBPAP	0.58425
ATP2B2	0.0407
CPVL	0.6171
TRAM2	-0.390083333333333
NOP5/NOP58	-0.85525
ZNRF4	-0.3625
TLK1	-0.042125
MTMR12	0.311285714285714
ZNF384	-0.567
FAM9B	-1.76175
RPN1	0.7013
PMVK	0.48775
EIF3D	-0.4412
SIX2	-1.25775
HPS1	0.387857142857143
RNF7	0.73025
PSKH2	0.09
KCTD13	0.00316666666666666
CSMD3	-0.5487
FBF1	0.0035
IL8	0.42775
SERPINB13	0.56375
FBXL20	0.982
BLR1	0.18775
SH2B1	-0.451833333333333
RFNG	-0.58125
RAB20	-0.429333333333333
RBM7	1.01475
POLR1A	-0.840166666666667
TMPRSS4	3.0785
TAF9	-0.5015
TERF2	0.0878333333333334
TNFRSF1A	1.18525
ACADVL	-1.64533333333333
GTF2H5	0.7
EDG8	-0.507166666666667
C9orf140	-2.60375
UST6	0.4175
ZBTB8OS	-0.11825
ZNF710	0.189
GPR174	-0.3505
ATP6V0A2	-0.2145
KIAA0319L	-0.7615
XKRX	1.784
DOPEY2	0.3512
SDHD	0.235
SUMF1	1.1205
OSM	2.58275
OPN3	0.8105
DAGLB	-0.876
PPFIBP1	0.7298
TRIM63	-3.9175
C10orf53	0.339
LYPD3	1.74233333333333
BCL7A	-0.332375
AGER	-0.347666666666667
TCF19	-1.51575
SAT2	-0.05825
PFTK1	0.962166666666667
GABRE	0.3025
C15orf38	1.0712
FIS1	-0.159
KCNV2	-0.16175
CLPS	0.48375
PPCDC	-0.693375
FOXN2	0.2045
NT5E	0.6049
CD83	1.2025
IL18	2.598875
VPS16	-0.84825
IGFBP2	-1.77316666666667
NOTCH2	-0.2145
SIGLEC1	1.53325
CD93	4.5035
SULF2	0.22775
CEP164	-0.46225
P53AIP1	-0.104333333333333
TOR2A	-0.3055
ZNF136	0.74925
MGP	1.5604
CCDC144A	0.914
TRPC1	0.369666666666667
SMS	-1.27383333333333
MAPK7	-0.452833333333333
RRAGC	0.60175
PARD6A	0.9515
NUB1	0.384333333333333
SYNGR4	0.654
OR11H12	0.2225
WIF1	0.66325
GCH1	0.028
OR11H4	0.299
SLC44A5	1.0385
GPRIN2	-0.245333333333333
LOC401431	-0.2915
CPA4	-1.7753
MELK	-3.21266666666667
IL15RA	1.367
CUL3	0.197875
HMBOX1	-0.10525
PODXL	-2.357
CCT6B	0.1565
COMTD1	-0.9105
MUC20	2.44516666666667
GPX2	-3.414625
ITK	-0.058875
FBXL5	1.76425
C13orf27	-0.9595
DEFA5	0.697
TRHDE	-0.511
MTP18	-0.793333333333333
UQCRQ	0.7684
ITGB2	2.32425
CSRP2BP	-1.2075
TAS2R44	0.035
PHPT1	0.766375
FAM44C	0.49775
ERH	-0.078
MPHOSPH1	-1.78333333333333
MORC1	-0.1435
PARVB	-1.10775
LAMA1	-1.78925
PGBD3	0.1815
GIMAP6	3.44575
AREG	-0.541666666666667
LIPT1	0.47275
MGC99813	-1.59075
C1orf201	0.704833333333333
GRIN2A	1.1094
MAN2C1	-1.067625
NSUN5	-0.958
SF3B5	0.25475
MYC	-0.9835
NRXN1	-0.271727272727273
ZNF18	0.1745
SPDYA	-0.75725
SLC37A1	0.1305
DECR2	0.25825
ANKRD38	0.702571428571429
SPTLC3	-1.20808333333333
SUPT16H	-0.918625
DTWD2	1.50675
ULBP1	-0.795
ZADH1	-0.488666666666667
OIP5	-3.03125
IL10RB	0.466166666666667
OTUB2	-0.86775
VWA3A	0.104333333333333
SPIC	-0.262166666666667
OR6C4	-0.0345
PSCD4	1.67566666666667
DPY19L2P2	-1.025
TRAPPC6A	-0.168333333333333
C21orf2	-0.936
CEMP1	-0.2645
LIN7B	0.0015
E2F7	-1.82333333333333
VCP	-0.688375
LAMA3	0.0554166666666667
BGN	2.63375
GPR160	-0.969333333333333
COCH	-2.61933333333333
GPR81	-1.31966666666667
APOBEC3F	-0.8615
tcag7.1017	-0.72275
C1orf32	0.136
SCGB1D2	-0.11975
FLJ43987	0.4245
C6orf170	0.47425
KLK9	0.1205
GPD1L	-0.343875
VPS37B	0.464
ATG3	0.0896666666666667
ADAMTS17	-0.024
KLHDC2	0.285666666666667
NDUFV2	-0.4915
BLK	-2.41475
MATN4	-1.215
GPM6A	2.19885714285714
GBP4	2.03783333333333
TMEM162	-0.395166666666667
PKP2	-1.6905
HRASLS	-1.59177777777778
MMP1	-0.9765
SFXN3	0.1031
FSD1	-1.16083333333333
ST6GALNAC3	-1.618
CA12	0.2897
NCOA6	-0.61425
C19orf58	0.5429
PPP4R1	1.36566666666667
MAN1A2	-0.348166666666667
IKBKAP	-1.421
UPF1	-0.668
KIAA1219	0.02925
WNT16	0.1832
SNW1	-0.126125
IL18RAP	2.581
RPP30	-0.110625
CDC40	0.082
SETD3	0.537
SLAMF6	0.506
ELK4	-0.3285
TRIM47	0.471333333333333
ACOX3	0.400375
TRIM6	-0.040125
KIAA0372	-0.114166666666667
TP53AP1	0.68225
SMURF2	0.29575
ADAD1	-0.00850000000000001
EBP	-1.3861
KRTAP13-2	-0.337
FLJ36874	-1.05816666666667
TOR1A	0.333333333333333
P2RY4	0.5825
GPBP1	0.0855
TRPV1	0.056875
ADAMTS12	1.276
PES1	-0.8484
ATG4A	1.166
MAGEA10	-4.297
WFS1	0.5615
CC2D1B	0.1425
PABPN1	-0.354625
SLC25A30	0.256
SLCO1C1	0.122666666666667
SLC22A5	0.318
KIF23	-2.6695
SYN2	-0.351
ASPN	7.88133333333333
CENTG2	-0.46225
QSOX2	-0.808
FLJ10815	0.1715
STK24	0.61325
SPEG	0.4534
STK10	-0.2185
DACT2	-1.6105
AAAS	-1.00125
SSX3	-0.785
ABCD3	-0.6461
C4orf12	0.16675
PARVG	2.00483333333333
FIG4	0.338
C9orf46	1.29
TMCO6	-0.364
IGHMBP2	-1.173
DUS2L	-0.478
FAM3C	1.8214375
TMEM16D	0.248125
DCTN4	0.91975
KCNH3	-0.02175
EIF2AK2	-0.0195
AP1S3	0.157
CST4	2.537
PAM	2.9534375
NUTF2	0.517
CITED2	0.3413
SLC39A4	0.4405
C2orf52	-1.1345
GRM3	0.864
C12orf49	0.6945
CCDC49	0.3148
GRAMD1B	-0.222875
FNDC4	0.34775
SIAH2	-0.76575
GDPD4	0.44075
C21orf87	0.281375
ATP5A1	-1.274
C16orf63	0.044625
LOC388135	-0.833333333333333
ATP5J2	-0.33675
MMP3	-1.728
EMID2	-0.208
CRHR1	0.2715
WDR70	0.1625
C13orf31	1.583
ZFAND1	1.19425
CCL18	4.54183333333333
C3orf49	0.765
RINT1	-0.096
KIAA0408	-0.824
F13A1	5.6043
SLC10A1	0.0366666666666667
OGN	1.55025
GIPC2	-1.1915
XPO6	-1.3235
LCE1A	0.9175
FMR1	-0.1535
LOC374920	-1.225
DUSP3	0.403875
ANKMY1	-0.80625
C7orf50	-0.788
BBS9	0.1347
UNC119B	-0.53025
C9orf72	0.679125
MGC35440	0.4515
ENTPD6	-0.989875
PPP1R2P9	0.37725
ERCC4	0.41475
FAHD2B	-0.9485
HMHA1	-0.1455
HACL1	-0.72925
RAD23A	-0.8075
FAM83B	-0.86775
PPP5C	-1.5945
RNASEH2C	0.28825
C9orf153	-0.04475
SCAMP4	0.27825
GHITM	0.023
NDUFB7	0.857125
ADCYAP1	-0.046
SP110	1.404
MAP3K7IP2	0.75675
DHH	0.1105
AGRN	-0.165571428571429
WDR33	-0.2235
CEP290	-0.733166666666667
PRPS1L1	-0.947166666666667
KLRA1	0.329
GPR97	0.198
CHD7	-2.10075
TLR10	0.51725
SLC30A8	-0.3535
HIC1	1.143
IAPP	0.6385
RXFP4	0.233
GP1BB	0.625
SHQ1	0.6795
NKX2-3	0.688
API5	-0.07275
FTHP1	0.7455
MOV10L1	1.07533333333333
TRIM6-TRIM34	1.99566666666667
ADHFE1	0.87525
FAM117A	-0.73225
DDI1	0.211166666666667
CDON	-1.8036
TRIM73	-1.425
IGKC	2.9005
MMP14	0.0678333333333333
DYNC1LI1	-0.2025
C11orf66	-0.1735
TRBV3-1	-1.38
FASTKD5	-1.15575
BIVM	-0.84975
LHX4	0.56725
CXCL2	1.9541
RAB2B	0.589166666666667
IZUMO1	-0.20825
MAP3K15	-1.53225
FAM19A2	-0.03
ZC3H8	-0.950166666666667
ZMAT1	1.0395
SPINK5L3	2.25
SLC10A6	0.112
APPL2	0.08
CARD10	-0.841666666666667
LOC402176	0.16175
EEF1D	0.0206
RAB6A	0.5669
C12orf5	-0.266125
PAPOLG	0.5185
MSRB2	0.76475
BCR	-0.214166666666667
PUS3	0.14975
TIAM2	1.42975
ZNF317	0.110833333333333
CHD2	-0.309785714285714
FZD5	-0.186
NUDT8	-1.21425
ZNF763	0.2785
PRC1	-2.75555555555556
ABCB9	-0.2805
SPATA3	0.2485
TRAK2	0.20725
STAB1	2.59075
LRRTM2	-0.106833333333333
psiTPTE22	0.6465
DBI	-0.3115
SERPINA11	-2.518
NAT5	-0.55575
C20orf58	-0.987
RPS6KA4	-0.348
FLJ90650	-0.16775
TGFBRAP1	-0.4835
CHRDL2	0.84875
FAHD2A	-1.20516666666667
CNTN1	0.60975
BBS4	-0.2138
TMEM181	-0.189
MINPP1	0.748
MPHOSPH6	-0.0503333333333333
HOXC10	-1.6404
ITPKB	-0.6365
CLPTM1L	-0.480375
MEOX2	2.60416666666667
ATP6V0C	0.642125
PRPF8	-1.523
TMC5	4.46825
FKBP3	-0.56
PLEKHB2	-0.340875
OR4D6	-0.333
ZNF544	-1.1571
D2HGDH	-0.55975
RPL18A	0.0457
HEL308	0.546375
MPP6	-2.13725
TCERG1	-0.789
KRT16	2.96216666666667
KLF17	-0.00474999999999998
KLF5	0.632125
CDR1	3.236875
VCX3A	-4.34
FBLN2	2.416625
C14orf104	0.186
HBE1	-4.8277
OR4S2	0.3365
C1orf108	-1.00666666666667
ROBO4	2.68316666666667
CPEB4	0.64025
C11orf80	-0.441666666666667
BCKDHA	-0.529333333333333
MYOC	0.4895
GIF	0.12
CKMT1A	-0.1445
RPL3	-0.2009
THBS1	2.33725
APOO	-0.9575
ARMCX1	1.6605
HSZFP36	0.73725
SNAPC5	0.362
EIF4ENIF1	0.462
ZNF433	0.40675
TNFRSF21	1.449
TMPRSS7	-0.0715
SPATA18	0.7949
HPDL	-1.9925
MKL2	1.2036
TBX3	-0.132692307692308
C21orf93	0.219
DAXX	-0.75325
ELMO1	0.18325
RGS13	2.1645
TAF11	-0.6475
UNC13A	-1.938375
LOC653314	-0.4768
ORC3L	-0.38
IMAA	-1.548
TARBP2	-0.8955
CABIN1	-0.2875
TRIOBP	0.1386875
HIST1H2AC	1.056125
RGS22	-1.53133333333333
NCOA1	0.270166666666667
IL25	-0.115
SNCG	0.1885
GPR6	0.0925
AMDHD1	-2.0195
CHEK2	-0.325375
C6orf142	0.70125
DRD4	0.47225
C14orf68	-0.49925
GDF11	-1.389
SEMG2	-0.5465
CD247	-0.16775
CDAN1	-1.74675
RBMX2	0.5215
TGS1	-0.15375
OIT3	0.71925
SYF2	0.43975
MCM4	-2.624625
PKHD1L1	-0.03825
CEP192	-0.4955
IFT88	-0.2675
RPL9	0.458285714285714
RAB32	1.636125
DDX43	1.55425
P2RX2	0.263833333333333
OR5D18	0.233
UBE1	-1.09
SLC24A1	0.087
ARHGAP5	0.77
CETP	-0.36925
KIAA1731	-1.0876
SLC9A4	0.7035
PTPN6	0.94925
BAHD1	0.50175
GRIK3	-0.0805
CACNB2	-0.5102
PDE10A	0.4865
DGCR14	-0.49375
PCDHB9	0.404833333333333
RHOQ	0.264
MAP3K4	-0.15675
KTI12	0.425833333333333
RPL23AP13	-0.86975
GNG11	-0.14225
CLCN3	0.634
GPAM	-0.892875
VSTM2A	0.359
SLAMF7	1.84966666666667
INTS2	-0.88275
PPP2CA	0.4806
LRP12	0.777
SEC14L2	-0.279777777777778
DKFZP586H2123	1.88475
MC3R	0.541
CIRH1A	-0.705166666666667
HIST1H2AB	0.00766666666666666
POLH	-0.654875
MGC16703	-1.53016666666667
SNAPC2	0.176
FILIP1L	2.72325
RASGRP4	0.231
LRRC1	0.9785
GAS1	2.258
PRAC	-0.8315
DGKA	0.212333333333333
NT5C3	-0.24225
PEG3	-3.08241666666667
NADK	-0.94725
PRR17	0.285
LOC374569	-0.28975
SGSH	-0.2825
NLRP8	-0.0185
GALT	-0.2053
MCF2	0.7065
ZNF263	-0.04325
TACSTD1	1.17
TYR	-5.9246
ATP6AP2	0.67825
RNUXA	0.0395
ABHD10	-0.00366666666666667
GDPD2	-0.50075
SLC35C1	0.42575
UBE2A	0.5885
HERC5	0.1865
FAM112B	-4.16516666666667
FBXL16	-1.63525
DKFZP434A0131	-0.73725
ELA3A	-2.141
RBM41	-0.402375
HAO2	0.13275
RNH1	-0.1175
SHANK2	-0.593
OSBP2	-1.503875
DAK	-1.76366666666667
C3orf58	0.286333333333333
TCL1B	-0.4515
KBTBD2	-0.151125
SUGT1L1	0.252
UBE2E2	0.937
MYL9	2.55375
CDC23	-0.247333333333333
PBXIP1	1.619
CXorf40B	0.8685
NBL1	2.1405
RTBDN	0.1975
RAB11FIP5	-0.322375
TTTY13	-0.4755
SCOTIN	0.0185
SOHLH1	-0.347
CDKN1A	0.912785714285714
NCK1	1.043
ZNF550	-0.074
SAPS3	0.0334166666666667
SPIN3	0.4535
MAGEE2	1.3285
MIS12	-0.678666666666667
OR8H2	0.165
KIAA0774	-0.432833333333333
UNC5D	0.7595
CUL7	-1.03116666666667
LIPC	-1.52466666666667
DIO1	0.68525
C20orf11	-0.2021
CTRL	-0.411
HS3ST2	2.864
PAK4	0.253833333333333
CCRL1	2.98675
RNF10	0.071625
ZNF567	0.7445
ZNF660	-0.2675
TCEAL3	0.3195
MAGOH	0.135833333333333
CENPB	-0.0701666666666666
C19orf7	-0.012875
LOC388965	0.21925
ZCCHC13	-0.111
JMJD1A	-1.2847
HIST1H4H	-0.221
TBRG1	0.377
GPC3	-4.42325
TAF1C	-0.547
EBNA1BP2	-0.982666666666667
CIAPIN1	0.12725
PDGFRA	0.643444444444444
CSTB	0.68675
CENPI	-1.233
GTF2E2	0.145666666666667
RPP21	-0.26025
CCNF	-1.444
KCNQ3	2.248
FAM79A	0.857
SLC22A12	0.484
NOVA1	-0.1715
FZD3	-0.6572
AKAP8	-0.221
SOCS5	0.21525
CFDP1	0.597
DLG5	-0.26625
PGM5	0.085
C1orf144	0.259333333333333
HDAC10	-0.698
RND2	-0.71025
C20orf199	-0.221
RNMT	-0.416625
SLURP1	0.423625
ASTN1	-0.327875
SH3BGR	0.38275
MYCL1	-0.305625
ZHX1	-0.516166666666667
CENPK	-1.82425
FOSB	-0.1286
LOC643406	0.240875
C2orf59	-0.331375
TMEM135	-0.51925
SLC27A2	-0.7865
KRT33A	-1.324
OVOL1	0.0241666666666667
PAMCI	-2.32016666666667
S100A7	2.695
ZNF789	-0.5945
HARS2	0.21825
RPL23A	-0.746833333333333
TCF23	-0.12575
UPF3B	-1.680875
C17orf78	0.2685
HLA-DOB	1.628
C14orf142	0.835666666666667
TEKT5	0.2935
DMWD	-0.221
POLD1	-2.31483333333333
GSCL	0.00649999999999998
CALD1	1.709
SCRT1	0.263166666666667
AIG1	1.66975
UNC84B	-1.05925
ZNF404	0.841
TMED6	-0.569
KIAA1462	-0.0215
LRRC27	1.44516666666667
PYGO1	-0.423
PIGU	-0.870666666666667
ALAS2	-3.01366666666667
WRNIP1	-0.0955
CNNM3	-1.1005
ZNF2	0.4075
ST3GAL5	0.303666666666667
MRPL23	-0.01575
TSSK6	0.51275
PSMA6	0.03
C16orf70	0.00399999999999999
KIAA1602	-0.10325
ALMS1	-1.04533333333333
DCN	4.49675
TMEM132D	0.117
SUCLG2	0.62825
ABHD14A	0.256
DEXI	0.302666666666667
AMPD2	-1.3365
IFNAR2	0.3925
CYB5A	1.9841
TLOC1	0.61205
NXF5	-0.266166666666667
NRBF2	0.839625
KCTD3	0.0025
ITGAE	-0.674
SLC30A3	-1.98933333333333
ZRF1	-1.3365
IFRD2	-0.6855
XAB1	-0.233
PYCR2	-0.639666666666667
SERPINB3	3.4275
TMLHE	-0.404
GEFT	-1.1085
ABCA5	-1.202625
EMR4	0.514333333333333
TSFM	0.095
HIST3H2BB	-0.466
ARHGEF19	-0.1025
TSPAN17	-0.154833333333333
ABCC8	-0.84225
MAP1S	0.385833333333333
C22orf36	-1.099
BNC2	0.512642857142857
HIST1H4A	-0.72875
NDUFS3	-0.331166666666667
WDR3	-1.47383333333333
XKR4	1.1295
TTC33	0.388714285714286
STMN2	3.56075
CPN2	-0.530833333333333
HSPC105	1.806375
PCOLCE2	1.31875
C3orf55	1.422
KLHDC9	2.5175
TBC1D23	0.53925
ATXN2L	-0.882916666666667
MAP2K3	-0.52275
SCAP	-0.98575
ZNF486	-0.0536666666666667
C20orf96	0.2225
NARS	-0.7695
ADAMTSL1	0.0405
PRCC	0.4715
CCDC126	1.72708333333333
ZNF675	-0.3075
CALCOCO1	0.2185
ANKRD43	0.69175
CWF19L2	0.1085
ZBTB32	0.7385
BRAF	-0.35325
ODF4	0.10825
MGC14376	1.41033333333333
HORMAD1	-1.56683333333333
AAK1	0.3805
PEBP1	0.0301666666666667
TNFSF5IP1	0.521833333333333
DKFZp564N2472	0.45875
RMND1	-0.213
IGKV1-5	3.4465
COL1A2	3.25008333333333
SERPINA5	-3.28575
AANAT	0.326
C19orf21	0.558666666666667
GEMIN5	-0.21425
UBR4	-1.02433333333333
LTBP3	0.770833333333333
AMHR2	-0.150666666666667
PROCR	0.82375
MYBBP1A	-1.875
C20orf39	2.84866666666667
ZNF697	-0.984375
PASK	-0.2248
ZNF776	0.0181666666666667
RFXDC2	-0.418625
KIAA0467	-0.33575
C10orf96	-1.73375
ZNF503	0.40925
GULP1	0.655166666666667
KCNE4	0.443666666666667
DKFZp434K191	1.943875
LOC196913	0.1655
BHLHB4	0.446
CH25H	2.92925
LOC81691	-1.82066666666667
ALPL	1.44492857142857
COL12A1	3.269625
FOLR3	0.398333333333333
GPR123	0.044125
TRIM62	-0.129785714285714
ABLIM1	-0.619333333333333
MAST3	-0.96475
RHBDD1	0.269666666666667
LOC338809	0.513
RYBP	0.1385
TTC26	-0.41825
ZNF22	0.589333333333333
ISCA2	0.789
RDM1	-2.47775
PIGM	1.183
GNB3	-0.4325
ACTR2	-0.0151
HMGB1	-0.45895
EDG1	3.01716666666667
SOAT2	-3.563
OR10AD1	0.243
RAP1GDS1	0.423916666666667
LCE1F	0.057
ESM1	0.422625
RCN3	3.00475
CREBL1	-0.52525
DBNL	-0.43
PTGER3	1.260375
USP30	0.0223333333333333
BCL2L12	-1.20433333333333
KIF26B	2.9755
ZNF416	0.31875
ZNF225	0.1325
C17orf70	-0.8835
ZNF554	0.6425
RAE1	-1.30083333333333
TNIK	-0.257666666666667
ACTN3	0.3955
MGC45922	0.8005
CCNA1	1.65816666666667
RYK	0.993166666666667
IL26	0.252
LRP3	0.4615
QARS	-1.4355
SOX7	-0.283785714285714
BID	0.2815
OR2S2	0.444
