Hybridization REF	TCGA-35-3621-01A-01R-1107-07
CCR3	1.46733333333333
AGTPBP1	-0.816166666666667
PCSK6	-1.15086666666667
STAT5A	-1.1425
FAM18B	0.182
LONRF2	-1.14
PTPN2	0.2705
SF3A3	-0.711166666666667
EFCBP2	0.3685
HCFC1	-1.91916666666667
AHNAK	-1.1302
ACTR5	-0.842
KIF14	-3.419
TENC1	0.161
HEATR5B	-0.563
YIPF2	0.826333333333333
MYEOV2	1.06166666666667
DUSP18	1.67175
KIAA1012	0.698
AHR	1.9365
C17orf53	-2.7415
PTPRH	-3.49075
ATP6V1C1	-0.6019
TAS2R3	-0.4775
LOC440356	-0.76575
COQ10B	0.68675
PSMF1	-0.161833333333333
SORBS2	1.42383333333333
NFE2L2	0.68825
TMCO7	-0.218
SH3PXD2A	-0.4862
SH2D2A	0.45525
SPINK5	6.69825
MRPS24	-0.27775
OPA3	0.683875
TRAF7	-1.288
C4orf35	0.324166666666667
MT1G	-0.563875
MGC39545	0.45975
HS1BP3	0.4114
OR2B2	0.7145
CHRM4	0.243
SFRP2	0.18775
RIC3	1.77375
ART1	-0.4915
C6orf1	0.768875
DUS4L	-1.738
C10orf104	0.976
TNFAIP6	1.32925
RTEL1	-0.7535
CCT4	-1.1368
ZNF709	0.594
CHMP6	0.826333333333333
UPP2	0.1715
CYP19A1	-2.1095
CD151	-1.10166666666667
NDUFA13	1.0045
ARFRP1	-1.19933333333333
FAM26B	1.5175
CRYBA1	-1.31
MRPL41	-0.0998333333333333
NPFFR2	-0.0647142857142857
HRH2	0.08
SCAMP3	-0.671666666666667
MTMR6	1.3047
MTG1	-0.893666666666667
UBTD1	1.27075
CRABP1	-2.1885
FLJ33790	-0.1799
KIAA1908	-0.523333333333333
GPR158	-2.395
PACSIN3	-1.66283333333333
OMD	1.04883333333333
CATSPER1	1.45383333333333
HOXB8	-0.808875
FBXO46	0.0425
OAS1	0.742
SVIL	0.02925
PHB2	-0.9095
ADCY3	-0.045
NDRG2	1.052
ERMAP	0.5658
APBA2	-0.178666666666667
IGSF9	-0.58575
WNT6	-0.415307692307692
MYCBPAP	1.50475
ATP2B2	0.499444444444444
CPVL	1.3297
TRAM2	-0.34325
NOP5/NOP58	-1.1615
ZNRF4	0.4585
TLK1	-0.424
MTMR12	0.0923571428571429
ZNF384	-1.20933333333333
FAM9B	-2.17825
RPN1	0.5499
PMVK	0.421
EIF3D	-0.5689
SIX2	0.90375
HPS1	0.796785714285714
RNF7	0.09425
PSKH2	0.00949999999999999
KCTD13	-0.813333333333333
CSMD3	-0.074
FBF1	-0.2775
IL8	-0.70125
SERPINB13	0.75425
FBXL20	0.077
BLR1	0.38475
SH2B1	-1.25933333333333
RFNG	-0.894625
RAB20	1.69716666666667
RBM7	0.855
POLR1A	-0.510666666666667
TMPRSS4	4.47375
TAF9	-0.80025
TERF2	-1.35816666666667
TNFRSF1A	0.268083333333333
ACADVL	-1.32716666666667
GTF2H5	0.828
EDG8	-0.2075
C9orf140	-2.397125
UST6	-0.34725
ZBTB8OS	0.16125
ZNF710	0.3215
GPR174	0.356
ATP6V0A2	0.05325
KIAA0319L	-0.287083333333333
XKRX	2.045
DOPEY2	0.1753
SDHD	0.48825
SUMF1	0.48925
OSM	4.185
OPN3	-0.19125
DAGLB	0.0271666666666667
PPFIBP1	-0.8985
TRIM63	-1.24275
C10orf53	1.048
LYPD3	-2.14633333333333
BCL7A	-0.8145
AGER	3.38116666666667
TCF19	-2.09675
SAT2	0.70075
PFTK1	0.35
GABRE	-0.2375
C15orf38	2.2675
FIS1	0.71
KCNV2	-0.206
CLPS	0.159
PPCDC	-0.23175
FOXN2	1.6815
NT5E	-0.788
CD83	2.26875
IL18	3.567
VPS16	-0.09225
IGFBP2	-0.868833333333333
NOTCH2	-0.43075
SIGLEC1	2.419875
CD93	3.503
SULF2	-2.1955
CEP164	-0.260375
P53AIP1	0.4205
TOR2A	0.2895
ZNF136	0.635
MGP	3.7729
CCDC144A	0.00474999999999998
TRPC1	-0.415166666666667
SMS	-1.43033333333333
MAPK7	-0.379333333333333
RRAGC	0.5245
PARD6A	1.051
NUB1	0.388833333333333
SYNGR4	0.3485
OR11H12	0.0215
WIF1	3.082875
GCH1	0.4855
OR11H4	-0.027
SLC44A5	-0.7155
GPRIN2	2.56483333333333
LOC401431	-0.19025
CPA4	-2.1781
MELK	-3.28066666666667
IL15RA	1.47875
CUL3	0.093875
HMBOX1	-1.23575
PODXL	-2.7755
CCT6B	1.64783333333333
COMTD1	-0.148
MUC20	3.29516666666667
GPX2	-1.27375
ITK	0.564125
FBXL5	2.31825
C13orf27	-0.57425
DEFA5	0.4325
TRHDE	1.614
MTP18	0.507166666666667
UQCRQ	1.2674
ITGB2	2.83391666666667
CSRP2BP	-0.6785
TAS2R44	1.072
PHPT1	0.541125
FAM44C	0.26675
ERH	0.82225
MPHOSPH1	-1.999
MORC1	0.468
PARVB	-0.807
LAMA1	-2.48566666666667
PGBD3	-0.27575
GIMAP6	4.894
AREG	-3.8455
LIPT1	1.0205
MGC99813	-0.96725
C1orf201	0.133666666666667
GRIN2A	-0.443
MAN2C1	-0.81725
NSUN5	-0.98375
SF3B5	0.4335
MYC	-2.6008125
NRXN1	-0.290727272727273
ZNF18	-0.214
SPDYA	0.0242857142857143
SLC37A1	0.475
DECR2	-0.19175
ANKRD38	-0.83725
SPTLC3	0.05125
SUPT16H	-1.593875
DTWD2	0.84775
ULBP1	-0.201
ZADH1	-0.530333333333333
OIP5	-3.25225
IL10RB	0.558833333333333
OTUB2	-0.18825
VWA3A	0.380666666666667
SPIC	0.667166666666667
OR6C4	0.173
PSCD4	2.4595
DPY19L2P2	-0.289
TRAPPC6A	1.168
C21orf2	-0.904833333333333
CEMP1	-0.734
LIN7B	0.676
E2F7	-2.4315
VCP	-1.3776875
LAMA3	-0.0545
BGN	2.123
GPR160	1.6575
COCH	-2.4125
GPR81	-0.00566666666666668
APOBEC3F	-0.4235
tcag7.1017	-0.63375
C1orf32	1.234
SCGB1D2	-0.55125
FLJ43987	-0.168
C6orf170	0.3015
KLK9	0.41
GPD1L	0.672
VPS37B	0.351
ATG3	0.1005
ADAMTS17	-0.585
KLHDC2	0.7755
NDUFV2	-0.4645
BLK	0.50975
MATN4	-0.789
GPM6A	2.25525
GBP4	4.45133333333333
TMEM162	0.218166666666667
PKP2	-1.246
HRASLS	0.149666666666667
MMP1	1.60225
SFXN3	-0.0516
FSD1	-1.454
ST6GALNAC3	-1.63
CA12	-3.2434
NCOA6	-0.9265
C19orf58	0.1592
PPP4R1	0.3115
MAN1A2	-0.103
IKBKAP	-2.03875
UPF1	-1.27933333333333
KIAA1219	-0.27275
WNT16	0.9854
SNW1	-0.644875
IL18RAP	4.62075
RPP30	-0.2825
CDC40	0.117642857142857
SETD3	0.330833333333333
SLAMF6	1.025
ELK4	-0.1755
TRIM47	-0.5105
ACOX3	0.07475
TRIM6	0.0875
KIAA0372	-0.908
TP53AP1	1.23725
SMURF2	0.49475
ADAD1	0.508
EBP	-0.6563
KRTAP13-2	0.1505
FLJ36874	-1.45233333333333
TOR1A	-0.139166666666667
P2RY4	1.4725
GPBP1	-0.53725
TRPV1	-0.260375
ADAMTS12	0.2572
PES1	-1.1548
ATG4A	1.6855
MAGEA10	-5.1625
WFS1	0.15725
CC2D1B	-0.495666666666667
PABPN1	-0.4765
SLC25A30	0.3275
SLCO1C1	-0.479166666666667
SLC22A5	0.61
KIF23	-3.15616666666667
SYN2	-0.00433333333333332
ASPN	5.54033333333333
CENTG2	-0.74
QSOX2	-2.1812
FLJ10815	-0.329
STK24	-0.2499375
SPEG	-0.4953
STK10	-0.068
DACT2	3.158
AAAS	-1.214
SSX3	-0.27425
ABCD3	0.05
C4orf12	0.682
PARVG	2.17083333333333
FIG4	0.51725
C9orf46	1.07075
TMCO6	-0.681
IGHMBP2	-1.749
DUS2L	-0.865166666666667
FAM3C	-0.430125
TMEM16D	-1.48275
DCTN4	0.51875
KCNH3	1.00925
EIF2AK2	0.6015
AP1S3	0.082625
CST4	2.342
PAM	0.7423125
NUTF2	-0.38025
CITED2	1.1872
SLC39A4	0.0715
C2orf52	-0.7375
GRM3	-0.4585
C12orf49	0.823375
CCDC49	0.0521
GRAMD1B	-0.714285714285714
FNDC4	-0.1
SIAH2	-1.110625
GDPD4	-0.21325
C21orf87	0.370625
ATP5A1	-0.796833333333333
C16orf63	-0.3945
LOC388135	0.986333333333333
ATP5J2	0.123375
MMP3	-1.42275
EMID2	-0.5465
CRHR1	0.56
WDR70	0.07325
C13orf31	0.531
ZFAND1	0.5065
CCL18	6.26083333333333
C3orf49	0.2925
RINT1	-0.5205
KIAA0408	0.477833333333333
F13A1	5.8456
SLC10A1	-0.0991666666666667
OGN	0.3405
GIPC2	-1.3795
XPO6	-1.59933333333333
LCE1A	1.019
FMR1	0.0777
LOC374920	-1.44
DUSP3	0.7035
ANKMY1	-0.795
C7orf50	0.03875
BBS9	-0.0462
UNC119B	-0.77025
C9orf72	1.546375
MGC35440	-0.19575
ENTPD6	-0.097625
PPP1R2P9	0.65825
ERCC4	0.17375
FAHD2B	-0.1895
HMHA1	0.277
HACL1	-0.82725
RAD23A	-0.59
FAM83B	-1.38825
PPP5C	-1.34233333333333
RNASEH2C	0.155625
C9orf153	-0.0385
SCAMP4	-0.4395
GHITM	-0.2039
NDUFB7	1.161625
ADCYAP1	0.832333333333333
SP110	1.72266666666667
MAP3K7IP2	0.694
DHH	0.5775
AGRN	-0.363357142857143
WDR33	-0.0166666666666667
CEP290	-0.7525
PRPS1L1	-1.43716666666667
KLRA1	0.323
GPR97	0.597
CHD7	-2.062
TLR10	2.15025
SLC30A8	-1.1855
HIC1	0.4925
IAPP	0.4575
RXFP4	0.7385
GP1BB	1.3675
SHQ1	0.065
NKX2-3	0.2755
API5	-0.041
FTHP1	0.7845
MOV10L1	0.0611666666666667
TRIM6-TRIM34	2.69333333333333
ADHFE1	1.48375
FAM117A	0.1365
DDI1	0.3825
CDON	-1.31583333333333
TRIM73	-0.0935
IGKC	6.62
MMP14	-1.10016666666667
DYNC1LI1	-0.4805
C11orf66	0.66575
TRBV3-1	-0.343
FASTKD5	-0.509
BIVM	0.5775
LHX4	0.481
CXCL2	3.6191
RAB2B	-0.0658333333333333
IZUMO1	-0.75925
MAP3K15	-1.64725
FAM19A2	0.491333333333333
ZC3H8	-1.481
ZMAT1	1.654
SPINK5L3	-0.68075
SLC10A6	0.198
APPL2	-0.214125
CARD10	-1.09983333333333
LOC402176	1.618375
EEF1D	0.5204
RAB6A	0.2492
C12orf5	0.1445
PAPOLG	0.57225
MSRB2	1.14825
BCR	-0.323333333333333
PUS3	0.3755
TIAM2	0.84775
ZNF317	-0.489833333333333
CHD2	-0.27
FZD5	0.298818181818182
NUDT8	0.06375
ZNF763	0.387
PRC1	-3.63177777777778
ABCB9	-0.539
SPATA3	1.5565
TRAK2	0.90525
STAB1	3.096125
LRRTM2	-0.0888333333333333
psiTPTE22	1.014
DBI	1.13625
SERPINA11	-2.439
NAT5	0.31825
C20orf58	-1.55175
RPS6KA4	0.0173333333333333
FLJ90650	-1.067
TGFBRAP1	-1.08225
CHRDL2	3.926
FAHD2A	-0.484166666666667
CNTN1	-0.8775
BBS4	0.3628
TMEM181	-0.15875
MINPP1	-0.3645
MPHOSPH6	-0.220333333333333
HOXC10	-1.05655555555556
ITPKB	-0.676714285714286
CLPTM1L	-0.038125
MEOX2	1.065
ATP6V0C	0.486375
PRPF8	-1.61933333333333
TMC5	4.799
FKBP3	-0.298
PLEKHB2	0.02425
OR4D6	0.108
ZNF544	-1.1318
D2HGDH	-1.0505
RPL18A	0.9073
HEL308	0.613375
MPP6	-2.6755
TCERG1	-1.471
KRT16	-0.1845
KLF17	-0.2665
KLF5	1.625875
CDR1	0.87675
VCX3A	-2.9085
FBLN2	0.687625
C14orf104	0.11775
HBE1	-5.6152
OR4S2	0.7755
C1orf108	-0.376666666666667
ROBO4	2.55666666666667
CPEB4	0.78275
C11orf80	-1.11833333333333
BCKDHA	0.139833333333333
MYOC	0.9365
GIF	-1.4505
CKMT1A	-0.173
RPL3	-0.1129
THBS1	0.8225
APOO	-0.7095
ARMCX1	1.16675
HSZFP36	0.509
SNAPC5	0.76425
EIF4ENIF1	0.35175
ZNF433	-0.0575
TNFRSF21	0.6465
TMPRSS7	0.404
SPATA18	1.5535
HPDL	-3.085
MKL2	0.0224
TBX3	-2.08638461538462
C21orf93	0.6135
DAXX	-0.6395
ELMO1	0.457375
RGS13	5.0835
TAF11	-1.57775
UNC13A	-1.188375
LOC653314	0.0311
ORC3L	-0.45075
IMAA	-2.649
TARBP2	-0.012
CABIN1	-0.1981
TRIOBP	0.13575
HIST1H2AC	-0.505375
RGS22	-0.644666666666667
NCOA1	0.616833333333333
IL25	0.407
SNCG	0.095
GPR6	0.887
AMDHD1	-0.848166666666667
CHEK2	-0.650625
C6orf142	-0.642
DRD4	0.653
C14orf68	-0.68375
GDF11	-1.85425
SEMG2	0.282
CD247	1.5025
CDAN1	-1.129
RBMX2	0.202333333333333
TGS1	-0.81425
OIT3	0.3425
SYF2	0.0205
MCM4	-3.798625
PKHD1L1	2.33525
CEP192	-0.5965
IFT88	-0.25325
RPL9	1.41885714285714
RAB32	2.243375
DDX43	-0.4725
P2RX2	0.500166666666667
OR5D18	0.484
UBE1	-1.28075
SLC24A1	-0.106375
ARHGAP5	-0.9475
CETP	-0.7485
KIAA1731	-1.0678
SLC9A4	0.1745
PTPN6	1.45575
BAHD1	-0.66875
GRIK3	-0.119
CACNB2	-0.5322
PDE10A	-1.278
DGCR14	-0.53
PCDHB9	-1.754
RHOQ	1.36833333333333
MAP3K4	-1.029
KTI12	0.127166666666667
RPL23AP13	-0.92225
GNG11	0.19575
CLCN3	0.163833333333333
GPAM	-1.10125
VSTM2A	-0.0565
SLAMF7	5.59266666666667
INTS2	-1.27825
PPP2CA	-0.1601
LRP12	-0.382266666666667
SEC14L2	-0.196
DKFZP586H2123	3.54175
MC3R	-0.1675
CIRH1A	-1.85333333333333
HIST1H2AB	-1.20483333333333
POLH	-0.974875
MGC16703	-1.70516666666667
SNAPC2	-0.41
FILIP1L	1.68775
RASGRP4	0.619
LRRC1	0.49375
GAS1	0.06325
PRAC	-0.5095
DGKA	-0.596333333333333
NT5C3	-0.64975
PEG3	-2.76416666666667
NADK	-0.803
PRR17	0.90675
LOC374569	0.77675
SGSH	0.00449999999999999
NLRP8	0.0135
GALT	0.0017
MCF2	0.274
ZNF263	-0.51575
TACSTD1	1.21683333333333
TYR	-6.8302
ATP6AP2	0.6465
RNUXA	-1.115
ABHD10	0.0407777777777778
GDPD2	-0.452333333333333
SLC35C1	0.6645
UBE2A	0.7685
HERC5	0.160166666666667
FAM112B	-3.487
FBXL16	-1.39325
DKFZP434A0131	-0.40275
ELA3A	-2.0625
RBM41	-0.319
HAO2	0.53
RNH1	-0.396625
SHANK2	0.508166666666667
OSBP2	-1.56575
DAK	-1.53183333333333
C3orf58	-0.02975
TCL1B	0.3205
KBTBD2	-0.464125
SUGT1L1	0.6575
UBE2E2	0.966833333333333
MYL9	2.486875
CDC23	-0.951
PBXIP1	0.7496
CXorf40B	0.367
NBL1	1.61625
RTBDN	0.4505
RAB11FIP5	-0.608875
TTTY13	0.025
SCOTIN	-0.5435
SOHLH1	-0.4776
CDKN1A	0.150285714285714
NCK1	0.9355
ZNF550	0.259
SAPS3	0.00283333333333334
SPIN3	-0.317
MAGEE2	-0.4635
MIS12	-0.0743333333333333
OR8H2	0.6485
KIAA0774	-1.6795
UNC5D	-0.4235
CUL7	-1.19966666666667
LIPC	-2.53766666666667
DIO1	-0.58025
C20orf11	-0.7142
CTRL	-0.5975
HS3ST2	4.303
PAK4	0.124333333333333
CCRL1	2.57225
RNF10	-0.5255
ZNF567	0.44675
ZNF660	1.0305
TCEAL3	-0.1305
MAGOH	-0.128166666666667
CENPB	-0.139
C19orf7	-0.307
LOC388965	1.23925
ZCCHC13	1.658
JMJD1A	-0.9125
HIST1H4H	0.542
TBRG1	0.0606
GPC3	-2.741
TAF1C	-1.18975
EBNA1BP2	-0.950833333333334
CIAPIN1	-0.39825
PDGFRA	1.01783333333333
CSTB	1.198875
CENPI	-2.3885
GTF2E2	-0.543333333333333
RPP21	0.556
CCNF	-2.6895
KCNQ3	0.814
FAM79A	1.15475
SLC22A12	0.647
NOVA1	-1.57083333333333
FZD3	0.0202
AKAP8	-1.08325
SOCS5	-0.294625
CFDP1	-1.407
DLG5	-2.1545
PGM5	0.641916666666667
C1orf144	0.781833333333333
HDAC10	-0.297
RND2	-0.05625
C20orf199	0.43875
RNMT	-0.7275
SLURP1	0.063125
ASTN1	-1.16075
SH3BGR	0.34125
MYCL1	-0.430375
ZHX1	-0.525666666666667
CENPK	-2.51425
FOSB	1.0606
LOC643406	0.700625
C2orf59	-0.314125
TMEM135	-0.20675
SLC27A2	-1.23575
KRT33A	-0.833
OVOL1	-0.942285714285714
PAMCI	1.46116666666667
S100A7	-0.5065
ZNF789	-1.4365
HARS2	-0.72
RPL23A	0.0705
TCF23	-0.2595
UPF3B	-1.88875
C17orf78	-0.899
HLA-DOB	3.274
C14orf142	1.52933333333333
TEKT5	1.319
DMWD	0.392
POLD1	-2.26116666666667
GSCL	-0.0415
CALD1	-0.1246
SCRT1	0.976166666666667
AIG1	1.899
UNC84B	-1.9695
ZNF404	-1.38775
TMED6	0.81575
KIAA1462	-0.1635
LRRC27	0.769166666666667
PYGO1	0.1185
PIGU	-0.671666666666667
ALAS2	-2.82683333333333
WRNIP1	-0.560875
CNNM3	-0.782
ZNF2	-0.00149999999999999
ST3GAL5	2.08183333333333
MRPL23	0.2995
TSSK6	0.2905
PSMA6	0.19925
C16orf70	-0.789
KIAA1602	-0.23
ALMS1	-1.0035
DCN	3.42975
TMEM132D	-0.331
SUCLG2	-0.1115
ABHD14A	1.11075
DEXI	-0.00650000000000004
AMPD2	-2.16283333333333
IFNAR2	0.864
CYB5A	3.8729
TLOC1	0.5396
NXF5	-0.457333333333333
NRBF2	0.670375
KCTD3	-1.44725
ITGAE	0.848
SLC30A3	-1.13333333333333
ZRF1	-2.3325
IFRD2	-0.284125
XAB1	0.70375
PYCR2	-1.143
SERPINB3	1.1205
TMLHE	-0.4743
GEFT	-1.602375
ABCA5	0.230375
EMR4	0.420333333333333
TSFM	-1.13425
HIST3H2BB	-2.249
ARHGEF19	-0.131
TSPAN17	0.3805
ABCC8	-0.641
MAP1S	-0.773833333333333
C22orf36	0.21475
BNC2	-0.879714285714286
HIST1H4A	0.1895
NDUFS3	0.217666666666667
WDR3	-1.53266666666667
XKR4	-0.29475
TTC33	0.0930769230769231
STMN2	2.98625
CPN2	-0.5235
HSPC105	1.548125
PCOLCE2	-1.9515
C3orf55	2.486
KLHDC9	2.61866666666667
TBC1D23	0.329875
ATXN2L	-1.50266666666667
MAP2K3	0.13125
SCAP	-1.056
ZNF486	-0.0795
C20orf96	0.597
NARS	-1.251
ADAMTSL1	-0.958642857142857
PRCC	-0.2895
CCDC126	2.19691666666667
ZNF675	-0.43775
CALCOCO1	0.515
ANKRD43	-0.27975
CWF19L2	-0.140833333333333
ZBTB32	3.25
BRAF	-0.77975
ODF4	0.40675
MGC14376	1.63083333333333
HORMAD1	-0.856666666666667
AAK1	0.287
PEBP1	-0.515333333333333
TNFSF5IP1	0.320166666666667
DKFZp564N2472	-0.126
RMND1	-0.134
IGKV1-5	6.9125
COL1A2	0.474333333333333
SERPINA5	-4.778375
AANAT	0.939
C19orf21	-0.702
GEMIN5	-1.16425
UBR4	-1.053
LTBP3	0.579833333333333
AMHR2	-0.696333333333333
PROCR	1.0375
MYBBP1A	-2.25775
C20orf39	-0.4795
ZNF697	-1.400125
PASK	-0.7942
ZNF776	0.334666666666667
RFXDC2	-0.50975
KIAA0467	-0.2275
C10orf96	-0.6405
ZNF503	0.05675
GULP1	0.4585
KCNE4	-0.0436666666666667
DKFZp434K191	0.753875
LOC196913	0.1475
BHLHB4	1.2405
CH25H	4.37
LOC81691	-2.48333333333333
ALPL	3.0905
COL12A1	-0.709375
FOLR3	1.65766666666667
GPR123	-0.029125
TRIM62	-0.347642857142857
ABLIM1	0.245333333333333
MAST3	-1.024
RHBDD1	-0.3555
LOC338809	0.3185
RYBP	-0.55025
TTC26	-0.487375
ZNF22	0.334833333333333
ISCA2	1.52
RDM1	-2.46625
PIGM	0.299
GNB3	-0.492
ACTR2	0.0414
HMGB1	0.30745
EDG1	3.33416666666667
SOAT2	-3.32825
OR10AD1	-0.9845
RAP1GDS1	0.467583333333333
LCE1F	-0.1235
ESM1	-1.68842857142857
RCN3	1.17
CREBL1	-0.271
DBNL	0.0128333333333333
PTGER3	0.00812499999999999
USP30	-0.296
BCL2L12	-0.471833333333333
KIF26B	2.196
ZNF416	0.59275
ZNF225	-0.5055
C17orf70	-1.33875
ZNF554	0.38075
RAE1	-1.32366666666667
TNIK	0.504333333333333
ACTN3	-1.3555
MGC45922	1.3435
CCNA1	-0.261333333333333
RYK	0.822
IL26	1.1745
LRP3	0.860166666666667
QARS	-1.05825
SOX7	0.288071428571429
BID	1.0045
OR2S2	1.118
CXCL14	5.61975
C11orf47	-0.4795
MGC29891	-0.0943333333333333
HSPB8	0.866
PRDM14	-0.5265
NUFIP2	-0.48675
MNAT1	-0.382375
ZDHHC2	1.11366666666667
MBNL2	0.397875
ADD3	0.097625
CSNK2A1P	-1.603
KLK6	-2.12166666666667
TMEM111	0.7336
KIAA1279	-0.595
NUBP2	0.027
RAB42	1.331
ID3	-0.6601
TM9SF1	-0.307
MDP-1	0.97875
POU4F2	0.0705
IQCK	0.19975
C16orf14	-0.52725
CAPN3	-0.485125
FAM43B	-0.981125
RECQL	-0.949
AP1G1	-0.469142857142857
CTNNBL1	-1.28316666666667
ECHDC1	0.905
SMARCC1	-0.908
FOXQ1	0.451875
GNAI3	-0.260333333333333
POLG2	-1.6445
CD4	2.24225
ITLN1	5.00475
EBI2	5.41
IRF1	1.1715
PTPRE	3.095
PTK2B	-0.2555
NXNL2	-1.22
SOX4	-0.027
TSPAN3	2.50483333333333
SH2D1A	0.878333333333333
C8orf58	-1.044
USP20	-1.34425
DUSP22	0.909833333333333
CALB1	-1.1602
L3MBTL2	0.89
MCRS1	-1.22775
TMEM118	-2.87616666666667
C18orf8	0.747166666666667
FLJ10241	0.102625
GJA12	0.432
PKD1	-1.235
ZFP3	-0.293
JAM3	-1.721125
LAPTM4A	1.4979
DIRC2	0.48825
KIAA2022	0.909833333333333
MYOM1	-0.893166666666667
TRPM8	-1.93583333333333
MOP-1	1.342
PHKG2	-0.263625
ZNF650	0.1095
KIAA1522	-0.319125
PSG8	-1.52566666666667
DDX19B	-0.782
MOBKL1B	1.0135
DIAPH2	-0.1135
PTPN12	-0.4235
CLN8	-0.8424
CRYZL1	0.2395
CRY2	-0.0355
FCGR2B	6.10283333333333
PNPLA4	1.54575
ZNF454	-0.8485
DKFZp434B1231	0.26075
CLDN11	0.2718
RFWD2	0.404
CIB2	0.6575
MXRA8	2.26075
HRK	0.279
MAML2	-0.25875
C4orf31	4.828
C6orf192	0.59825
COG6	1.643875
FAM5B	-0.42225
NFATC1	-0.3032
SEPT10	0.22025
SCYL1	-1.4276
RPP40	-1.14975
SCOC	1.1147
KIAA1450	1.72975
CTDSPL2	-0.2515
TBX5	2.30666666666667
NAPG	0.12825
RHD	-4.3135
C14orf45	1.31683333333333
ZBTB22	0.0665
PLCG1	-1.0685
ANKRD10	-0.47125
AQP7P2	-0.27025
TAGLN2	0.116333333333333
HTR2C	-0.456666666666667
SLC16A7	1.17583333333333
C17orf83	0.187
TSGA14	-0.483083333333333
MDH1	-0.09375
PPP3R2	0.69
DCBLD2	-0.979571428571429
RBM33	0.24
DPH3	0.06075
SYT10	-0.646333333333333
FMO4	2.28275
THYN1	0.2435
DRD5	-0.8885
OTOR	-0.447
PGRMC2	-0.6339
KATNAL1	-0.73475
PAQR6	-2.6385
UBE2I	-1.233
C14orf28	0.88225
C8orf70	1.959
FLYWCH1	-0.876125
ANGPTL3	0.0625
GLRX2	0.169
ATP11A	0.7455
ARL5B	-0.306
MUC16	-2.57225
SLC25A5	0.0313571428571429
ACRC	-0.226
MYO1C	-0.98875
FAM89B	1.34666666666667
FAS	2.8
KIFAP3	0.2815
GLRA2	-0.125
BTN3A2	1.2272
CNKSR3	-0.490375
CSTF3	-0.920833333333333
ARPM1	1.2665
KIAA1530	-1.028
C9orf150	1.12766666666667
PRKCI	1.5405
tcag7.1015	-1.56325
SOD3	1.55875
ZNF574	-0.25875
CYP21A2	0.35425
RPL12	-0.344
COMMD2	-0.128
WIZ	-1.14375
LOC344405	-0.9325
ALDH4A1	-1.04470588235294
CRYAB	1.90075
COPA	-0.216666666666667
PCDHGA7	0.642166666666667
KIF11	-1.93675
RASD2	-0.16925
SLC26A3	-0.5005
ZNF175	-0.4625
JAKMIP2	-0.632625
C8orf4	4.75333333333333
PTHLH	-0.39525
SLC40A1	3.67325
OR7D4	0.353333333333333
PCDHB17	0.5765
CD36	2.50007142857143
C6orf203	0.8116
PRKG2	-0.19
LOC400566	-0.08075
ANAPC13	0.48575
SLCO3A1	0.564
ZNF692	-2.1115
FANCL	-1.0915
SH3GLB1	0.6055
C12orf61	1.148
KBTBD6	-0.6935
SUPT5H	-0.597375
XRCC6	-1.0071
HUS1B	-0.7465
FAM133B	-0.5515
LOC728276	0.1955
KCTD18	1.29875
SOS2	0.976833333333333
CCDC99	-2.10525
C1QTNF5	3.0425
NNAT	-0.236333333333333
USP16	0.11125
LARS	-1.103875
ZBTB2	-0.4105
ABO	0.413333333333333
TRAF3	0.1055
GALNT5	0.726
NAP5	-0.1745
ALG14	0.937
KIAA0515	-1.10196153846154
WDR75	-1.16133333333333
TEX261	-0.264
LY86	3.633
LOC389072	-0.313
FLJ13611	1.03925
MRGPRX2	-0.3345
SNRPA	-1.5755
OR2G2	0.2015
GPRASP2	0.55225
C7orf42	1.0183
C9orf163	-0.1195
CYP11B2	0.3815
FCRL3	2.00183333333333
PRDX1	-1.276
FGB	-6.2595
COX17	0.383
C16orf33	0.13725
PIWIL1	-0.0488
FOLR1	2.43733333333333
KIAA0082	-0.392
FREQ	-1.3555
TMCC2	-0.622333333333333
TCF12	-0.539833333333333
ZNF721	-0.27475
FAM130A2	0.8005
POU4F1	-1.45275
SNRPF	-0.95525
SGIP1	1.52133333333333
ZNF641	0.504833333333333
EMG1	-0.363875
PRRG4	0.908
HIRA	-0.993
MYNN	0.970166666666667
AEBP2	-0.816083333333333
TBXA2R	-0.201166666666667
ISL2	-2.22483333333333
PCDHB11	-0.9675
RNF144A	-1.15475
MARCH5	0.268
DULLARD	-0.952833333333333
DCLRE1B	-0.717166666666667
ITGA8	1.21525
TP73	0.162625
PRKCD	0.6975
NDUFB4	0.616
ATP13A4	4.563875
ANTXR2	-0.389333333333333
COL4A3	0.965666666666667
MYO10	-1.941
SLC6A18	0.59825
PEX1	-0.68125
TMEM74	-0.752666666666667
RBM19	-1.323
TAPBP	0.4224
RUNX1	-0.54475
MID1	-0.59925
GPR64	1.60933333333333
RASEF	2.55075
GABRG1	-0.586571428571429
MYO16	0.8465
DBF4	-2.043
TSHZ2	0.62625
RIPK2	0.110375
PPTC7	0.2865
KIF4B	-1.876
LRRC31	3.854375
ZNF540	1.43625
EFNB3	0.222166666666667
LOH12CR1	0.887
STON2	0.154666666666667
GLP1R	0.455
CSTF2T	-0.058625
IREB2	-0.479625
GRSF1	-0.73825
PDCD7	-0.317666666666667
LRRC43	1.526
CNR1	0.8555
IL1F7	4.886
C12orf64	0.00275
FAM69B	-0.64475
NR2E1	-0.757833333333333
MS4A6A	4.6604
FTL	1.4759
