Hybridization REF	TCGA-55-1596-01A-01R-0946-07
VCX3A	-5.436
FBLN2	-0.43375
C14orf104	0.49275
HBE1	-5.0595
OR4S2	-0.3475
C1orf108	0.285833333333333
ROBO4	2.98266666666667
CPEB4	-0.250125
C11orf80	1.3185
BCKDHA	-0.922166666666667
MYOC	0.77975
GIF	1.1835
CKMT1A	0.5335
RPL3	-0.5966
THBS1	0.192
APOO	1.28125
ARMCX1	1.613
HSZFP36	0.13775
SNAPC5	1.383
EIF4ENIF1	0.5495
ZNF433	-0.08925
TNFRSF21	1.01025
TMPRSS7	-1.0825
SPATA18	0.7903
HPDL	-1.7815
MKL2	0.4874
TBX3	-2.39838461538462
C21orf93	0.584166666666667
DAXX	-0.7285
ELMO1	0.17875
RGS13	2.18816666666667
TAF11	-0.06125
UNC13A	-1.950375
LOC653314	1.146
ORC3L	-0.0175
IMAA	-2.536
TARBP2	0.29525
CABIN1	-0.3756
TRIOBP	-0.0605
HIST1H2AC	0.349
RGS22	-2.09733333333333
NCOA1	0.906333333333333
IL25	0.43
SNCG	1.602
GPR6	0.27
AMDHD1	1.03583333333333
CHEK2	0.6615
C6orf142	-1.44025
DRD4	0.938
C14orf68	-0.55125
GDF11	-1.621
SEMG2	-0.237
CD247	-0.2255
CDAN1	-0.1065
RBMX2	0.0955
TGS1	0.47675
OIT3	2.3135
SYF2	-0.332
MCM4	-0.727875
PKHD1L1	1.423625
CEP192	-0.627833333333333
IFT88	-0.03425
RPL9	0.671428571428572
RAB32	0.32225
DDX43	3.37575
P2RX2	0.333833333333333
OR5D18	-0.3395
UBE1	-1.2805
SLC24A1	1.036
ARHGAP5	0.43825
CETP	-0.45775
KIAA1731	0.31
SLC9A4	0.331
PTPN6	0.989
BAHD1	0.30375
GRIK3	-0.218
CACNB2	0.4189
PDE10A	-1.46825
DGCR14	-0.2575
PCDHB9	-2.2125
RHOQ	1.98366666666667
MAP3K4	-0.9005
KTI12	1.58866666666667
RPL23AP13	-3.05325
GNG11	-0.9905
CLCN3	0.733666666666667
GPAM	-0.0825
VSTM2A	0.0325
SLAMF7	3.72833333333333
INTS2	-0.71775
PPP2CA	-0.3842
LRP12	1.06626666666667
SEC14L2	0.0941111111111111
DKFZP586H2123	1.48675
MC3R	-1.1245
CIRH1A	-1.51383333333333
HIST1H2AB	0.574
POLH	-0.66525
MGC16703	-1.72766666666667
SNAPC2	-1.2025
FILIP1L	-0.0485
RASGRP4	0.137
LRRC1	1.71675
GAS1	-1.647
PRAC	0.0150000000000001
DGKA	-0.757166666666667
NT5C3	0.9285
PEG3	-4.72341666666667
NADK	-0.2235
PRR17	0.05525
LOC374569	0.386
SGSH	-0.8405
NLRP8	-0.5785
GALT	-0.4059
MCF2	-1.5065
ZNF263	-0.74875
TACSTD1	2.99616666666667
TYR	-6.8504
ATP6AP2	1.039
RNUXA	-0.3945
ABHD10	0.9401
GDPD2	-1.47525
SLC35C1	0.1645
UBE2A	0.8515
HERC5	1.38433333333333
FAM112B	0.131833333333333
FBXL16	-3.9105
DKFZP434A0131	-0.5645
ELA3A	-2.694
RBM41	0.188875
HAO2	0.2665
RNH1	-0.747
SHANK2	0.882333333333333
OSBP2	-0.919125
DAK	-1.6595
C3orf58	-0.292333333333333
TCL1B	-1.309
KBTBD2	-0.666
SUGT1L1	0.25025
UBE2E2	-0.714833333333333
MYL9	1.954875
CDC23	-0.356
PBXIP1	0.6769
CXorf40B	0.625
NBL1	0.4275
RTBDN	0.201
RAB11FIP5	-0.23075
TTTY13	-0.456
SCOTIN	-0.03825
SOHLH1	0.341
CDKN1A	-0.9065
NCK1	0.67725
ZNF550	-1.03775
SAPS3	1.49866666666667
SPIN3	-0.228333333333333
MAGEE2	-0.556
MIS12	0.109833333333333
OR8H2	0.0775
KIAA0774	-2.28916666666667
UNC5D	-2.5225
CUL7	-0.3825
LIPC	-2.34566666666667
DIO1	-0.8815
C20orf11	-0.1861
CTRL	-0.7645
HS3ST2	5.5245
PAK4	0.436166666666667
CCRL1	1.5285
RNF10	0.3325
ZNF567	-0.247
ZNF660	-2.711
TCEAL3	0.46725
MAGOH	0.654
CENPB	0.135666666666667
C19orf7	-0.0825
LOC388965	1.191
ZCCHC13	0.1205
JMJD1A	-0.8422
HIST1H4H	0.3145
TBRG1	0.4161
GPC3	-4.876375
TAF1C	-0.740875
EBNA1BP2	-0.554666666666667
CIAPIN1	0.09575
PDGFRA	-0.439388888888889
CSTB	2.06575
CENPI	0.107166666666667
GTF2E2	0.1475
RPP21	0.584
CCNF	-1.19833333333333
KCNQ3	2.3085
FAM79A	0.484
SLC22A12	0.814
NOVA1	-2.18633333333333
FZD3	-0.6933
AKAP8	-0.1015
SOCS5	-0.42275
CFDP1	-0.60375
DLG5	-0.29275
PGM5	0.127666666666667
C1orf144	0.623583333333333
HDAC10	-0.676
RND2	1.1805
C20orf199	-0.90325
RNMT	-0.527125
SLURP1	0.22375
ASTN1	-0.823875
SH3BGR	1.3445
MYCL1	0.523375
ZHX1	-0.253333333333333
CENPK	-2.135
FOSB	-0.00459999999999999
LOC643406	2.987
C2orf59	-0.99575
TMEM135	1.398
SLC27A2	-0.05925
KRT33A	0.84
OVOL1	-0.328625
PAMCI	0.361166666666667
S100A7	-1.8405
ZNF789	-0.0755
HARS2	-0.86125
RPL23A	-1.21633333333333
TCF23	-0.44975
UPF3B	-1.4005
C17orf78	0.4005
HLA-DOB	1.7475
C14orf142	0.915166666666667
TEKT5	2.76
DMWD	0.2205
POLD1	-1.7175
GSCL	0.4635
CALD1	-0.5304
SCRT1	0.7045
AIG1	0.59875
UNC84B	-1.73625
ZNF404	-2.2605
TMED6	1.93275
KIAA1462	-0.6065
LRRC27	1.47483333333333
PYGO1	0.993
PIGU	0.0433333333333333
ALAS2	-3.8735
WRNIP1	-0.020625
CNNM3	-0.138
ZNF2	0.87275
ST3GAL5	-0.69875
MRPL23	-0.71575
TSSK6	-0.3005
PSMA6	0.3575
C16orf70	0.5745
KIAA1602	-0.80825
ALMS1	-0.428166666666667
DCN	1.132875
TMEM132D	-0.184
SUCLG2	0.00150000000000001
ABHD14A	0.3365
DEXI	0.317666666666667
AMPD2	-1.24733333333333
IFNAR2	1.43933333333333
CYB5A	2.3904
TLOC1	0.41875
NXF5	-0.592833333333333
NRBF2	0.586875
KCTD3	-0.25675
ITGAE	-0.806166666666667
SLC30A3	-0.459333333333333
ZRF1	-0.3985
IFRD2	-0.839
XAB1	0.434
PYCR2	-0.5875
SERPINB3	0.1095
TMLHE	1.9264
GEFT	-1.977
ABCA5	-0.662
EMR4	0.294333333333333
TSFM	0.48725
HIST3H2BB	-0.61
ARHGEF19	-0.2135
TSPAN17	0.362166666666667
ABCC8	-1.52375
MAP1S	-0.942333333333333
C22orf36	0.674
BNC2	-2.20821428571429
HIST1H4A	-0.16225
NDUFS3	-0.652
WDR3	-0.614
XKR4	-0.406
TTC33	-0.160857142857143
STMN2	0.244
CPN2	-1.09583333333333
HSPC105	-1.949875
PCOLCE2	-4.4105
C3orf55	4.5705
KLHDC9	3.53166666666667
TBC1D23	0.76975
ATXN2L	-1.19258333333333
MAP2K3	-0.330583333333333
SCAP	-0.84275
ZNF486	0.189333333333333
C20orf96	1.0665
NARS	-0.37225
ADAMTSL1	-1.54885714285714
PRCC	0.0985
CCDC126	2.21016666666667
ZNF675	-0.49475
CALCOCO1	-0.4305
ANKRD43	2.69225
CWF19L2	0.663
ZBTB32	2.518
BRAF	0.78925
ODF4	0.51725
MGC14376	0.490833333333333
HORMAD1	4.56466666666667
AAK1	0.268083333333333
PEBP1	0.37725
TNFSF5IP1	0.0156666666666667
DKFZp564N2472	0.41475
RMND1	-0.702875
IGKV1-5	4.91975
COL1A2	0.423166666666667
SERPINA5	-1.231125
AANAT	0.901
C19orf21	1.27183333333333
GEMIN5	-1.09875
UBR4	-0.662833333333333
LTBP3	-0.737833333333333
AMHR2	-2.502
PROCR	0.25975
MYBBP1A	-1.924
C20orf39	-1.9935
ZNF697	-0.337625
PASK	-1.1936
ZNF776	-0.700833333333333
RFXDC2	0.119
KIAA0467	-0.25825
C10orf96	-1.5095
ZNF503	0.609
GULP1	1.93358333333333
KCNE4	-0.808833333333333
DKFZp434K191	2.2125
LOC196913	-0.19
BHLHB4	0.8775
CH25H	0.5725
LOC81691	-0.970666666666667
ALPL	-0.820285714285714
COL12A1	-1.402875
FOLR3	-2.3235
GPR123	-0.02825
TRIM62	-0.299714285714286
ABLIM1	2.42316666666667
MAST3	-1.30525
RHBDD1	0.179
LOC338809	-0.041
RYBP	-0.41075
TTC26	0.556875
ZNF22	0.816166666666667
ISCA2	1.17425
RDM1	-1.5085
PIGM	0.70675
GNB3	-1.702
ACTR2	0.7082
HMGB1	-0.3072
EDG1	3.04333333333333
SOAT2	-3.88925
OR10AD1	1.013
RAP1GDS1	-0.913583333333333
LCE1F	0.517
ESM1	-0.707625
RCN3	1.444
CREBL1	-0.29625
DBNL	-0.626
PTGER3	-0.244125
USP30	1.01833333333333
BCL2L12	0.249
KIF26B	2.47675
ZNF416	-0.51775
ZNF225	-1.065
C17orf70	-0.71675
ZNF554	-0.561
RAE1	-0.811666666666667
TNIK	-0.397333333333333
ACTN3	-0.215
MGC45922	1.036
CCNA1	-0.172
RYK	1.19766666666667
IL26	-0.212
LRP3	0.681166666666667
QARS	-1.3495
SOX7	0.231857142857143
BID	1.148625
OR2S2	-0.6485
CXCL14	0.089
C11orf47	-2.345
MGC29891	0.2435
HSPB8	2.478
PRDM14	-1.004
NUFIP2	-0.05775
MNAT1	-0.266625
ZDHHC2	0.0506666666666667
MBNL2	-0.202625
ADD3	0.27275
CSNK2A1P	-1.152
KLK6	-1.33883333333333
TMEM111	-0.0814
KIAA1279	1.0835
NUBP2	-0.00900000000000001
RAB42	-1.222
ID3	-1.3535
TM9SF1	0.638
MDP-1	0.237
POU4F2	0.1765
IQCK	1.212
C16orf14	0.22275
CAPN3	-1.504125
FAM43B	-0.7
RECQL	0.34575
AP1G1	0.787
CTNNBL1	-1.10566666666667
ECHDC1	-1.62166666666667
SMARCC1	-0.9383
FOXQ1	-1.601875
GNAI3	-0.1525
POLG2	-1.6855
CD4	1.01375
ITLN1	1.821
EBI2	4.271
IRF1	0.49925
PTPRE	1.3904
PTK2B	-1.497
NXNL2	-2.3015
SOX4	0.871111111111111
TSPAN3	1.92483333333333
SH2D1A	-1.00666666666667
C8orf58	-0.8745
USP20	-1.4955
DUSP22	-0.147833333333333
CALB1	-2.9585
L3MBTL2	1.25508333333333
MCRS1	-0.534
TMEM118	-0.117666666666667
C18orf8	0.338166666666667
FLJ10241	-0.35375
GJA12	-0.31425
PKD1	-1.24416666666667
ZFP3	0.259
JAM3	-2.02125
LAPTM4A	0.9337
DIRC2	1.59325
KIAA2022	-1.82283333333333
MYOM1	-0.089
TRPM8	-1.79983333333333
MOP-1	1.64
PHKG2	-0.19875
ZNF650	0.982875
KIAA1522	0.681625
PSG8	-2.11616666666667
DDX19B	-0.665
MOBKL1B	1.2955
DIAPH2	-0.741666666666667
PTPN12	0.364
CLN8	-1.3999
CRYZL1	0.1825
CRY2	-0.4625
FCGR2B	3.86366666666667
PNPLA4	1.566
ZNF454	1.151
DKFZp434B1231	-0.291
CLDN11	-0.0879
RFWD2	0.787
CIB2	2.20216666666667
MXRA8	1.256625
HRK	0.170375
MAML2	-0.944
C4orf31	2.6395
C6orf192	0.31875
COG6	1.215875
FAM5B	-0.87375
NFATC1	-1.5103
SEPT10	0.40025
SCYL1	-1.13
RPP40	-0.07875
SCOC	1.8207
KIAA1450	0.895
CTDSPL2	-0.00875
TBX5	1.56666666666667
NAPG	0.830875
RHD	-4.4965
C14orf45	3.26383333333333
ZBTB22	0.1275
PLCG1	-1.1395
ANKRD10	-1.62775
AQP7P2	0.081
TAGLN2	-0.715333333333333
HTR2C	0.909166666666667
SLC16A7	-2.207
C17orf83	0.2275
TSGA14	0.00683333333333335
MDH1	0.52825
PPP3R2	0.564666666666667
DCBLD2	-1.88442857142857
RBM33	0.317875
DPH3	0.51425
SYT10	-1.34066666666667
FMO4	2.821625
THYN1	0.09625
DRD5	-0.461
OTOR	0.556571428571429
PGRMC2	0.184
KATNAL1	-1.832125
PAQR6	-2.93975
UBE2I	-0.83925
C14orf28	0.89825
C8orf70	1.28775
FLYWCH1	-0.496625
ANGPTL3	0.5385
GLRX2	0.5185
ATP11A	-0.190357142857143
ARL5B	2.679125
MUC16	0.37625
SLC25A5	0.141857142857143
ACRC	-0.262
MYO1C	-0.86825
FAM89B	0.0325
FAS	0.1595
KIFAP3	0.391
GLRA2	0.123
BTN3A2	0.4728
CNKSR3	0.08125
CSTF3	-0.431833333333333
ARPM1	2.419
KIAA1530	1.1015
C9orf150	1.00483333333333
PRKCI	1.45125
tcag7.1015	-0.73475
SOD3	-0.22375
ZNF574	-0.4195
CYP21A2	-0.6015
RPL12	-0.84325
COMMD2	1.159
WIZ	-1.086
LOC344405	-0.05575
ALDH4A1	-0.631176470588235
CRYAB	0.45825
COPA	0.2459
PCDHGA7	0.658666666666667
KIF11	-0.455727272727273
RASD2	-0.42175
SLC26A3	-0.6285
ZNF175	-1.4595
JAKMIP2	-2.25971428571429
C8orf4	2.92666666666667
PTHLH	-0.59625
SLC40A1	3.32133333333333
OR7D4	0.524833333333333
PCDHB17	-0.1265
CD36	3.05685714285714
C6orf203	0.1659
PRKG2	0.278
LOC400566	0.42075
ANAPC13	1.26925
SLCO3A1	-1.55825
ZNF692	-1.4465
FANCL	-1.0845
SH3GLB1	1.25825
C12orf61	0.378
KBTBD6	-1.35225
SUPT5H	-0.795375
XRCC6	0.1365
HUS1B	-0.1932
FAM133B	-0.2735
LOC728276	0.234
KCTD18	2.29775
SOS2	0.214166666666667
CCDC99	-1.4735
C1QTNF5	2.4105
NNAT	-0.0116666666666667
USP16	0.53975
LARS	-1.26625
ZBTB2	0.316875
ABO	0.0103333333333334
TRAF3	0.444
GALNT5	0.854
NAP5	-2.209125
ALG14	1.1855
KIAA0515	-0.783269230769231
WDR75	-0.254166666666667
TEX261	0.359
LY86	0.22575
LOC389072	0.982
FLJ13611	0.47425
MRGPRX2	0.3855
SNRPA	-1.39075
OR2G2	0.3875
GPRASP2	0.38475
C7orf42	0.7771
C9orf163	-0.466
CYP11B2	-0.7605
FCRL3	1.975
PRDX1	0.5815
FGB	-3.87033333333333
COX17	0.964166666666667
C16orf33	0.5565
PIWIL1	-0.1136
FOLR1	-3.002
KIAA0082	0.10925
FREQ	-1.45516666666667
TMCC2	-0.9935
TCF12	-0.05375
ZNF721	0.292
FAM130A2	0.61925
POU4F1	-0.99975
SNRPF	0.286625
SGIP1	1.54866666666667
ZNF641	1.36366666666667
EMG1	0.289375
PRRG4	1.805
HIRA	-1.8125
MYNN	1.7735
AEBP2	0.36525
TBXA2R	-0.0836666666666667
ISL2	-1.56066666666667
PCDHB11	-1.2385
RNF144A	-0.2665
MARCH5	1.11075
DULLARD	-1.362
DCLRE1B	0.117166666666667
ITGA8	0.78425
TP73	0.03525
PRKCD	0.183
NDUFB4	1.1425
ATP13A4	2.46875
ANTXR2	-0.292666666666667
COL4A3	-0.381
MYO10	-0.5659
SLC6A18	0.689
PEX1	1.142
TMEM74	-1.96533333333333
RBM19	0.301
TAPBP	0.45775
RUNX1	-1.1605
MID1	1.64966666666667
GPR64	-1.48433333333333
RASEF	2.333
GABRG1	0.328714285714286
MYO16	-0.7855
DBF4	-0.5745
TSHZ2	0.3955
RIPK2	1.134375
PPTC7	1.676
KIF4B	-0.771
LRRC31	0.939625
ZNF540	-0.63175
EFNB3	-0.518333333333333
LOH12CR1	1.43275
STON2	-0.249833333333333
GLP1R	0.7055
CSTF2T	0.965375
IREB2	-0.08275
GRSF1	0.20375
PDCD7	-0.3615
LRRC43	2.1055
CNR1	-0.343666666666667
IL1F7	-0.0715
C12orf64	-0.5185
FAM69B	-1.19025
NR2E1	-1.89833333333333
MS4A6A	2.7752
FTL	-0.4308
C7orf36	1.1385
PCLO	0.6566
DYRK2	0.845166666666667
ARIH2	-1.088125
SAMD7	0.251
SCNN1D	-1.1875
SLC32A1	-1.1165
C22orf25	-0.4355
MRPS18A	0.726
GPR112	0.2825
EARS2	-0.4815
ERN2	2.8425
ATPBD3	0.291833333333333
PRH2	-1.089
CDKN2D	-0.3135
PGLYRP2	-1.54275
TRIM40	0.65275
SEC14L3	1.13416666666667
SLC22A1	0.2405
BTN2A3	0.474
RASA4	-0.3295
CCNL2	-0.850416666666667
MYBPC3	1.5505
GJA4	3.684
CDC42SE1	0.8295
TRPV2	-0.9545
MYPN	-1.3451
SIM1	0.349
CDADC1	-0.135583333333333
ZFHX4	-3.40175
NIBP	0.585333333333333
ADAMTS19	-2.244
ABTB2	-0.5465
TSPYL2	0.285875
EIF2S3	-0.5983
SOX30	1.10775
AP2A1	-0.0455
DKFZP564O0523	-0.0585
LOC285398	0.01325
CDH18	-5.256
CHL1	1.973
GATS	0.4118
TBC1D2B	-0.0611666666666667
OR1J1	0.028
GSN	-0.528
DPCR1	1.58525
GARNL4	-0.440833333333333
SMARCA5	-0.3015
PLEKHG3	-1.579
ZBTB45	0.127
FRMD6	-2.3665
PLS1	3.67183333333333
DGKZ	-0.843833333333333
EFNA1	2.331
WDR85	-1.414875
ANK2	-0.375
PAGE4	-0.4105
SENP6	0.412166666666667
AKR7A2	0.0763333333333333
FKBP10	1.9215
VEGFC	-2.9865
LARP1	-0.9815
SRBD1	0.39025
ITGB6	3.42975
SLC1A2	0.749538461538461
INVS	0.387
MPO	1.23775
MOBKL3	1.4814
CUTL2	-2.26371428571429
KLK2	0.0140833333333333
VIM	-2.43175
REG1B	0.433666666666667
PCDHGC4	0.124
C3orf34	0.2895
SUMO3	-0.15
CST9L	-1.2955
MLL4	-1.7075
SPR	1.3845
SAMD9L	1.814
ABCE1	-0.869
SUPT3H	-0.589666666666667
ACTBL1	1.04575
ADAMTS4	0.474833333333333
SLIT3	2.19375
RHEBL1	-0.73225
NPM2	1.52625
MAN1C1	-0.933375
KIAA1856	0.681583333333333
HSPA6	-0.253
LOC388152	0.595
C10orf140	-2.7325
ZDHHC12	0.011
LIN7A	-0.5667
PHC2	0.0716666666666667
SPHK1	-1.55625
TRIM26	0.105625
FAM83E	2.1995
C18orf24	-1.47966666666667
ZNF578	0.184
ORAI1	0.367
RUVBL1	-0.2005
C7orf20	0.4465
APAF1	-0.095
SLC36A4	1.71083333333333
MYH11	4.69133333333333
NEK1	-0.3969
MPP2	0.2515
C12orf24	-2.298
TNK2	0.0714375
ZNF289	-2.175
MATN3	-0.967857142857143
IFNGR2	1.65583333333333
ITPR1	-1.093625
EBF3	-0.0857777777777778
TBC1D20	0.4779
OR10P1	0.83675
DDAH2	0.3505
SHPRH	-0.558875
STX7	0.8885
LOC554248	-2.768
BCAR1	-0.527
ATXN3	-0.308083333333333
TRIM27	0.12925
CDC42EP2	-0.5515
CHP	1.01142857142857
SOX17	1.92275
ZNF259	0.398333333333333
CHCHD1	1.22975
ZDHHC19	0.3155
GBP2	2.025
GARNL3	-1.95575
MRC2	-1.09825
C1orf52	-0.29025
AOF2	-1.06533333333333
LRPPRC	0.4147
ACVR1C	-0.00616666666666667
TM4SF18	2.913
TMEM169	-0.148
PPP1R16A	0.418375
EBF1	-0.430166666666667
RRS1	0.14
SNX2	-0.54025
OR2T2	0.4045
RBX1	0.97925
ANKRD54	0.208833333333333
TSNAX	1.82283333333333
TMEM83	-2.47625
ZBTB7A	-0.846
ATM	0.136454545454545
LOC338328	1.46883333333333
TIE1	0.0456666666666667
HIST1H3G	-0.105
PASD1	-4.35183333333333
TINAG	0.56425
PCDHAC2	0.74
LRRC15	-1.8945
WBSCR17	-1.4705
TFF2	3.9245
PARP2	0.2025
NDFIP2	1.4325
PCDHGB2	-0.538
WDR60	0.17625
MAP7D2	1.26
USP45	-0.4635
GSDML	2.6095
TNS1	-0.6048
PLCD4	-2.2025
IQCD	3.25566666666667
SMPX	-1.913
CD9	0.884333333333333
SRGN	2.281125
CASP7	2.74275
INOC1	-0.0916666666666666
DKFZp451M2119	0.055875
VMAC	-0.00900000000000001
USP53	0.6446
CAMK1G	0.161875
TMEM106A	1.165
CDC20	-1.5162
ACSL5	2.89266666666667
CBWD5	-1.517125
C1orf87	2.58333333333333
KIAA1274	-0.95375
PRUNE2	-1.68564285714286
LYPLA2	-0.5885
DOK6	-2.74833333333333
GPR149	-0.39275
FAM30A	4.594
TMEM129	1.03625
SLC35B3	1.7475
ACPP	3.0806
LOC200261	-1.4225
SLC4A7	-1.0762
CCDC40	3.22325
GART	-0.949375
THOP1	-1.543
SCARB1	-1.23725
CACNA1F	-0.162333333333333
TRIAP1	0.297833333333333
SYT14L	0.7085
SFRS8	-0.543
PBOV1	0.00774999999999998
GOLSYN	-2.40425
GJB7	0.068
CAMK2N1	-0.770666666666667
GREM1	3.37025
FLJ20433	-0.279
QPCT	-1.52725
PRKAG2	2.57416666666667
H2AFX	0.174375
C6orf154	1.44575
PLOD3	-1.47825
ZBTB39	-0.556833333333333
WASF3	-0.307333333333333
DRG1	0.184
PRR4	-2.2455
SPCS1	0.30725
KDELR3	1.33916666666667
SRP19	0.113666666666667
GABRA6	0.227
MFSD1	0.72875
MMEL1	0.863
PDXDC2	-0.2198
BUB1	-1.12655555555556
RNF138	-0.40975
MYLPF	-0.8145
AIF1	0.326666666666667
DYNLRB1	0.4806
HCN3	-1.058
HIST1H2AI	1.093
MAP4K5	-0.297416666666667
LASP1	2.224625
LOC130951	0.1815
PLAA	0.3
KRT6A	-3.1975
C6orf117	-3.58025
ARHGAP23	-0.2915
PTF1A	0.1455
GPHA2	-0.89
LCE3B	0.72525
MCL1	0.655428571428571
EHBP1	0.817166666666667
PRNP	-0.377
ZSCAN1	0.2315
C1orf113	-0.652
FOXA3	2.093875
NEB	3.84075
ASGR1	-2.96566666666667
CTGF	-0.079
RAB17	-0.0761666666666667
MST101	-0.613
JARID1B	-0.1487
USP37	-0.493
PTBP1	-0.657666666666667
PTPN7	-0.638166666666667
CDC7	-0.965833333333333
SNX7	0.35925
ZNF335	-1.12525
CPT2	0.5055
HEATR1	-1.104875
HSPC152	-0.087125
C5orf40	0.66325
PSME1	0.5215
STAG3	-0.05225
TMEM154	-0.135833333333333
KLHL32	0.781666666666667
TSGA10IP	-1.624
SUV420H2	-1.15733333333333
SF1	-1.32044444444444
2'-PDE	0.1254375
PNLIPRP2	-3.347
TRSPAP1	0.912916666666667
NUP210	-1.558
ANP32C	-1.43516666666667
RAB11B	0.113166666666667
ASB15	0.4405
ITGB3BP	-1.1855
UBASH3A	-1.131
YWHAB	-0.073625
TPRX1	0.60325
LY6G5C	0.191625
SLC7A2	-0.685125
CLK1	0.6311
HSD3B7	-0.268333333333333
VDR	1.30325
C16orf74	-1.296
ACE	0.344
PSMA2	-0.0856666666666667
CCDC131	-1.033875
ZNF213	-0.302833333333333
EML2	-1.035
ALS2CR13	0.174333333333333
GLYATL1	2.4275
DSPP	-0.2565
DHFRL1	0.285375
C10orf30	-0.257166666666667
SH3RF2	-0.392666666666667
LOC197322	-0.393333333333333
DLL3	-1.914125
TIGD7	-0.66
GFRA3	2.18475
CPA1	-0.239
RTN4	0.4115
PPT2	-1.10133333333333
FASLG	2.23391666666667
FOXP4	-0.0445
RPL26	-0.8322
GNL3L	-1.80533333333333
FMR1NB	-0.414833333333333
CD163	7.37375
SGPP2	4.02575
GIMAP2	1.48675
CD37	0.5115
DPT	2.07375
NBLA00301	0.128
RGS5	2.70658333333333
C9orf4	0.685
ACTL8	-3.04766666666667
PRKAR2B	-2.299125
OPLAH	1.10416666666667
C20orf134	2.52875
SPACA5	0.3375
TBL1X	-0.151833333333333
TSPYL3	0.527
CHCHD3	-0.7715
CRKRS	1.755
GPR65	4.548
DFFA	-0.519375
FUT1	0.41375
C6orf204	-0.35
TMEM51	1.27025
ZNF580	-0.227
CMTM2	0.5515
C20orf200	-0.3845
EZH1	-0.00616666666666666
FDX1L	-0.474375
MRPL32	0.97725
PCAF	-0.8713
ALOX15B	-0.241666666666667
CD59	-0.520166666666667
CDK9	0.043125
ERP29	0.6555
TTR	-6.21525
BCMO1	3.59
DDIT4	-0.0944
PTGDS	3.58525
C3orf63	-0.528166666666667
BST2	0.928375
CYP1A2	-0.767833333333333
C5orf25	-1.2785
STX1A	-0.123470588235294
OR2A12	0.418
SH3BP5L	-0.003
SERINC5	0.4355
USP6	-0.312
MRPL3	0.695166666666667
POMP	0.71125
INPP4B	0.23975
GMPPB	1.4725
EAPP	0.49725
AHSA1	-1.15575
ABCA11	0.9725
SLC5A6	-1.29458333333333
HIVEP2	0.20225
SUMO2	-0.186375
KIAA1822L	-0.688666666666667
C11orf67	0.77975
TXK	0.131625
PHCA	2.126625
ICAM4	-1.07466666666667
FPGS	-0.0295
SNRPA1	-0.677
KCNJ4	-1.8035
KIF6	-0.5181
HIST1H2BG	-0.974333333333333
SLC5A5	1.9455
ZNF354B	-0.491333333333333
IL12RB2	0.58525
C11orf76	0.233833333333333
GAL3ST2	0.2115
AIFM2	0.848375
SYNC1	-1.19825
UBL3	0.09325
PIK3CG	-1.00866666666667
NLN	-0.2401
BCORL1	0.401
CD5L	-0.03875
ZNF238	0.820166666666667
KIAA1394	-0.82425
C16orf55	-0.325
CYP3A7	-0.10775
KRTAP3-1	3.066
TFDP1	-0.415833333333333
MND1	-1.694
NODAL	-0.6748
GTPBP4	-0.8635
TUBGCP2	0.18225
SLITRK5	-4.69775
CIC	-0.61275
CD79A	1.9335
SAMD14	0.274833333333333
TNPO3	-1.1665
OR10G3	0.997
OR10G8	0.5045
CCDC111	0.126
HOXC9	-3.15425
DCUN1D1	1.1175
CYB5R1	1.104
TSR2	-0.682
DAB2IP	-0.0622
SLC6A5	-0.18
RAB3D	1.2345
DCUN1D4	1.03083333333333
ERBB3	0.0891666666666667
SDC1	1.89433333333333
ATP6V1H	0.945
SYK	0.983
ST20	-0.085
C13orf30	2.317
WDR40A	-0.0635
ADMR	0.039
LOC388335	5.44375
ACSM1	2.577
TDG	0.866
FLJ11235	0.4585
MRPS5	-0.818166666666667
AGPAT2	-1.2535
SLC12A1	0.018875
CYP27A1	-2.14825
THAP7	-0.21375
XPO1	0.09525
ALMS1L	-0.3795
C1orf2	-0.392125
ZNF777	0.243333333333333
CAMK2A	-0.2655
SMC1B	5.19175
IHPK2	-0.301933333333333
LEMD1	-3.11725
NKD2	-0.7073
CLU	-1.40842857142857
ARMETL1	1.809
PABPC4	-1.66425
CXCL12	0.246166666666667
TFAP2C	0.1803
TTTY8	0.013
ABCB10	0.5647
ENDOD1	1.39083333333333
IDI1	0.2825
KCTD6	-0.263166666666667
CCDC105	0.765
ULBP2	1.40883333333333
ZDHHC5	-0.0015
WNT8A	-0.24375
COMMD10	-0.57975
KLHL12	0.920375
GPR50	0.3535
NR5A2	0.0862857142857143
OXGR1	0.3332
EHD3	-0.548
CAPRIN2	-1.23175
KLRC3	-2.8105
SF3B1	0.484428571428571
IPO7	-0.04625
ALDH1A1	4.1655
ANKRD5	0.99925
TSNARE1	0.007
DDEFL1	0.21525
RNASEL	1.38866666666667
DNAH9	2.1615
HELLS	-0.6925
TNS4	3.5485
NAV1	0.2289
KIAA1409	0.08375
C20orf26	2.92533333333333
TUBG1	-0.09275
IRX2	-3.17725
CNGA4	0.4585
MGC50559	2.1165
OR4K17	0.000666666666666658
TM2D2	0.752166666666667
FAM32A	-0.58475
TXNDC14	-0.4165
CCBL1	-2.16
ANK1	-2.92811111111111
PRSS23	-1.994125
PPM1L	1.127
SPATA20	0.05625
APCS	0.6825
C14orf122	0.229166666666667
PSMB5	1.1425
C6orf10	0.3055
SETDB2	-0.2565
SPNS3	-1.099
SGMS2	1.86533333333333
